,index,shared,sample1,species_id
325,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,2311,G8-e003Coalescence-mGAM-p3_S177,101294
326,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,0,G8-e003Coalescence-mGAM-p3_S177,101294
327,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,2319,G8-e003Coalescence-mGAM-p3_S177,101294
328,Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,190,G8-e003Coalescence-mGAM-p3_S177,101294
329,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,0,G8-e003Coalescence-mGAM-p3_S177,101294
330,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,0,G8-e003Coalescence-mGAM-p3_S177,101294
331,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,1,G8-e003Coalescence-mGAM-p3_S177,101294
332,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,2293,G8-e003Coalescence-mGAM-p3_S177,101294
333,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,164,G8-e003Coalescence-mGAM-p3_S177,101294
334,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,2287,G8-e003Coalescence-mGAM-p3_S177,101294
335,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,0,G8-e003Coalescence-mGAM-p3_S177,101294
336,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,2319,G8-e003Coalescence-mGAM-p3_S177,101294
337,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,1,G8-e003Coalescence-mGAM-p3_S177,101294
338,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,2237,G8-e003Coalescence-mGAM-p3_S177,101294
339,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,2287,G8-e003Coalescence-mGAM-p3_S177,101294
340,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,0,G8-e003Coalescence-mGAM-p3_S177,101294
341,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,2313,G8-e003Coalescence-mGAM-p3_S177,101294
342,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,2288,G8-e003Coalescence-mGAM-p3_S177,101294
343,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,0,G8-e003Coalescence-mGAM-p3_S177,101294
344,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,1,G8-e003Coalescence-mGAM-p3_S177,101294
345,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,2,G8-e003Coalescence-mGAM-p3_S177,101294
346,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,2268,G8-e003Coalescence-mGAM-p3_S177,101294
347,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,0,G8-e003Coalescence-mGAM-p3_S177,101294
348,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,1185,G8-e003Coalescence-mGAM-p3_S177,101294
349,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,2315,G8-e003Coalescence-mGAM-p3_S177,101294
350,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,2318,G8-e003Coalescence-mGAM-p3_S177,101294
351,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,1,G8-e003Coalescence-mGAM-p3_S177,101294
352,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,2307,G8-e003Coalescence-mGAM-p3_S177,101294
353,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,2330,G8-e003Coalescence-mGAM-p3_S177,101294
354,B11-e003Assembly-mGAM-p3,1,G8-e003Coalescence-mGAM-p3_S177,101294
355,B11-e003Assembly-mGAM-p5,0,G8-e003Coalescence-mGAM-p3_S177,101294
356,B11-e003GlycerolRevival-mGAM-p2,0,G8-e003Coalescence-mGAM-p3_S177,101294
357,B4-e003Assembly-mBHI-p5,2083,G8-e003Coalescence-mGAM-p3_S177,101294
358,C10-e003GlycerolRevival-mGAM-p2,1676,G8-e003Coalescence-mGAM-p3_S177,101294
359,C11-e003Assembly-mGAM-p3,2,G8-e003Coalescence-mGAM-p3_S177,101294
360,C11-e003Assembly-mGAM-p5,0,G8-e003Coalescence-mGAM-p3_S177,101294
361,C11-e003GlycerolRevival-mGAM-p2,0,G8-e003Coalescence-mGAM-p3_S177,101294
362,D10-e003Assembly-mGAM-p5,1427,G8-e003Coalescence-mGAM-p3_S177,101294
363,D11-e003Assembly-mGAM-p3,0,G8-e003Coalescence-mGAM-p3_S177,101294
364,D11-e003Assembly-mGAM-p5,0,G8-e003Coalescence-mGAM-p3_S177,101294
365,Assembly-G2-B3-ACPP-mBHI-3_S693,1150,G8-e003Coalescence-mGAM-p3_S177,101294
366,Assembly-G5-C10-AE-mGAM-5_S696,2332,G8-e003Coalescence-mGAM-p3_S177,101294
367,Assembly-G8-C4-AE-mBHI-3_S699,1616,G8-e003Coalescence-mGAM-p3_S177,101294
368,Assembly-G6-C2-AA-mBHI-3_S697,0,G8-e003Coalescence-mGAM-p3_S177,101294
369,C_B1_e003Assembly_6_S205,0,G8-e003Coalescence-mGAM-p3_S177,101294
370,C_B9_e003Assembly_4_S213,0,G8-e003Coalescence-mGAM-p3_S177,101294
371,C_B11_e003Assembly_4_S215,2068,G8-e003Coalescence-mGAM-p3_S177,101294
372,C_F3_e003Assembly_6_S255,2002,G8-e003Coalescence-mGAM-p3_S177,101294
373,C_F4_e003Assembly_6_S256,8,G8-e003Coalescence-mGAM-p3_S177,101294
374,C_F5_e003Assembly_6_S257,0,G8-e003Coalescence-mGAM-p3_S177,101294
375,C_F7_e003Assembly_6_S259,2305,G8-e003Coalescence-mGAM-p3_S177,101294
376,C_F8_e003Assembly_6_S260,2,G8-e003Coalescence-mGAM-p3_S177,101294
377,C_F11_e003Assembly_4_S263,2313,G8-e003Coalescence-mGAM-p3_S177,101294
378,C_F12_e003Assembly_4_S264,0,G8-e003Coalescence-mGAM-p3_S177,101294
379,D_B4_e003Assembly_S304,2,G8-e003Coalescence-mGAM-p3_S177,101294
380,D_B7_e003Assembly_S307,2338,G8-e003Coalescence-mGAM-p3_S177,101294
381,D_B8_e003Assembly_S308,0,G8-e003Coalescence-mGAM-p3_S177,101294
382,D_B9_e003Assembly_S309,0,G8-e003Coalescence-mGAM-p3_S177,101294
383,D_B11_e003Assembly_S311,1058,G8-e003Coalescence-mGAM-p3_S177,101294
384,D_F3_e003Assembly_S351,2219,G8-e003Coalescence-mGAM-p3_S177,101294
385,D_F4_e003Assembly_S352,1,G8-e003Coalescence-mGAM-p3_S177,101294
386,D_F5_e003Assembly_S353,0,G8-e003Coalescence-mGAM-p3_S177,101294
387,D_F7_e003Assembly_S355,2318,G8-e003Coalescence-mGAM-p3_S177,101294
388,D_F8_e003Assembly_S356,0,G8-e003Coalescence-mGAM-p3_S177,101294
389,D_F9_e003Assembly_S357,0,G8-e003Coalescence-mGAM-p3_S177,101294
390,D_F10_e003Assembly_S358,142,G8-e003Coalescence-mGAM-p3_S177,101294
391,D_F11_e003Assembly_S359,2310,G8-e003Coalescence-mGAM-p3_S177,101294
392,D_F12_e003Assembly_S360,1,G8-e003Coalescence-mGAM-p3_S177,101294
393,C_C2_e003Assembly_S218,2331,G8-e003Coalescence-mGAM-p3_S177,101294
394,C_C6_e003Assembly_S222,1967,G8-e003Coalescence-mGAM-p3_S177,101294
395,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,2005,G8-e003Coalescence-mGAM-p3_S177,101294
396,C_D2_e003Assembly_S230,97,G8-e003Coalescence-mGAM-p3_S177,101294
397,C_E6_e003Assembly_S246,0,G8-e003Coalescence-mGAM-p3_S177,101294
398,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,0,G8-e003Coalescence-mGAM-p3_S177,101294
399,C_G2_e003Assembly_S266,2258,G8-e003Coalescence-mGAM-p3_S177,101294
400,C_G6_e003Assembly_S270,2012,G8-e003Coalescence-mGAM-p3_S177,101294
401,C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,2050,G8-e003Coalescence-mGAM-p3_S177,101294
402,C_H2_e003Assembly_S278,1,G8-e003Coalescence-mGAM-p3_S177,101294
403,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,2,G8-e003Coalescence-mGAM-p3_S177,101294
0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,5,F2-e003Coalescence-mGAM-p7_S157,101294
1,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,1965,F2-e003Coalescence-mGAM-p7_S157,101294
2,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,2064,F2-e003Coalescence-mGAM-p7_S157,101294
3,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,1802,F2-e003Coalescence-mGAM-p7_S157,101294
4,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,2184,F2-e003Coalescence-mGAM-p7_S157,101294
5,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,2118,F2-e003Coalescence-mGAM-p7_S157,101294
6,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,6,F2-e003Coalescence-mGAM-p7_S157,101294
7,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,2,F2-e003Coalescence-mGAM-p7_S157,101294
8,A_E3_A4_AE_AA_mBHI_mGAM_2_S51,2064,F2-e003Coalescence-mGAM-p7_S157,101294
9,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,2,F2-e003Coalescence-mGAM-p7_S157,101294
10,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,4,F2-e003Coalescence-mGAM-p7_S157,101294
11,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,0,F2-e003Coalescence-mGAM-p7_S157,101294
12,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,2128,F2-e003Coalescence-mGAM-p7_S157,101294
13,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,2122,F2-e003Coalescence-mGAM-p7_S157,101294
14,A_E12_A5_AF_AA_mBHI_mGAM_4_S60,1,F2-e003Coalescence-mGAM-p7_S157,101294
15,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,2120,F2-e003Coalescence-mGAM-p7_S157,101294
16,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,2113,F2-e003Coalescence-mGAM-p7_S157,101294
17,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,2133,F2-e003Coalescence-mGAM-p7_S157,101294
18,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,2126,F2-e003Coalescence-mGAM-p7_S157,101294
19,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,2214,F2-e003Coalescence-mGAM-p7_S157,101294
20,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,2148,F2-e003Coalescence-mGAM-p7_S157,101294
21,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,2055,F2-e003Coalescence-mGAM-p7_S157,101294
22,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,2,F2-e003Coalescence-mGAM-p7_S157,101294
23,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,2164,F2-e003Coalescence-mGAM-p7_S157,101294
24,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,0,F2-e003Coalescence-mGAM-p7_S157,101294
25,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,2,F2-e003Coalescence-mGAM-p7_S157,101294
26,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,1,F2-e003Coalescence-mGAM-p7_S157,101294
27,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,2,F2-e003Coalescence-mGAM-p7_S157,101294
28,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,936,F2-e003Coalescence-mGAM-p7_S157,101294
29,A_H11_D4_AE_AF_mBHI_mGAM_4_S95,1280,F2-e003Coalescence-mGAM-p7_S157,101294
30,A_H12_D5_AF_AF_mBHI_mGAM_4_S96,1,F2-e003Coalescence-mGAM-p7_S157,101294
31,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,16,F2-e003Coalescence-mGAM-p7_S157,101294
32,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,1821,F2-e003Coalescence-mGAM-p7_S157,101294
33,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,1748,F2-e003Coalescence-mGAM-p7_S157,101294
34,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,1449,F2-e003Coalescence-mGAM-p7_S157,101294
35,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,2160,F2-e003Coalescence-mGAM-p7_S157,101294
36,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,0,F2-e003Coalescence-mGAM-p7_S157,101294
37,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,1822,F2-e003Coalescence-mGAM-p7_S157,101294
38,B_E2_E3_ACPP_AA_mBHI_mGAM_2_S146,2085,F2-e003Coalescence-mGAM-p7_S157,101294
39,B_E3_E4_AE_AA_mBHI_mGAM_2_S147,2027,F2-e003Coalescence-mGAM-p7_S157,101294
40,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,2,F2-e003Coalescence-mGAM-p7_S157,101294
41,B_E5_E8_AA_AA_mGAM_mGAM_2_S149,4,F2-e003Coalescence-mGAM-p7_S157,101294
42,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,2156,F2-e003Coalescence-mGAM-p7_S157,101294
43,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,2,F2-e003Coalescence-mGAM-p7_S157,101294
44,B_E11_A10_AE_AA_mGAM_mGAM_4_S155,2073,F2-e003Coalescence-mGAM-p7_S157,101294
45,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,2,F2-e003Coalescence-mGAM-p7_S157,101294
46,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,2134,F2-e003Coalescence-mGAM-p7_S157,101294
47,B_G3_G4_AE_AE_mBHI_mGAM_2_S171,1753,F2-e003Coalescence-mGAM-p7_S157,101294
48,B_G4_G5_AF_AE_mBHI_mGAM_2_S172,1566,F2-e003Coalescence-mGAM-p7_S157,101294
49,B_G7_G10_AE_AE_mGAM_mGAM_2_S175,2132,F2-e003Coalescence-mGAM-p7_S157,101294
50,B_G8_G11_AF_AE_mGAM_mGAM_2_S176,2137,F2-e003Coalescence-mGAM-p7_S157,101294
51,B_G9_C8_AA_AE_mGAM_mGAM_4_S177,2057,F2-e003Coalescence-mGAM-p7_S157,101294
52,B_G11_C10_AE_AE_mGAM_mGAM_4_S179,2095,F2-e003Coalescence-mGAM-p7_S157,101294
53,B_G12_C11_AF_AE_mGAM_mGAM_4_S180,1122,F2-e003Coalescence-mGAM-p7_S157,101294
54,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,1654,F2-e003Coalescence-mGAM-p7_S157,101294
55,B_H3_H4_AE_AF_mBHI_mGAM_2_S183,1561,F2-e003Coalescence-mGAM-p7_S157,101294
56,B_H4_H5_AF_AF_mBHI_mGAM_2_S184,1,F2-e003Coalescence-mGAM-p7_S157,101294
57,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,3,F2-e003Coalescence-mGAM-p7_S157,101294
58,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,2196,F2-e003Coalescence-mGAM-p7_S157,101294
59,B_H8_H11_AF_AF_mGAM_mGAM_2_S188,2,F2-e003Coalescence-mGAM-p7_S157,101294
60,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,2,F2-e003Coalescence-mGAM-p7_S157,101294
61,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,2118,F2-e003Coalescence-mGAM-p7_S157,101294
62,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,1768,F2-e003Coalescence-mGAM-p7_S157,101294
63,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,2077,F2-e003Coalescence-mGAM-p7_S157,101294
64,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,2115,F2-e003Coalescence-mGAM-p7_S157,101294
65,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,2125,F2-e003Coalescence-mGAM-p7_S157,101294
66,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,5,F2-e003Coalescence-mGAM-p7_S157,101294
67,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,2055,F2-e003Coalescence-mGAM-p7_S157,101294
68,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,2,F2-e003Coalescence-mGAM-p7_S157,101294
69,C_E3_A4_AE_AA_mBHI_mGAM_6_S243,1450,F2-e003Coalescence-mGAM-p7_S157,101294
70,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,2,F2-e003Coalescence-mGAM-p7_S157,101294
71,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,8,F2-e003Coalescence-mGAM-p7_S157,101294
72,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,2129,F2-e003Coalescence-mGAM-p7_S157,101294
73,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,2,F2-e003Coalescence-mGAM-p7_S157,101294
74,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,2146,F2-e003Coalescence-mGAM-p7_S157,101294
75,C_G3_C4_AE_AE_mBHI_mGAM_6_S267,1974,F2-e003Coalescence-mGAM-p7_S157,101294
76,C_G4_C5_AF_AE_mBHI_mGAM_6_S268,141,F2-e003Coalescence-mGAM-p7_S157,101294
77,C_G5_C8_AA_AE_mGAM_mGAM_6_S269,1851,F2-e003Coalescence-mGAM-p7_S157,101294
78,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,2032,F2-e003Coalescence-mGAM-p7_S157,101294
79,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,2066,F2-e003Coalescence-mGAM-p7_S157,101294
80,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,2058,F2-e003Coalescence-mGAM-p7_S157,101294
81,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,301,F2-e003Coalescence-mGAM-p7_S157,101294
82,C_H3_D4_AE_AF_mBHI_mGAM_6_S279,166,F2-e003Coalescence-mGAM-p7_S157,101294
83,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,2,F2-e003Coalescence-mGAM-p7_S157,101294
84,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,2,F2-e003Coalescence-mGAM-p7_S157,101294
85,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,2190,F2-e003Coalescence-mGAM-p7_S157,101294
86,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,1,F2-e003Coalescence-mGAM-p7_S157,101294
87,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,1,F2-e003Coalescence-mGAM-p7_S157,101294
88,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,968,F2-e003Coalescence-mGAM-p7_S157,101294
89,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,1,F2-e003Coalescence-mGAM-p7_S157,101294
90,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,7,F2-e003Coalescence-mGAM-p7_S157,101294
91,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,6,F2-e003Coalescence-mGAM-p7_S157,101294
92,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,2095,F2-e003Coalescence-mGAM-p7_S157,101294
93,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,2105,F2-e003Coalescence-mGAM-p7_S157,101294
94,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,2108,F2-e003Coalescence-mGAM-p7_S157,101294
95,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,2107,F2-e003Coalescence-mGAM-p7_S157,101294
96,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,2076,F2-e003Coalescence-mGAM-p7_S157,101294
97,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,2105,F2-e003Coalescence-mGAM-p7_S157,101294
98,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,1,F2-e003Coalescence-mGAM-p7_S157,101294
99,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,1690,F2-e003Coalescence-mGAM-p7_S157,101294
100,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,2073,F2-e003Coalescence-mGAM-p7_S157,101294
101,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,2,F2-e003Coalescence-mGAM-p7_S157,101294
102,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,2114,F2-e003Coalescence-mGAM-p7_S157,101294
103,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,1966,F2-e003Coalescence-mGAM-p7_S157,101294
104,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,2,F2-e003Coalescence-mGAM-p7_S157,101294
105,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,1,F2-e003Coalescence-mGAM-p7_S157,101294
106,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,2117,F2-e003Coalescence-mGAM-p7_S157,101294
107,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,2129,F2-e003Coalescence-mGAM-p7_S157,101294
108,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,1,F2-e003Coalescence-mGAM-p7_S157,101294
109,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,7,F2-e003Coalescence-mGAM-p7_S157,101294
110,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,2127,F2-e003Coalescence-mGAM-p7_S157,101294
111,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,1,F2-e003Coalescence-mGAM-p7_S157,101294
112,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,2129,F2-e003Coalescence-mGAM-p7_S157,101294
113,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,2120,F2-e003Coalescence-mGAM-p7_S157,101294
114,D_G4_C5_AF_AE_mBHI_mGAM_6_S364,50,F2-e003Coalescence-mGAM-p7_S157,101294
115,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,2129,F2-e003Coalescence-mGAM-p7_S157,101294
116,D_G6_C9_ACPP_AE_mGAM_mGAM_6_S366,2137,F2-e003Coalescence-mGAM-p7_S157,101294
117,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,2118,F2-e003Coalescence-mGAM-p7_S157,101294
118,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,2207,F2-e003Coalescence-mGAM-p7_S157,101294
119,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,2091,F2-e003Coalescence-mGAM-p7_S157,101294
120,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,2095,F2-e003Coalescence-mGAM-p7_S157,101294
121,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,2217,F2-e003Coalescence-mGAM-p7_S157,101294
122,D_H1_D2_AA_AF_mBHI_mGAM_6_S373,2,F2-e003Coalescence-mGAM-p7_S157,101294
123,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,11,F2-e003Coalescence-mGAM-p7_S157,101294
124,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,2,F2-e003Coalescence-mGAM-p7_S157,101294
125,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,2,F2-e003Coalescence-mGAM-p7_S157,101294
126,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,0,F2-e003Coalescence-mGAM-p7_S157,101294
127,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,2,F2-e003Coalescence-mGAM-p7_S157,101294
128,D11-e003Coalescence-mBHI-p5,50,F2-e003Coalescence-mGAM-p7_S157,101294
129,C8-e003Coalescence-mGAM-p7,2161,F2-e003Coalescence-mGAM-p7_S157,101294
130,D10-e003Coalescence-mBHI-p3,1562,F2-e003Coalescence-mGAM-p7_S157,101294
131,A8-e003Coalescence-mBHI-p3,4,F2-e003Coalescence-mGAM-p7_S157,101294
132,C4-e003Coalescence-mGAM-p7,2108,F2-e003Coalescence-mGAM-p7_S157,101294
133,C3-e003Coalescence-mGAM-p3,2114,F2-e003Coalescence-mGAM-p7_S157,101294
134,D11-e003Coalescence-mGAM-p5,0,F2-e003Coalescence-mGAM-p7_S157,101294
135,A11-e003Coalescence-mGAM-p7,4,F2-e003Coalescence-mGAM-p7_S157,101294
136,C2-e003Coalescence-mGAM-p7,2174,F2-e003Coalescence-mGAM-p7_S157,101294
137,B11-e003Coalescence-mGAM-p3,0,F2-e003Coalescence-mGAM-p7_S157,101294
138,D5-e003Coalescence-mGAM-p5,1,F2-e003Coalescence-mGAM-p7_S157,101294
139,A5-e003Coalescence-mGAM-p3,1,F2-e003Coalescence-mGAM-p7_S157,101294
140,D8-e003Coalescence-mGAM-p5,1,F2-e003Coalescence-mGAM-p7_S157,101294
141,D10-e003Coalescence-mGAM-p5,2221,F2-e003Coalescence-mGAM-p7_S157,101294
142,B4-e003Coalescence-mGAM-p5,1974,F2-e003Coalescence-mGAM-p7_S157,101294
143,D4-e003Coalescence-mGAM-p5,514,F2-e003Coalescence-mGAM-p7_S157,101294
144,B5-e003Coalescence-mGAM-p5,13,F2-e003Coalescence-mGAM-p7_S157,101294
145,C2-e003Coalescence-mGAM-p3,1258,F2-e003Coalescence-mGAM-p7_S157,101294
146,B5-e003Coalescence-mGAM-p7,1,F2-e003Coalescence-mGAM-p7_S157,101294
147,C4-e003Coalescence-mGAM-p5,2096,F2-e003Coalescence-mGAM-p7_S157,101294
148,C5-e003Coalescence-mGAM-p7,6,F2-e003Coalescence-mGAM-p7_S157,101294
149,D4-e003Coalescence-mGAM-p7,9,F2-e003Coalescence-mGAM-p7_S157,101294
150,C4-e003Coalescence-mGAM-p3,2164,F2-e003Coalescence-mGAM-p7_S157,101294
151,D5-e003Coalescence-mGAM-p7,1,F2-e003Coalescence-mGAM-p7_S157,101294
152,C5-e003Coalescence-mGAM-p3,632,F2-e003Coalescence-mGAM-p7_S157,101294
153,C3-e003Coalescence-mGAM-p5,1838,F2-e003Coalescence-mGAM-p7_S157,101294
154,A10-e003Coalescence-mGAM-p3,2177,F2-e003Coalescence-mGAM-p7_S157,101294
155,B2-e003Coalescence-mGAM-p3,2088,F2-e003Coalescence-mGAM-p7_S157,101294
156,C11-e003Coalescence-mGAM-p5,2207,F2-e003Coalescence-mGAM-p7_S157,101294
157,D2-e003Coalescence-mGAM-p5,1,F2-e003Coalescence-mGAM-p7_S157,101294
158,D3-e003Coalescence-mGAM-p3,1501,F2-e003Coalescence-mGAM-p7_S157,101294
159,D3-e003Coalescence-mGAM-p5,71,F2-e003Coalescence-mGAM-p7_S157,101294
160,C10-e003Coalescence-mGAM-p3,2171,F2-e003Coalescence-mGAM-p7_S157,101294
161,A3-e003Coalescence-mGAM-p7,1890,F2-e003Coalescence-mGAM-p7_S157,101294
162,D10-e003Coalescence-mGAM-p7,2223,F2-e003Coalescence-mGAM-p7_S157,101294
163,C11-e003Coalescence-mGAM-p3,2260,F2-e003Coalescence-mGAM-p7_S157,101294
164,C10-e003Coalescence-mBHI-p7,1806,F2-e003Coalescence-mGAM-p7_S157,101294
165,C11-e003Coalescence-mBHI-p5,2017,F2-e003Coalescence-mGAM-p7_S157,101294
166,D10-e003Coalescence-mGAM-p3,2158,F2-e003Coalescence-mGAM-p7_S157,101294
167,D11-e003Coalescence-mGAM-p7,0,F2-e003Coalescence-mGAM-p7_S157,101294
168,D5-e003Coalescence-mGAM-p3,0,F2-e003Coalescence-mGAM-p7_S157,101294
169,A10-e003Coalescence-mGAM-p7,2089,F2-e003Coalescence-mGAM-p7_S157,101294
170,D4-e003Coalescence-mGAM-p3,1996,F2-e003Coalescence-mGAM-p7_S157,101294
171,C3-e003Coalescence-mGAM-p7,2095,F2-e003Coalescence-mGAM-p7_S157,101294
172,B3-e003Coalescence-mGAM-p5,1944,F2-e003Coalescence-mGAM-p7_S157,101294
173,C11-e003Coalescence-mGAM-p7,2218,F2-e003Coalescence-mGAM-p7_S157,101294
