,index,shared,sample1,species_id
170,D4-e003Coalescence-mGAM-p3,5090,D5-e003Coalescence-Inoculumn-mGAM,101294
171,C3-e003Coalescence-mGAM-p7,7,D5-e003Coalescence-Inoculumn-mGAM,101294
172,B3-e003Coalescence-mGAM-p5,18,D5-e003Coalescence-Inoculumn-mGAM,101294
173,C11-e003Coalescence-mGAM-p7,2066,D5-e003Coalescence-Inoculumn-mGAM,101294
174,A8-e003Coalescence-mGAM-p7,576,D5-e003Coalescence-Inoculumn-mGAM,101294
175,C10-e003Coalescence-mGAM-p5,14,D5-e003Coalescence-Inoculumn-mGAM,101294
176,C10-e003Coalescence-mBHI-p5,7,D5-e003Coalescence-Inoculumn-mGAM,101294
177,B5-e003Coalescence-mGAM-p3,4785,D5-e003Coalescence-Inoculumn-mGAM,101294
178,C2-e003Coalescence-mGAM-p5,11,D5-e003Coalescence-Inoculumn-mGAM,101294
179,C8-e003Coalescence-mBHI-p5,627,D5-e003Coalescence-Inoculumn-mGAM,101294
180,C4-e003Coalescence-mBHI-p5,11,D5-e003Coalescence-Inoculumn-mGAM,101294
181,A11-e003Coalescence-mBHI-p3,2079,D5-e003Coalescence-Inoculumn-mGAM,101294
182,C10-e003Coalescence-mGAM-p7,19,D5-e003Coalescence-Inoculumn-mGAM,101294
183,A11-e003Coalescence-mGAM-p3,4989,D5-e003Coalescence-Inoculumn-mGAM,101294
184,C10-e003Coalescence-mBHI-p3,23,D5-e003Coalescence-Inoculumn-mGAM,101294
185,H111-e003Coalescence-mGAM-p7_S188,4725,D5-e003Coalescence-Inoculumn-mGAM,101294
186,H4-e003Coalescence-mGAM-p7_S183,4750,D5-e003Coalescence-Inoculumn-mGAM,101294
187,F5-e003Coalescence-mGAM-p5_S64,4693,D5-e003Coalescence-Inoculumn-mGAM,101294
188,F5-e003Coalescence-mGAM-p7_S160,4630,D5-e003Coalescence-Inoculumn-mGAM,101294
189,E3-e003Coalescence-mGAM-p3_S58,16,D5-e003Coalescence-Inoculumn-mGAM,101294
190,G4-e003Coalescence-mBHI-p5_S27,17,D5-e003Coalescence-Inoculumn-mGAM,101294
191,H111-e003Coalescence-mBHI-p3_S144,4652,D5-e003Coalescence-Inoculumn-mGAM,101294
192,G111-e003Coalescence-mGAM-p5_S80,2619,D5-e003Coalescence-Inoculumn-mGAM,101294
193,G100-e003Coalescence-mGAM-p3_S179,6,D5-e003Coalescence-Inoculumn-mGAM,101294
194,G111-e003Coalescence-mBHI-p5_S32,46,D5-e003Coalescence-Inoculumn-mGAM,101294
195,H2-e003Coalescence-mGAM-p7_S181,4770,D5-e003Coalescence-Inoculumn-mGAM,101294
196,G8-e003Coalescence-mGAM-p3_S177,8,D5-e003Coalescence-Inoculumn-mGAM,101294
197,F2-e003Coalescence-mGAM-p7_S157,17,D5-e003Coalescence-Inoculumn-mGAM,101294
198,H3-e003Coalescence-mGAM-p3_S94,4469,D5-e003Coalescence-Inoculumn-mGAM,101294
199,H4-e003Coalescence-mGAM-p3_S95,3033,D5-e003Coalescence-Inoculumn-mGAM,101294
200,E100-e003Coalescence-mGAM-p3_S155,10,D5-e003Coalescence-Inoculumn-mGAM,101294
201,E3-e003Coalescence-mGAM-p5_S50,11,D5-e003Coalescence-Inoculumn-mGAM,101294
202,F5-e003Coalescence-mGAM-p3_S72,2731,D5-e003Coalescence-Inoculumn-mGAM,101294
203,H100-e003Coalescence-mBHI-p5_S43,69,D5-e003Coalescence-Inoculumn-mGAM,101294
204,F2-e003Coalescence-mGAM-p5_S61,15,D5-e003Coalescence-Inoculumn-mGAM,101294
205,H8-e003Coalescence-mBHI-p7_S137,792,D5-e003Coalescence-Inoculumn-mGAM,101294
206,G8-e003Coalescence-mGAM-p5_S77,16,D5-e003Coalescence-Inoculumn-mGAM,101294
207,G100-e003Coalescence-mBHI-p5_S31,9,D5-e003Coalescence-Inoculumn-mGAM,101294
208,H111-e003Coalescence-mGAM-p5_S92,4673,D5-e003Coalescence-Inoculumn-mGAM,101294
209,G4-e003Coalescence-mBHI-p3_S35,9,D5-e003Coalescence-Inoculumn-mGAM,101294
210,H2-e003Coalescence-mGAM-p3_S93,4542,D5-e003Coalescence-Inoculumn-mGAM,101294
211,G111-e003Coalescence-mGAM-p3_S180,2830,D5-e003Coalescence-Inoculumn-mGAM,101294
212,G5-e003Coalescence-mGAM-p3_S84,4668,D5-e003Coalescence-Inoculumn-mGAM,101294
213,H8-e003Coalescence-mBHI-p5_S41,763,D5-e003Coalescence-Inoculumn-mGAM,101294
214,G100-e003Coalescence-mGAM-p7_S175,4,D5-e003Coalescence-Inoculumn-mGAM,101294
215,G5-e003Coalescence-mGAM-p5_S76,4785,D5-e003Coalescence-Inoculumn-mGAM,101294
216,G5-e003Coalescence-mGAM-p7_S172,4698,D5-e003Coalescence-Inoculumn-mGAM,101294
217,G4-e003Coalescence-mGAM-p5_S75,18,D5-e003Coalescence-Inoculumn-mGAM,101294
218,E5-e003Coalescence-mGAM-p3_S60,4460,D5-e003Coalescence-Inoculumn-mGAM,101294
219,G2-e003Coalescence-mGAM-p5_S73,9,D5-e003Coalescence-Inoculumn-mGAM,101294
220,E5-e003Coalescence-mGAM-p7_S148,4702,D5-e003Coalescence-Inoculumn-mGAM,101294
221,E100-e003Coalescence-mGAM-p5_S55,14,D5-e003Coalescence-Inoculumn-mGAM,101294
222,E8-e003Coalescence-mGAM-p5_S53,890,D5-e003Coalescence-Inoculumn-mGAM,101294
223,H5-e003Coalescence-mGAM-p3_S96,4570,D5-e003Coalescence-Inoculumn-mGAM,101294
224,G4-e003Coalescence-mGAM-p3_S83,14,D5-e003Coalescence-Inoculumn-mGAM,101294
225,H3-e003Coalescence-mGAM-p7_S182,4651,D5-e003Coalescence-Inoculumn-mGAM,101294
226,H5-e003Coalescence-mGAM-p5_S88,4668,D5-e003Coalescence-Inoculumn-mGAM,101294
227,G4-e003Coalescence-mGAM-p7_S171,12,D5-e003Coalescence-Inoculumn-mGAM,101294
228,H8-e003Coalescence-mGAM-p5_S89,4638,D5-e003Coalescence-Inoculumn-mGAM,101294
229,E3-e003Coalescence-mGAM-p7_S146,13,D5-e003Coalescence-Inoculumn-mGAM,101294
230,G4-e003Coalescence-mBHI-p7_S123,10,D5-e003Coalescence-Inoculumn-mGAM,101294
231,F3-e003Coalescence-mGAM-p5_S62,14,D5-e003Coalescence-Inoculumn-mGAM,101294
232,G111-e003Coalescence-mBHI-p7_S128,10,D5-e003Coalescence-Inoculumn-mGAM,101294
233,G3-e003Coalescence-mGAM-p3_S82,10,D5-e003Coalescence-Inoculumn-mGAM,101294
234,F3-e003Coalescence-mGAM-p7_S158,11,D5-e003Coalescence-Inoculumn-mGAM,101294
235,H111-e003Coalescence-mBHI-p5_S44,4119,D5-e003Coalescence-Inoculumn-mGAM,101294
236,E111-e003Coalescence-mBHI-p7_S104,940,D5-e003Coalescence-Inoculumn-mGAM,101294
237,F2-e003Coalescence-mGAM-p3_S69,18,D5-e003Coalescence-Inoculumn-mGAM,101294
238,G3-e003Coalescence-mGAM-p5_S74,23,D5-e003Coalescence-Inoculumn-mGAM,101294
239,E111-e003Coalescence-mGAM-p5_S56,4574,D5-e003Coalescence-Inoculumn-mGAM,101294
240,E4-e003Coalescence-mGAM-p3_S59,12,D5-e003Coalescence-Inoculumn-mGAM,101294
241,F4-e003Coalescence-mGAM-p3_S71,12,D5-e003Coalescence-Inoculumn-mGAM,101294
242,H100-e003Coalescence-mBHI-p7_S139,35,D5-e003Coalescence-Inoculumn-mGAM,101294
243,G8-e003Coalescence-mGAM-p7_S173,9,D5-e003Coalescence-Inoculumn-mGAM,101294
244,H111-e003Coalescence-mGAM-p3_S192,4745,D5-e003Coalescence-Inoculumn-mGAM,101294
245,E8-e003Coalescence-mGAM-p7_S149,913,D5-e003Coalescence-Inoculumn-mGAM,101294
246,F4-e003Coalescence-mGAM-p7_S159,22,D5-e003Coalescence-Inoculumn-mGAM,101294
247,H3-e003Coalescence-mGAM-p5_S86,4625,D5-e003Coalescence-Inoculumn-mGAM,101294
248,H4-e003Coalescence-mGAM-p5_S87,4488,D5-e003Coalescence-Inoculumn-mGAM,101294
249,E100-e003Coalescence-mGAM-p7_S151,13,D5-e003Coalescence-Inoculumn-mGAM,101294
250,H8-e003Coalescence-mGAM-p7_S185,4754,D5-e003Coalescence-Inoculumn-mGAM,101294
251,G2-e003Coalescence-mGAM-p3_S81,13,D5-e003Coalescence-Inoculumn-mGAM,101294
252,G100-e003Coalescence-mBHI-p7_S127,24,D5-e003Coalescence-Inoculumn-mGAM,101294
253,E5-e003Coalescence-mGAM-p5_S52,4637,D5-e003Coalescence-Inoculumn-mGAM,101294
254,A4-e003Coalescence-mBHI-inoculumn-redo,11,D5-e003Coalescence-Inoculumn-mGAM,101294
255,D3-e003Coalescence-Inoculumn-mBHI,4595,D5-e003Coalescence-Inoculumn-mGAM,101294
256,C4-e003Coalescence-mBHI-inoculumn-redo,3,D5-e003Coalescence-Inoculumn-mGAM,101294
257,A2-e003Coalescence-Inoculumn-mGAM,956,D5-e003Coalescence-Inoculumn-mGAM,101294
258,B5-e003Coalescence-Inoculumn-mGAM,4747,D5-e003Coalescence-Inoculumn-mGAM,101294
259,D5-e003Coalescence-Inoculumn-mGAM,5318,D5-e003Coalescence-Inoculumn-mGAM,101294
260,C5-e003Coalescence-mBHI-inoculumn-redo,3789,D5-e003Coalescence-Inoculumn-mGAM,101294
261,B2-e003Coalescence-Inoculumn-mGAM,1125,D5-e003Coalescence-Inoculumn-mGAM,101294
262,D5-e003Coalescence-Inoculumn-mBHI,4688,D5-e003Coalescence-Inoculumn-mGAM,101294
263,C3-e003Coalescence-Inoculumn-mGAM,679,D5-e003Coalescence-Inoculumn-mGAM,101294
264,D4-e003Coalescence-Inoculumn-mBHI,4167,D5-e003Coalescence-Inoculumn-mGAM,101294
265,C2-e003Coalescence-Inoculumn-mGAM,915,D5-e003Coalescence-Inoculumn-mGAM,101294
266,B4-e003Coalescence-Inoculumn-mGAM,695,D5-e003Coalescence-Inoculumn-mGAM,101294
267,C4-e003Coalescence-Inoculumn-mGAM,13,D5-e003Coalescence-Inoculumn-mGAM,101294
268,C2-e003Coalescence-mBHI-inoculumn-redo,6,D5-e003Coalescence-Inoculumn-mGAM,101294
269,A5-e003Coalescence-Inoculumn-mGAM,4812,D5-e003Coalescence-Inoculumn-mGAM,101294
270,D4-e003Coalescence-Inoculumn-mGAM,2174,D5-e003Coalescence-Inoculumn-mGAM,101294
271,C3-e003Coalescence-mBHI-inoculumn-redo,13,D5-e003Coalescence-Inoculumn-mGAM,101294
272,B4-e003Coalescence-Inoculumn-mBHI,15,D5-e003Coalescence-Inoculumn-mGAM,101294
273,D2-e003Coalescence-Inoculumn-mGAM,4675,D5-e003Coalescence-Inoculumn-mGAM,101294
274,D3-e003Coalescence-Inoculumn-mGAM,4959,D5-e003Coalescence-Inoculumn-mGAM,101294
275,C5-e003Coalescence-Inoculumn-mGAM,5015,D5-e003Coalescence-Inoculumn-mGAM,101294
276,A4-e003Coalescence-Inoculumn-mGAM,1007,D5-e003Coalescence-Inoculumn-mGAM,101294
277,B3-e003Coalescence-mGAM-p1_S729,14,D5-e003Coalescence-Inoculumn-mGAM,101294
278,D10-e003Coalescence-mGAM-p1_S771,4874,D5-e003Coalescence-Inoculumn-mGAM,101294
279,E11-e003Coalescence-mGAM-p1_S840,4835,D5-e003Coalescence-Inoculumn-mGAM,101294
280,G5-e003Coalescence-mGAM-p1_S810,2927,D5-e003Coalescence-Inoculumn-mGAM,101294
281,H10-e003Coalescence-mGAM-p1_S835,4833,D5-e003Coalescence-Inoculumn-mGAM,101294
282,H9-e003Coalescence-mGAM-p1_S827,4352,D5-e003Coalescence-Inoculumn-mGAM,101294
283,H4-e003Coalescence-mGAM-p1_S803,3643,D5-e003Coalescence-Inoculumn-mGAM,101294
284,C11-e003Coalescence-mGAM-p1_S778,2204,D5-e003Coalescence-Inoculumn-mGAM,101294
285,B5-e003Coalescence-mGAM-p1_S745,3473,D5-e003Coalescence-Inoculumn-mGAM,101294
286,C2-e003Coalescence-mGAM-p1_S722,5,D5-e003Coalescence-Inoculumn-mGAM,101294
287,D5-e003Coalescence-mGAM-p1_S747,4700,D5-e003Coalescence-Inoculumn-mGAM,101294
288,D3-e003Coalescence-mGAM-p1_S731,4701,D5-e003Coalescence-Inoculumn-mGAM,101294
289,H10-e003Coalescence-mBHI-p1_S831,3008,D5-e003Coalescence-Inoculumn-mGAM,101294
290,E10-e003Coalescence-mGAM-p1_S832,122,D5-e003Coalescence-Inoculumn-mGAM,101294
291,D2-e003Coalescence-mGAM-p1_S723,3501,D5-e003Coalescence-Inoculumn-mGAM,101294
292,C3-e003Coalescence-mGAM-p1_S730,8,D5-e003Coalescence-Inoculumn-mGAM,101294
293,C4-e003Coalescence-mGAM-p1_S738,13,D5-e003Coalescence-Inoculumn-mGAM,101294
294,H8-e003Coalescence-mBHI-p1_S815,2492,D5-e003Coalescence-Inoculumn-mGAM,101294
295,G8-e003Coalescence-mGAM-p1_S818,111,D5-e003Coalescence-Inoculumn-mGAM,101294
296,C5-e003Coalescence-mGAM-p1_S746,2516,D5-e003Coalescence-Inoculumn-mGAM,101294
297,D4-e003Coalescence-mGAM-p1_S739,3790,D5-e003Coalescence-Inoculumn-mGAM,101294
298,A4-e003Coalescence-mGAM-p1_S736,11,D5-e003Coalescence-Inoculumn-mGAM,101294
299,H5-e003Coalescence-mGAM-p1_S811,4796,D5-e003Coalescence-Inoculumn-mGAM,101294
300,D8-e003Coalescence-mGAM-p1_S755,4755,D5-e003Coalescence-Inoculumn-mGAM,101294
301,D9-e003Coalescence-mGAM-p1_S763,3981,D5-e003Coalescence-Inoculumn-mGAM,101294
302,C9-e003Coalescence-mGAM-p1_S762,905,D5-e003Coalescence-Inoculumn-mGAM,101294
303,G11-e003Coalescence-mGAM-p1_S842,4827,D5-e003Coalescence-Inoculumn-mGAM,101294
304,H11-e003Coalescence-mGAM-p1_S843,4648,D5-e003Coalescence-Inoculumn-mGAM,101294
305,F5-e003Coalescence-mGAM-p1_S809,4725,D5-e003Coalescence-Inoculumn-mGAM,101294
306,A11-e003Coalescence-mGAM-p1_S776,3369,D5-e003Coalescence-Inoculumn-mGAM,101294
307,H11-e003Coalescence-mBHI-p1_S839,4615,D5-e003Coalescence-Inoculumn-mGAM,101294
308,G3-e003Coalescence-mGAM-p1_S794,3,D5-e003Coalescence-Inoculumn-mGAM,101294
309,G4-e003Coalescence-mBHI-p1_S798,13,D5-e003Coalescence-Inoculumn-mGAM,101294
310,G10-e003Coalescence-mGAM-p1_S834,7,D5-e003Coalescence-Inoculumn-mGAM,101294
311,F4-e003Coalescence-mGAM-p1_S801,11,D5-e003Coalescence-Inoculumn-mGAM,101294
312,F10-e003Coalescence-mGAM-p1_S833,684,D5-e003Coalescence-Inoculumn-mGAM,101294
313,H2-e003Coalescence-mGAM-p1_S787,3420,D5-e003Coalescence-Inoculumn-mGAM,101294
314,B4-e003Coalescence-mGAM-p1_S737,17,D5-e003Coalescence-Inoculumn-mGAM,101294
315,E11-e003Coalescence-mBHI-p1_S836,4012,D5-e003Coalescence-Inoculumn-mGAM,101294
316,H8-e003Coalescence-mGAM-p1_S819,4699,D5-e003Coalescence-Inoculumn-mGAM,101294
317,D11-e003Coalescence-mGAM-p1_S779,4705,D5-e003Coalescence-Inoculumn-mGAM,101294
318,A10-e003Coalescence-mGAM-p1_S768,130,D5-e003Coalescence-Inoculumn-mGAM,101294
319,A8-e003Coalescence-mGAM-p1_S752,439,D5-e003Coalescence-Inoculumn-mGAM,101294
320,D11-e003Coalescence-mBHI-p1_S775,2477,D5-e003Coalescence-Inoculumn-mGAM,101294
321,C10-e003Coalescence-mGAM-p1_S770,11,D5-e003Coalescence-Inoculumn-mGAM,101294
322,A11-e003Coalescence-mBHI-p1_S772,2890,D5-e003Coalescence-Inoculumn-mGAM,101294
323,F3-e003Coalescence-mGAM-p1_S793,12,D5-e003Coalescence-Inoculumn-mGAM,101294
324,G9-e003Coalescence-mGAM-p1_S826,960,D5-e003Coalescence-Inoculumn-mGAM,101294
325,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,13,D5-e003Coalescence-Inoculumn-mGAM,101294
326,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,946,D5-e003Coalescence-Inoculumn-mGAM,101294
327,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,9,D5-e003Coalescence-Inoculumn-mGAM,101294
328,Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,3800,D5-e003Coalescence-Inoculumn-mGAM,101294
329,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,4775,D5-e003Coalescence-Inoculumn-mGAM,101294
330,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,2172,D5-e003Coalescence-Inoculumn-mGAM,101294
331,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,4744,D5-e003Coalescence-Inoculumn-mGAM,101294
332,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,9,D5-e003Coalescence-Inoculumn-mGAM,101294
333,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,984,D5-e003Coalescence-Inoculumn-mGAM,101294
334,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,10,D5-e003Coalescence-Inoculumn-mGAM,101294
335,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,4713,D5-e003Coalescence-Inoculumn-mGAM,101294
336,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,10,D5-e003Coalescence-Inoculumn-mGAM,101294
337,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,4713,D5-e003Coalescence-Inoculumn-mGAM,101294
338,Coalescence-D3-C8-AA-AE-mGAM-mGAM-5_S658,14,D5-e003Coalescence-Inoculumn-mGAM,101294
339,Coalescence-D12-B4-ACPP-AE-mBHI-mGAM-3_S667,14,D5-e003Coalescence-Inoculumn-mGAM,101294
340,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,4734,D5-e003Coalescence-Inoculumn-mGAM,101294
341,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,11,D5-e003Coalescence-Inoculumn-mGAM,101294
342,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,10,D5-e003Coalescence-Inoculumn-mGAM,101294
343,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,4735,D5-e003Coalescence-Inoculumn-mGAM,101294
344,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,4756,D5-e003Coalescence-Inoculumn-mGAM,101294
345,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,4779,D5-e003Coalescence-Inoculumn-mGAM,101294
346,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,13,D5-e003Coalescence-Inoculumn-mGAM,101294
347,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,4783,D5-e003Coalescence-Inoculumn-mGAM,101294
348,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,10,D5-e003Coalescence-Inoculumn-mGAM,101294
349,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,8,D5-e003Coalescence-Inoculumn-mGAM,101294
350,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,10,D5-e003Coalescence-Inoculumn-mGAM,101294
351,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,4786,D5-e003Coalescence-Inoculumn-mGAM,101294
352,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,9,D5-e003Coalescence-Inoculumn-mGAM,101294
353,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,10,D5-e003Coalescence-Inoculumn-mGAM,101294
354,B11-e003Assembly-mGAM-p3,3704,D5-e003Coalescence-Inoculumn-mGAM,101294
355,B11-e003Assembly-mGAM-p5,4092,D5-e003Coalescence-Inoculumn-mGAM,101294
356,B11-e003GlycerolRevival-mGAM-p2,4015,D5-e003Coalescence-Inoculumn-mGAM,101294
357,B4-e003Assembly-mBHI-p5,6,D5-e003Coalescence-Inoculumn-mGAM,101294
358,C10-e003GlycerolRevival-mGAM-p2,8,D5-e003Coalescence-Inoculumn-mGAM,101294
359,C11-e003Assembly-mGAM-p3,4122,D5-e003Coalescence-Inoculumn-mGAM,101294
360,C11-e003Assembly-mGAM-p5,4582,D5-e003Coalescence-Inoculumn-mGAM,101294
361,C11-e003GlycerolRevival-mGAM-p2,4474,D5-e003Coalescence-Inoculumn-mGAM,101294
362,D10-e003Assembly-mGAM-p5,7,D5-e003Coalescence-Inoculumn-mGAM,101294
363,D11-e003Assembly-mGAM-p3,2222,D5-e003Coalescence-Inoculumn-mGAM,101294
364,D11-e003Assembly-mGAM-p5,2554,D5-e003Coalescence-Inoculumn-mGAM,101294
365,Assembly-G2-B3-ACPP-mBHI-3_S693,5,D5-e003Coalescence-Inoculumn-mGAM,101294
366,Assembly-G5-C10-AE-mGAM-5_S696,12,D5-e003Coalescence-Inoculumn-mGAM,101294
367,Assembly-G8-C4-AE-mBHI-3_S699,6,D5-e003Coalescence-Inoculumn-mGAM,101294
368,Assembly-G6-C2-AA-mBHI-3_S697,902,D5-e003Coalescence-Inoculumn-mGAM,101294
369,C_B1_e003Assembly_6_S205,917,D5-e003Coalescence-Inoculumn-mGAM,101294
370,C_B9_e003Assembly_4_S213,937,D5-e003Coalescence-Inoculumn-mGAM,101294
371,C_B11_e003Assembly_4_S215,15,D5-e003Coalescence-Inoculumn-mGAM,101294
372,C_F3_e003Assembly_6_S255,12,D5-e003Coalescence-Inoculumn-mGAM,101294
373,C_F4_e003Assembly_6_S256,4798,D5-e003Coalescence-Inoculumn-mGAM,101294
374,C_F5_e003Assembly_6_S257,853,D5-e003Coalescence-Inoculumn-mGAM,101294
375,C_F7_e003Assembly_6_S259,15,D5-e003Coalescence-Inoculumn-mGAM,101294
376,C_F8_e003Assembly_6_S260,4748,D5-e003Coalescence-Inoculumn-mGAM,101294
377,C_F11_e003Assembly_4_S263,6,D5-e003Coalescence-Inoculumn-mGAM,101294
378,C_F12_e003Assembly_4_S264,4738,D5-e003Coalescence-Inoculumn-mGAM,101294
379,D_B4_e003Assembly_S304,4765,D5-e003Coalescence-Inoculumn-mGAM,101294
380,D_B7_e003Assembly_S307,12,D5-e003Coalescence-Inoculumn-mGAM,101294
381,D_B8_e003Assembly_S308,4703,D5-e003Coalescence-Inoculumn-mGAM,101294
382,D_B9_e003Assembly_S309,667,D5-e003Coalescence-Inoculumn-mGAM,101294
383,D_B11_e003Assembly_S311,2,D5-e003Coalescence-Inoculumn-mGAM,101294
384,D_F3_e003Assembly_S351,11,D5-e003Coalescence-Inoculumn-mGAM,101294
385,D_F4_e003Assembly_S352,4751,D5-e003Coalescence-Inoculumn-mGAM,101294
386,D_F5_e003Assembly_S353,953,D5-e003Coalescence-Inoculumn-mGAM,101294
387,D_F7_e003Assembly_S355,9,D5-e003Coalescence-Inoculumn-mGAM,101294
388,D_F8_e003Assembly_S356,4723,D5-e003Coalescence-Inoculumn-mGAM,101294
389,D_F9_e003Assembly_S357,568,D5-e003Coalescence-Inoculumn-mGAM,101294
390,D_F10_e003Assembly_S358,1243,D5-e003Coalescence-Inoculumn-mGAM,101294
391,D_F11_e003Assembly_S359,12,D5-e003Coalescence-Inoculumn-mGAM,101294
392,D_F12_e003Assembly_S360,4744,D5-e003Coalescence-Inoculumn-mGAM,101294
393,C_C2_e003Assembly_S218,8,D5-e003Coalescence-Inoculumn-mGAM,101294
394,C_C6_e003Assembly_S222,6,D5-e003Coalescence-Inoculumn-mGAM,101294
395,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,14,D5-e003Coalescence-Inoculumn-mGAM,101294
396,C_D2_e003Assembly_S230,3590,D5-e003Coalescence-Inoculumn-mGAM,101294
397,C_E6_e003Assembly_S246,918,D5-e003Coalescence-Inoculumn-mGAM,101294
398,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,945,D5-e003Coalescence-Inoculumn-mGAM,101294
399,C_G2_e003Assembly_S266,11,D5-e003Coalescence-Inoculumn-mGAM,101294
400,C_G6_e003Assembly_S270,7,D5-e003Coalescence-Inoculumn-mGAM,101294
401,C_G10_G3_ACPP_AE_mBHI_mGAM_4_S274,13,D5-e003Coalescence-Inoculumn-mGAM,101294
402,C_H2_e003Assembly_S278,4733,D5-e003Coalescence-Inoculumn-mGAM,101294
403,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,4478,D5-e003Coalescence-Inoculumn-mGAM,101294
0,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,1277,C5-e003Coalescence-mBHI-inoculumn-redo,101294
1,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,2366,C5-e003Coalescence-mBHI-inoculumn-redo,101294
2,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,2524,C5-e003Coalescence-mBHI-inoculumn-redo,101294
3,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,4756,C5-e003Coalescence-mBHI-inoculumn-redo,101294
4,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,5749,C5-e003Coalescence-mBHI-inoculumn-redo,101294
5,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,2544,C5-e003Coalescence-mBHI-inoculumn-redo,101294
6,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,1298,C5-e003Coalescence-mBHI-inoculumn-redo,101294
7,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,3736,C5-e003Coalescence-mBHI-inoculumn-redo,101294
8,A_E3_A4_AE_AA_mBHI_mGAM_2_S51,2539,C5-e003Coalescence-mBHI-inoculumn-redo,101294
9,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,3655,C5-e003Coalescence-mBHI-inoculumn-redo,101294
10,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,693,C5-e003Coalescence-mBHI-inoculumn-redo,101294
11,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,3791,C5-e003Coalescence-mBHI-inoculumn-redo,101294
12,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,2577,C5-e003Coalescence-mBHI-inoculumn-redo,101294
13,A_E11_A4_AE_AA_mBHI_mGAM_4_S59,2551,C5-e003Coalescence-mBHI-inoculumn-redo,101294
14,A_E12_A5_AF_AA_mBHI_mGAM_4_S60,3739,C5-e003Coalescence-mBHI-inoculumn-redo,101294
15,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,2567,C5-e003Coalescence-mBHI-inoculumn-redo,101294
16,A_G3_C4_AE_AE_mBHI_mGAM_2_S75,2563,C5-e003Coalescence-mBHI-inoculumn-redo,101294
17,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,6115,C5-e003Coalescence-mBHI-inoculumn-redo,101294
18,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,2565,C5-e003Coalescence-mBHI-inoculumn-redo,101294
19,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,6467,C5-e003Coalescence-mBHI-inoculumn-redo,101294
20,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,2585,C5-e003Coalescence-mBHI-inoculumn-redo,101294
21,A_G10_C3_ACPP_AE_mBHI_mGAM_4_S82,2455,C5-e003Coalescence-mBHI-inoculumn-redo,101294
22,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,3755,C5-e003Coalescence-mBHI-inoculumn-redo,101294
23,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,6469,C5-e003Coalescence-mBHI-inoculumn-redo,101294
24,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,3757,C5-e003Coalescence-mBHI-inoculumn-redo,101294
