,index,shared,sample1,species_id
43,B8-e003Coalescence-mBHI-p5,1255,B8-e003Coalescence-mBHI-p7,102327
44,D3-e003Coalescence-mBHI-p5,223,B8-e003Coalescence-mBHI-p7,102327
45,B5-e003Coalescence-mBHI-p5,686,B8-e003Coalescence-mBHI-p7,102327
46,C9-e003Coalescence-mBHI-p5,1151,B8-e003Coalescence-mBHI-p7,102327
47,D4-e003Coalescence-mBHI-p7,46,B8-e003Coalescence-mBHI-p7,102327
48,D5-e003Coalescence-mBHI-p3,202,B8-e003Coalescence-mBHI-p7,102327
49,C9-e003Coalescence-mBHI-p3,1110,B8-e003Coalescence-mBHI-p7,102327
50,B10-e003Coalescence-mBHI-p5,1071,B8-e003Coalescence-mBHI-p7,102327
51,B5-e003Coalescence-mBHI-p3,1112,B8-e003Coalescence-mBHI-p7,102327
52,C5-e003Coalescence-mBHI-p5,63,B8-e003Coalescence-mBHI-p7,102327
53,A9-e003Coalescence-mBHI-p3,1237,B8-e003Coalescence-mBHI-p7,102327
54,D3-e003Coalescence-mBHI-p7,125,B8-e003Coalescence-mBHI-p7,102327
55,C3-e003Coalescence-mBHI-p5,666,B8-e003Coalescence-mBHI-p7,102327
56,A9-e003Coalescence-mBHI-p5,1220,B8-e003Coalescence-mBHI-p7,102327
57,B5-e003Coalescence-mBHI-p7,489,B8-e003Coalescence-mBHI-p7,102327
58,B3-e003Coalescence-mBHI-p7,1153,B8-e003Coalescence-mBHI-p7,102327
59,B9-e003Coalescence-mBHI-p5,1131,B8-e003Coalescence-mBHI-p7,102327
60,B10-e003Coalescence-mBHI-p3,1113,B8-e003Coalescence-mBHI-p7,102327
61,A9-e003Coalescence-mBHI-p7,1373,B8-e003Coalescence-mBHI-p7,102327
62,D9-e003Coalescence-mBHI-p5,1201,B8-e003Coalescence-mBHI-p7,102327
63,B9-e003Coalescence-mBHI-p7,974,B8-e003Coalescence-mBHI-p7,102327
64,D9-e003Coalescence-mBHI-p7,1033,B8-e003Coalescence-mBHI-p7,102327
65,C5-e003Coalescence-mBHI-p7,113,B8-e003Coalescence-mBHI-p7,102327
66,C9-e003Coalescence-mBHI-p7,723,B8-e003Coalescence-mBHI-p7,102327
67,B3-e003Coalescence-mBHI-p5,709,B8-e003Coalescence-mBHI-p7,102327
68,B9-e003Coalescence-mBHI-p3,1111,B8-e003Coalescence-mBHI-p7,102327
69,B8-e003Coalescence-mBHI-p7,1567,B8-e003Coalescence-mBHI-p7,102327
70,B11-e003Coalescence-mBHI-p3,1075,B8-e003Coalescence-mBHI-p7,102327
71,B4-e003Coalescence-mBHI-p3,1212,B8-e003Coalescence-mBHI-p7,102327
72,H5-e003Coalescence-mBHI-p5_S40,71,B8-e003Coalescence-mBHI-p7,102327
73,G5-e003Coalescence-mBHI-p7_S124,46,B8-e003Coalescence-mBHI-p7,102327
74,F8-e003Coalescence-mBHI-p3_S117,795,B8-e003Coalescence-mBHI-p7,102327
75,H3-e003Coalescence-mBHI-p3_S46,1138,B8-e003Coalescence-mBHI-p7,102327
76,F9-e003Coalescence-mBHI-p5_S18,1094,B8-e003Coalescence-mBHI-p7,102327
77,H3-e003Coalescence-mBHI-p7_S134,728,B8-e003Coalescence-mBHI-p7,102327
78,E9-e003Coalescence-mBHI-p5_S6,1253,B8-e003Coalescence-mBHI-p7,102327
79,G5-e003Coalescence-mBHI-p3_S36,66,B8-e003Coalescence-mBHI-p7,102327
80,E9-e003Coalescence-mBHI-p7_S102,1301,B8-e003Coalescence-mBHI-p7,102327
81,F5-e003Coalescence-mBHI-p5_S16,956,B8-e003Coalescence-mBHI-p7,102327
82,G3-e003Coalescence-mBHI-p3_S34,1139,B8-e003Coalescence-mBHI-p7,102327
83,G3-e003Coalescence-mBHI-p5_S26,1231,B8-e003Coalescence-mBHI-p7,102327
84,G5-e003Coalescence-mBHI-p5_S28,53,B8-e003Coalescence-mBHI-p7,102327
85,F3-e003Coalescence-mBHI-p3_S22,1112,B8-e003Coalescence-mBHI-p7,102327
86,G3-e003Coalescence-mBHI-p7_S122,1240,B8-e003Coalescence-mBHI-p7,102327
87,F4-e003Coalescence-mBHI-p7_S111,1154,B8-e003Coalescence-mBHI-p7,102327
88,F3-e003Coalescence-mBHI-p5_S14,1182,B8-e003Coalescence-mBHI-p7,102327
89,F100-e003Coalescence-mBHI-p7_S115,1323,B8-e003Coalescence-mBHI-p7,102327
90,H4-e003Coalescence-mBHI-p7_S135,45,B8-e003Coalescence-mBHI-p7,102327
91,H3-e003Coalescence-mBHI-p5_S38,925,B8-e003Coalescence-mBHI-p7,102327
92,F8-e003Coalescence-mBHI-p7_S113,1140,B8-e003Coalescence-mBHI-p7,102327
93,H4-e003Coalescence-mBHI-p3_S47,38,B8-e003Coalescence-mBHI-p7,102327
94,F3-e003Coalescence-mBHI-p7_S110,614,B8-e003Coalescence-mBHI-p7,102327
95,F4-e003Coalescence-mBHI-p5_S15,1131,B8-e003Coalescence-mBHI-p7,102327
96,F4-e003Coalescence-mBHI-p3_S23,1125,B8-e003Coalescence-mBHI-p7,102327
97,G9-e003Coalescence-mBHI-p3_S130,969,B8-e003Coalescence-mBHI-p7,102327
98,H4-e003Coalescence-mBHI-p5_S39,40,B8-e003Coalescence-mBHI-p7,102327
99,H9-e003Coalescence-mBHI-p5_S42,1373,B8-e003Coalescence-mBHI-p7,102327
100,F5-e003Coalescence-mBHI-p3_S24,1130,B8-e003Coalescence-mBHI-p7,102327
101,G9-e003Coalescence-mBHI-p5_S30,1154,B8-e003Coalescence-mBHI-p7,102327
102,F111-e003Coalescence-mBHI-p7_S116,710,B8-e003Coalescence-mBHI-p7,102327
103,F5-e003Coalescence-mBHI-p7_S112,574,B8-e003Coalescence-mBHI-p7,102327
104,F8-e003Coalescence-mBHI-p5_S17,1361,B8-e003Coalescence-mBHI-p7,102327
105,D3-e003Coalescence-Inoculumn-mBHI,1320,B8-e003Coalescence-mBHI-p7,102327
106,B5-e003Coalescence-Inoculumn-mBHI,1287,B8-e003Coalescence-mBHI-p7,102327
107,C5-e003Coalescence-mBHI-inoculumn-redo,149,B8-e003Coalescence-mBHI-p7,102327
108,A2-e003Coalescence-Inoculumn-mBHI,127,B8-e003Coalescence-mBHI-p7,102327
109,D5-e003Coalescence-Inoculumn-mBHI,174,B8-e003Coalescence-mBHI-p7,102327
110,B3-e003Coalescence-Inoculumn-mBHI,1360,B8-e003Coalescence-mBHI-p7,102327
111,A5-e003Coalescence-mBHI-inoculumn-redo,218,B8-e003Coalescence-mBHI-p7,102327
112,D4-e003Coalescence-Inoculumn-mBHI,91,B8-e003Coalescence-mBHI-p7,102327
113,D2-e003Coalescence-Inoculumn-mBHI,148,B8-e003Coalescence-mBHI-p7,102327
114,B2-e003Coalescence-Inoculumn-mBHI,937,B8-e003Coalescence-mBHI-p7,102327
115,C3-e003Coalescence-mBHI-inoculumn-redo,1349,B8-e003Coalescence-mBHI-p7,102327
116,A2-e003Coalescence-mBHI-inoculumn-redo,125,B8-e003Coalescence-mBHI-p7,102327
117,B4-e003Coalescence-Inoculumn-mBHI,1331,B8-e003Coalescence-mBHI-p7,102327
118,A5-e003Coalescence-Inoculumn-mBHI,111,B8-e003Coalescence-mBHI-p7,102327
119,B3-e003Coalescence-mGAM-p1_S729,912,B8-e003Coalescence-mBHI-p7,102327
120,G5-e003Coalescence-mBHI-p1_S806,93,B8-e003Coalescence-mBHI-p7,102327
121,B5-e003Coalescence-mBHI-p1_S741,1146,B8-e003Coalescence-mBHI-p7,102327
122,E3-e003Coalescence-mBHI-p1_S788,679,B8-e003Coalescence-mBHI-p7,102327
123,D2-e003Coalescence-mBHI-p1_S719,63,B8-e003Coalescence-mBHI-p7,102327
124,A5-e003Coalescence-mBHI-p1_S740,110,B8-e003Coalescence-mBHI-p7,102327
125,H4-e003Coalescence-mGAM-p1_S803,25,B8-e003Coalescence-mBHI-p7,102327
126,H3-e003Coalescence-mBHI-p1_S791,1143,B8-e003Coalescence-mBHI-p7,102327
127,A3-e003Coalescence-mBHI-p1_S724,999,B8-e003Coalescence-mBHI-p7,102327
128,D3-e003Coalescence-mGAM-p1_S731,783,B8-e003Coalescence-mBHI-p7,102327
129,G3-e003Coalescence-mBHI-p1_S790,1138,B8-e003Coalescence-mBHI-p7,102327
130,B2-e003Coalescence-mBHI-p1_S717,957,B8-e003Coalescence-mBHI-p7,102327
131,F2-e003Coalescence-mBHI-p1_S781,876,B8-e003Coalescence-mBHI-p7,102327
132,B3-e003Coalescence-mBHI-p1_S725,1130,B8-e003Coalescence-mBHI-p7,102327
133,F5-e003Coalescence-mBHI-p1_S805,1159,B8-e003Coalescence-mBHI-p7,102327
134,D4-e003Coalescence-mGAM-p1_S739,39,B8-e003Coalescence-mBHI-p7,102327
135,D4-e003Coalescence-mBHI-p1_S735,156,B8-e003Coalescence-mBHI-p7,102327
136,H5-e003Coalescence-mGAM-p1_S811,42,B8-e003Coalescence-mBHI-p7,102327
137,F3-e003Coalescence-mBHI-p1_S789,1140,B8-e003Coalescence-mBHI-p7,102327
138,B4-e003Coalescence-mBHI-p1_S733,1135,B8-e003Coalescence-mBHI-p7,102327
139,C5-e003Coalescence-mBHI-p1_S742,97,B8-e003Coalescence-mBHI-p7,102327
140,F5-e003Coalescence-mGAM-p1_S809,781,B8-e003Coalescence-mBHI-p7,102327
141,D3-e003Coalescence-mBHI-p1_S727,1107,B8-e003Coalescence-mBHI-p7,102327
142,F4-e003Coalescence-mBHI-p1_S797,982,B8-e003Coalescence-mBHI-p7,102327
143,C3-e003Coalescence-mBHI-p1_S726,1107,B8-e003Coalescence-mBHI-p7,102327
144,D5-e003Coalescence-mBHI-p1_S743,152,B8-e003Coalescence-mBHI-p7,102327
145,H4-e003Coalescence-mBHI-p1_S799,148,B8-e003Coalescence-mBHI-p7,102327
146,E5-e003Coalescence-mBHI-p1_S804,109,B8-e003Coalescence-mBHI-p7,102327
147,H5-e003Coalescence-mBHI-p1_S807,217,B8-e003Coalescence-mBHI-p7,102327
148,B4-e003Coalescence-mGAM-p1_S737,842,B8-e003Coalescence-mBHI-p7,102327
149,H2-e003Coalescence-mBHI-p1_S783,106,B8-e003Coalescence-mBHI-p7,102327
150,F3-e003Coalescence-mGAM-p1_S793,951,B8-e003Coalescence-mBHI-p7,102327
151,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,584,B8-e003Coalescence-mBHI-p7,102327
152,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,1133,B8-e003Coalescence-mBHI-p7,102327
153,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,70,B8-e003Coalescence-mBHI-p7,102327
154,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,1162,B8-e003Coalescence-mBHI-p7,102327
155,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,1113,B8-e003Coalescence-mBHI-p7,102327
156,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,29,B8-e003Coalescence-mBHI-p7,102327
157,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,1251,B8-e003Coalescence-mBHI-p7,102327
158,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,1428,B8-e003Coalescence-mBHI-p7,102327
159,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,1332,B8-e003Coalescence-mBHI-p7,102327
160,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,1222,B8-e003Coalescence-mBHI-p7,102327
161,B2-e003Assembly-mBHI-p3,117,B8-e003Coalescence-mBHI-p7,102327
162,B3-e003Assembly-mBHI-p5,744,B8-e003Coalescence-mBHI-p7,102327
163,B5-e003Assembly-mBHI-p5,84,B8-e003Coalescence-mBHI-p7,102327
164,C3-e003GlycerolRevival-mBHI-p2,1257,B8-e003Coalescence-mBHI-p7,102327
165,C4-e003GlycerolRevival-mBHI-p2,1347,B8-e003Coalescence-mBHI-p7,102327
166,C5-e003GlycerolRevival-mBHI-p2,65,B8-e003Coalescence-mBHI-p7,102327
167,D3-e003Assembly-mBHI-p5,1198,B8-e003Coalescence-mBHI-p7,102327
168,D5-e003Assembly-mBHI-p5,143,B8-e003Coalescence-mBHI-p7,102327
169,Assembly-G7-C3-ACPP-mBHI-3_S698,1102,B8-e003Coalescence-mBHI-p7,102327
170,Assembly-G2-B3-ACPP-mBHI-3_S693,1090,B8-e003Coalescence-mBHI-p7,102327
171,Assembly-G6-C2-AA-mBHI-3_S697,116,B8-e003Coalescence-mBHI-p7,102327
172,D_B6_e003Assembly_S306,675,B8-e003Coalescence-mBHI-p7,102327
173,D_F2_e003Assembly_S350,913,B8-e003Coalescence-mBHI-p7,102327
174,C_D2_e003Assembly_S230,149,B8-e003Coalescence-mBHI-p7,102327
175,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,255,B8-e003Coalescence-mBHI-p7,102327
0,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,57,B11-e003Coalescence-mBHI-p3,102327
1,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,4,B11-e003Coalescence-mBHI-p3,102327
2,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,286,B11-e003Coalescence-mBHI-p3,102327
3,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,2509,B11-e003Coalescence-mBHI-p3,102327
4,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,338,B11-e003Coalescence-mBHI-p3,102327
5,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,2538,B11-e003Coalescence-mBHI-p3,102327
6,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,33,B11-e003Coalescence-mBHI-p3,102327
7,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,12,B11-e003Coalescence-mBHI-p3,102327
8,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,1214,B11-e003Coalescence-mBHI-p3,102327
9,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,93,B11-e003Coalescence-mBHI-p3,102327
10,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,260,B11-e003Coalescence-mBHI-p3,102327
11,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,8,B11-e003Coalescence-mBHI-p3,102327
12,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,67,B11-e003Coalescence-mBHI-p3,102327
13,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,305,B11-e003Coalescence-mBHI-p3,102327
14,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,168,B11-e003Coalescence-mBHI-p3,102327
15,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,149,B11-e003Coalescence-mBHI-p3,102327
16,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,15,B11-e003Coalescence-mBHI-p3,102327
17,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,64,B11-e003Coalescence-mBHI-p3,102327
18,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,2529,B11-e003Coalescence-mBHI-p3,102327
19,B_C4_G5_AF_AE_mBHI_mBHI_2_S124,70,B11-e003Coalescence-mBHI-p3,102327
20,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,2481,B11-e003Coalescence-mBHI-p3,102327
21,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,2505,B11-e003Coalescence-mBHI-p3,102327
22,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,78,B11-e003Coalescence-mBHI-p3,102327
23,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,243,B11-e003Coalescence-mBHI-p3,102327
24,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,2336,B11-e003Coalescence-mBHI-p3,102327
25,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,2464,B11-e003Coalescence-mBHI-p3,102327
26,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,206,B11-e003Coalescence-mBHI-p3,102327
27,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,21,B11-e003Coalescence-mBHI-p3,102327
28,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,109,B11-e003Coalescence-mBHI-p3,102327
29,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,23,B11-e003Coalescence-mBHI-p3,102327
30,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,5,B11-e003Coalescence-mBHI-p3,102327
31,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,229,B11-e003Coalescence-mBHI-p3,102327
32,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,143,B11-e003Coalescence-mBHI-p3,102327
33,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,32,B11-e003Coalescence-mBHI-p3,102327
34,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,1,B11-e003Coalescence-mBHI-p3,102327
35,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,66,B11-e003Coalescence-mBHI-p3,102327
36,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,18,B11-e003Coalescence-mBHI-p3,102327
37,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,172,B11-e003Coalescence-mBHI-p3,102327
38,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,175,B11-e003Coalescence-mBHI-p3,102327
39,B9-e003Coalescence-mGAM-p5,1284,B11-e003Coalescence-mBHI-p3,102327
40,D4-e003Coalescence-mBHI-p5,39,B11-e003Coalescence-mBHI-p3,102327
41,D4-e003Coalescence-mBHI-p3,56,B11-e003Coalescence-mBHI-p3,102327
42,C3-e003Coalescence-mBHI-p7,1030,B11-e003Coalescence-mBHI-p3,102327
43,B8-e003Coalescence-mBHI-p5,2523,B11-e003Coalescence-mBHI-p3,102327
44,D3-e003Coalescence-mBHI-p5,429,B11-e003Coalescence-mBHI-p3,102327
45,B5-e003Coalescence-mBHI-p5,1385,B11-e003Coalescence-mBHI-p3,102327
46,C9-e003Coalescence-mBHI-p5,2489,B11-e003Coalescence-mBHI-p3,102327
47,D4-e003Coalescence-mBHI-p7,33,B11-e003Coalescence-mBHI-p3,102327
48,D5-e003Coalescence-mBHI-p3,270,B11-e003Coalescence-mBHI-p3,102327
49,C9-e003Coalescence-mBHI-p3,2497,B11-e003Coalescence-mBHI-p3,102327
50,B10-e003Coalescence-mBHI-p5,2264,B11-e003Coalescence-mBHI-p3,102327
51,B5-e003Coalescence-mBHI-p3,2390,B11-e003Coalescence-mBHI-p3,102327
52,C5-e003Coalescence-mBHI-p5,53,B11-e003Coalescence-mBHI-p3,102327
53,A9-e003Coalescence-mBHI-p3,2560,B11-e003Coalescence-mBHI-p3,102327
54,D3-e003Coalescence-mBHI-p7,191,B11-e003Coalescence-mBHI-p3,102327
55,C3-e003Coalescence-mBHI-p5,700,B11-e003Coalescence-mBHI-p3,102327
56,A9-e003Coalescence-mBHI-p5,2092,B11-e003Coalescence-mBHI-p3,102327
57,B5-e003Coalescence-mBHI-p7,947,B11-e003Coalescence-mBHI-p3,102327
58,B3-e003Coalescence-mBHI-p7,1060,B11-e003Coalescence-mBHI-p3,102327
59,B9-e003Coalescence-mBHI-p5,2535,B11-e003Coalescence-mBHI-p3,102327
60,B10-e003Coalescence-mBHI-p3,2476,B11-e003Coalescence-mBHI-p3,102327
61,A9-e003Coalescence-mBHI-p7,1868,B11-e003Coalescence-mBHI-p3,102327
62,D9-e003Coalescence-mBHI-p5,2003,B11-e003Coalescence-mBHI-p3,102327
63,B9-e003Coalescence-mBHI-p7,2242,B11-e003Coalescence-mBHI-p3,102327
64,D9-e003Coalescence-mBHI-p7,2015,B11-e003Coalescence-mBHI-p3,102327
65,C5-e003Coalescence-mBHI-p7,126,B11-e003Coalescence-mBHI-p3,102327
66,C9-e003Coalescence-mBHI-p7,1154,B11-e003Coalescence-mBHI-p3,102327
67,B3-e003Coalescence-mBHI-p5,737,B11-e003Coalescence-mBHI-p3,102327
68,B9-e003Coalescence-mBHI-p3,2508,B11-e003Coalescence-mBHI-p3,102327
69,B8-e003Coalescence-mBHI-p7,1497,B11-e003Coalescence-mBHI-p3,102327
70,B11-e003Coalescence-mBHI-p3,2725,B11-e003Coalescence-mBHI-p3,102327
71,B4-e003Coalescence-mBHI-p3,2483,B11-e003Coalescence-mBHI-p3,102327
72,H5-e003Coalescence-mBHI-p5_S40,88,B11-e003Coalescence-mBHI-p3,102327
73,G5-e003Coalescence-mBHI-p7_S124,40,B11-e003Coalescence-mBHI-p3,102327
74,F8-e003Coalescence-mBHI-p3_S117,1793,B11-e003Coalescence-mBHI-p3,102327
75,H3-e003Coalescence-mBHI-p3_S46,2443,B11-e003Coalescence-mBHI-p3,102327
76,F9-e003Coalescence-mBHI-p5_S18,2438,B11-e003Coalescence-mBHI-p3,102327
77,H3-e003Coalescence-mBHI-p7_S134,1511,B11-e003Coalescence-mBHI-p3,102327
78,E9-e003Coalescence-mBHI-p5_S6,2470,B11-e003Coalescence-mBHI-p3,102327
79,G5-e003Coalescence-mBHI-p3_S36,70,B11-e003Coalescence-mBHI-p3,102327
80,E9-e003Coalescence-mBHI-p7_S102,2486,B11-e003Coalescence-mBHI-p3,102327
81,F5-e003Coalescence-mBHI-p5_S16,2053,B11-e003Coalescence-mBHI-p3,102327
82,G3-e003Coalescence-mBHI-p3_S34,2503,B11-e003Coalescence-mBHI-p3,102327
83,G3-e003Coalescence-mBHI-p5_S26,2518,B11-e003Coalescence-mBHI-p3,102327
84,G5-e003Coalescence-mBHI-p5_S28,36,B11-e003Coalescence-mBHI-p3,102327
85,F3-e003Coalescence-mBHI-p3_S22,2513,B11-e003Coalescence-mBHI-p3,102327
86,G3-e003Coalescence-mBHI-p7_S122,2529,B11-e003Coalescence-mBHI-p3,102327
87,F4-e003Coalescence-mBHI-p7_S111,2474,B11-e003Coalescence-mBHI-p3,102327
88,F3-e003Coalescence-mBHI-p5_S14,2494,B11-e003Coalescence-mBHI-p3,102327
89,F100-e003Coalescence-mBHI-p7_S115,1898,B11-e003Coalescence-mBHI-p3,102327
90,H4-e003Coalescence-mBHI-p7_S135,20,B11-e003Coalescence-mBHI-p3,102327
91,H3-e003Coalescence-mBHI-p5_S38,1922,B11-e003Coalescence-mBHI-p3,102327
92,F8-e003Coalescence-mBHI-p7_S113,1650,B11-e003Coalescence-mBHI-p3,102327
93,H4-e003Coalescence-mBHI-p3_S47,20,B11-e003Coalescence-mBHI-p3,102327
94,F3-e003Coalescence-mBHI-p7_S110,1369,B11-e003Coalescence-mBHI-p3,102327
95,F4-e003Coalescence-mBHI-p5_S15,2403,B11-e003Coalescence-mBHI-p3,102327
96,F4-e003Coalescence-mBHI-p3_S23,2432,B11-e003Coalescence-mBHI-p3,102327
97,G9-e003Coalescence-mBHI-p3_S130,2200,B11-e003Coalescence-mBHI-p3,102327
98,H4-e003Coalescence-mBHI-p5_S39,10,B11-e003Coalescence-mBHI-p3,102327
99,H9-e003Coalescence-mBHI-p5_S42,2422,B11-e003Coalescence-mBHI-p3,102327
100,F5-e003Coalescence-mBHI-p3_S24,2425,B11-e003Coalescence-mBHI-p3,102327
101,G9-e003Coalescence-mBHI-p5_S30,2462,B11-e003Coalescence-mBHI-p3,102327
102,F111-e003Coalescence-mBHI-p7_S116,1359,B11-e003Coalescence-mBHI-p3,102327
103,F5-e003Coalescence-mBHI-p7_S112,1163,B11-e003Coalescence-mBHI-p3,102327
104,F8-e003Coalescence-mBHI-p5_S17,2445,B11-e003Coalescence-mBHI-p3,102327
105,D3-e003Coalescence-Inoculumn-mBHI,2568,B11-e003Coalescence-mBHI-p3,102327
106,B5-e003Coalescence-Inoculumn-mBHI,2453,B11-e003Coalescence-mBHI-p3,102327
107,C5-e003Coalescence-mBHI-inoculumn-redo,202,B11-e003Coalescence-mBHI-p3,102327
108,A2-e003Coalescence-Inoculumn-mBHI,229,B11-e003Coalescence-mBHI-p3,102327
109,D5-e003Coalescence-Inoculumn-mBHI,227,B11-e003Coalescence-mBHI-p3,102327
110,B3-e003Coalescence-Inoculumn-mBHI,2551,B11-e003Coalescence-mBHI-p3,102327
111,A5-e003Coalescence-mBHI-inoculumn-redo,326,B11-e003Coalescence-mBHI-p3,102327
112,D4-e003Coalescence-Inoculumn-mBHI,101,B11-e003Coalescence-mBHI-p3,102327
113,D2-e003Coalescence-Inoculumn-mBHI,244,B11-e003Coalescence-mBHI-p3,102327
114,B2-e003Coalescence-Inoculumn-mBHI,1787,B11-e003Coalescence-mBHI-p3,102327
115,C3-e003Coalescence-mBHI-inoculumn-redo,2531,B11-e003Coalescence-mBHI-p3,102327
116,A2-e003Coalescence-mBHI-inoculumn-redo,257,B11-e003Coalescence-mBHI-p3,102327
117,B4-e003Coalescence-Inoculumn-mBHI,2474,B11-e003Coalescence-mBHI-p3,102327
118,A5-e003Coalescence-Inoculumn-mBHI,171,B11-e003Coalescence-mBHI-p3,102327
119,B3-e003Coalescence-mGAM-p1_S729,2017,B11-e003Coalescence-mBHI-p3,102327
120,G5-e003Coalescence-mBHI-p1_S806,108,B11-e003Coalescence-mBHI-p3,102327
121,B5-e003Coalescence-mBHI-p1_S741,2426,B11-e003Coalescence-mBHI-p3,102327
122,E3-e003Coalescence-mBHI-p1_S788,1456,B11-e003Coalescence-mBHI-p3,102327
123,D2-e003Coalescence-mBHI-p1_S719,85,B11-e003Coalescence-mBHI-p3,102327
124,A5-e003Coalescence-mBHI-p1_S740,149,B11-e003Coalescence-mBHI-p3,102327
125,H4-e003Coalescence-mGAM-p1_S803,11,B11-e003Coalescence-mBHI-p3,102327
126,H3-e003Coalescence-mBHI-p1_S791,2400,B11-e003Coalescence-mBHI-p3,102327
127,A3-e003Coalescence-mBHI-p1_S724,2154,B11-e003Coalescence-mBHI-p3,102327
128,D3-e003Coalescence-mGAM-p1_S731,1734,B11-e003Coalescence-mBHI-p3,102327
129,G3-e003Coalescence-mBHI-p1_S790,2493,B11-e003Coalescence-mBHI-p3,102327
130,B2-e003Coalescence-mBHI-p1_S717,2058,B11-e003Coalescence-mBHI-p3,102327
131,F2-e003Coalescence-mBHI-p1_S781,1853,B11-e003Coalescence-mBHI-p3,102327
132,B3-e003Coalescence-mBHI-p1_S725,2508,B11-e003Coalescence-mBHI-p3,102327
133,F5-e003Coalescence-mBHI-p1_S805,2402,B11-e003Coalescence-mBHI-p3,102327
134,D4-e003Coalescence-mGAM-p1_S739,18,B11-e003Coalescence-mBHI-p3,102327
135,D4-e003Coalescence-mBHI-p1_S735,219,B11-e003Coalescence-mBHI-p3,102327
136,H5-e003Coalescence-mGAM-p1_S811,26,B11-e003Coalescence-mBHI-p3,102327
137,F3-e003Coalescence-mBHI-p1_S789,2508,B11-e003Coalescence-mBHI-p3,102327
138,B4-e003Coalescence-mBHI-p1_S733,2485,B11-e003Coalescence-mBHI-p3,102327
139,C5-e003Coalescence-mBHI-p1_S742,147,B11-e003Coalescence-mBHI-p3,102327
140,F5-e003Coalescence-mGAM-p1_S809,1710,B11-e003Coalescence-mBHI-p3,102327
141,D3-e003Coalescence-mBHI-p1_S727,2392,B11-e003Coalescence-mBHI-p3,102327
142,F4-e003Coalescence-mBHI-p1_S797,2086,B11-e003Coalescence-mBHI-p3,102327
143,C3-e003Coalescence-mBHI-p1_S726,2436,B11-e003Coalescence-mBHI-p3,102327
144,D5-e003Coalescence-mBHI-p1_S743,176,B11-e003Coalescence-mBHI-p3,102327
145,H4-e003Coalescence-mBHI-p1_S799,210,B11-e003Coalescence-mBHI-p3,102327
146,E5-e003Coalescence-mBHI-p1_S804,118,B11-e003Coalescence-mBHI-p3,102327
147,H5-e003Coalescence-mBHI-p1_S807,282,B11-e003Coalescence-mBHI-p3,102327
148,B4-e003Coalescence-mGAM-p1_S737,1830,B11-e003Coalescence-mBHI-p3,102327
149,H2-e003Coalescence-mBHI-p1_S783,148,B11-e003Coalescence-mBHI-p3,102327
