,index,shared,sample1,species_id
158,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,2764,F5-e003Coalescence-mBHI-p7_S112,102327
159,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,2708,F5-e003Coalescence-mBHI-p7_S112,102327
160,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,5352,F5-e003Coalescence-mBHI-p7_S112,102327
161,B2-e003Assembly-mBHI-p3,783,F5-e003Coalescence-mBHI-p7_S112,102327
162,B3-e003Assembly-mBHI-p5,1790,F5-e003Coalescence-mBHI-p7_S112,102327
163,B5-e003Assembly-mBHI-p5,2062,F5-e003Coalescence-mBHI-p7_S112,102327
164,C3-e003GlycerolRevival-mBHI-p2,2523,F5-e003Coalescence-mBHI-p7_S112,102327
165,C4-e003GlycerolRevival-mBHI-p2,2640,F5-e003Coalescence-mBHI-p7_S112,102327
166,C5-e003GlycerolRevival-mBHI-p2,3316,F5-e003Coalescence-mBHI-p7_S112,102327
167,D3-e003Assembly-mBHI-p5,2482,F5-e003Coalescence-mBHI-p7_S112,102327
168,D5-e003Assembly-mBHI-p5,2623,F5-e003Coalescence-mBHI-p7_S112,102327
169,Assembly-G7-C3-ACPP-mBHI-3_S698,3136,F5-e003Coalescence-mBHI-p7_S112,102327
170,Assembly-G2-B3-ACPP-mBHI-3_S693,3868,F5-e003Coalescence-mBHI-p7_S112,102327
171,Assembly-G6-C2-AA-mBHI-3_S697,715,F5-e003Coalescence-mBHI-p7_S112,102327
172,D_B6_e003Assembly_S306,1449,F5-e003Coalescence-mBHI-p7_S112,102327
173,D_F2_e003Assembly_S350,2022,F5-e003Coalescence-mBHI-p7_S112,102327
174,C_D2_e003Assembly_S230,3856,F5-e003Coalescence-mBHI-p7_S112,102327
175,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,4238,F5-e003Coalescence-mBHI-p7_S112,102327
0,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,749,F8-e003Coalescence-mBHI-p5_S17,102327
1,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,457,F8-e003Coalescence-mBHI-p5_S17,102327
2,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,1693,F8-e003Coalescence-mBHI-p5_S17,102327
3,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,5150,F8-e003Coalescence-mBHI-p5_S17,102327
4,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,2043,F8-e003Coalescence-mBHI-p5_S17,102327
5,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,6796,F8-e003Coalescence-mBHI-p5_S17,102327
6,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,694,F8-e003Coalescence-mBHI-p5_S17,102327
7,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,593,F8-e003Coalescence-mBHI-p5_S17,102327
8,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,2646,F8-e003Coalescence-mBHI-p5_S17,102327
9,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,929,F8-e003Coalescence-mBHI-p5_S17,102327
10,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,1675,F8-e003Coalescence-mBHI-p5_S17,102327
11,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,509,F8-e003Coalescence-mBHI-p5_S17,102327
12,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,864,F8-e003Coalescence-mBHI-p5_S17,102327
13,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,1930,F8-e003Coalescence-mBHI-p5_S17,102327
14,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,951,F8-e003Coalescence-mBHI-p5_S17,102327
15,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,848,F8-e003Coalescence-mBHI-p5_S17,102327
16,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,335,F8-e003Coalescence-mBHI-p5_S17,102327
17,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,597,F8-e003Coalescence-mBHI-p5_S17,102327
18,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,7172,F8-e003Coalescence-mBHI-p5_S17,102327
19,B_C4_G5_AF_AE_mBHI_mBHI_2_S124,633,F8-e003Coalescence-mBHI-p5_S17,102327
20,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,4877,F8-e003Coalescence-mBHI-p5_S17,102327
21,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,5687,F8-e003Coalescence-mBHI-p5_S17,102327
22,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,820,F8-e003Coalescence-mBHI-p5_S17,102327
23,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,1543,F8-e003Coalescence-mBHI-p5_S17,102327
24,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,7472,F8-e003Coalescence-mBHI-p5_S17,102327
25,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,4931,F8-e003Coalescence-mBHI-p5_S17,102327
26,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,1182,F8-e003Coalescence-mBHI-p5_S17,102327
27,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,618,F8-e003Coalescence-mBHI-p5_S17,102327
28,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,993,F8-e003Coalescence-mBHI-p5_S17,102327
29,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,596,F8-e003Coalescence-mBHI-p5_S17,102327
30,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,529,F8-e003Coalescence-mBHI-p5_S17,102327
31,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,1328,F8-e003Coalescence-mBHI-p5_S17,102327
32,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,948,F8-e003Coalescence-mBHI-p5_S17,102327
33,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,630,F8-e003Coalescence-mBHI-p5_S17,102327
34,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,304,F8-e003Coalescence-mBHI-p5_S17,102327
35,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,788,F8-e003Coalescence-mBHI-p5_S17,102327
36,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,501,F8-e003Coalescence-mBHI-p5_S17,102327
37,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,975,F8-e003Coalescence-mBHI-p5_S17,102327
38,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,989,F8-e003Coalescence-mBHI-p5_S17,102327
39,B9-e003Coalescence-mGAM-p5,2653,F8-e003Coalescence-mBHI-p5_S17,102327
40,D4-e003Coalescence-mBHI-p5,438,F8-e003Coalescence-mBHI-p5_S17,102327
41,D4-e003Coalescence-mBHI-p3,584,F8-e003Coalescence-mBHI-p5_S17,102327
42,C3-e003Coalescence-mBHI-p7,5251,F8-e003Coalescence-mBHI-p5_S17,102327
43,B8-e003Coalescence-mBHI-p5,6374,F8-e003Coalescence-mBHI-p5_S17,102327
44,D3-e003Coalescence-mBHI-p5,1523,F8-e003Coalescence-mBHI-p5_S17,102327
45,B5-e003Coalescence-mBHI-p5,3414,F8-e003Coalescence-mBHI-p5_S17,102327
46,C9-e003Coalescence-mBHI-p5,5211,F8-e003Coalescence-mBHI-p5_S17,102327
47,D4-e003Coalescence-mBHI-p7,603,F8-e003Coalescence-mBHI-p5_S17,102327
48,D5-e003Coalescence-mBHI-p3,1699,F8-e003Coalescence-mBHI-p5_S17,102327
49,C9-e003Coalescence-mBHI-p3,4842,F8-e003Coalescence-mBHI-p5_S17,102327
50,B10-e003Coalescence-mBHI-p5,4984,F8-e003Coalescence-mBHI-p5_S17,102327
51,B5-e003Coalescence-mBHI-p3,5216,F8-e003Coalescence-mBHI-p5_S17,102327
52,C5-e003Coalescence-mBHI-p5,700,F8-e003Coalescence-mBHI-p5_S17,102327
53,A9-e003Coalescence-mBHI-p3,6055,F8-e003Coalescence-mBHI-p5_S17,102327
54,D3-e003Coalescence-mBHI-p7,1130,F8-e003Coalescence-mBHI-p5_S17,102327
55,C3-e003Coalescence-mBHI-p5,3321,F8-e003Coalescence-mBHI-p5_S17,102327
56,A9-e003Coalescence-mBHI-p5,6811,F8-e003Coalescence-mBHI-p5_S17,102327
57,B5-e003Coalescence-mBHI-p7,2584,F8-e003Coalescence-mBHI-p5_S17,102327
58,B3-e003Coalescence-mBHI-p7,5194,F8-e003Coalescence-mBHI-p5_S17,102327
59,B9-e003Coalescence-mBHI-p5,4926,F8-e003Coalescence-mBHI-p5_S17,102327
60,B10-e003Coalescence-mBHI-p3,4906,F8-e003Coalescence-mBHI-p5_S17,102327
61,A9-e003Coalescence-mBHI-p7,7210,F8-e003Coalescence-mBHI-p5_S17,102327
62,D9-e003Coalescence-mBHI-p5,6660,F8-e003Coalescence-mBHI-p5_S17,102327
63,B9-e003Coalescence-mBHI-p7,4338,F8-e003Coalescence-mBHI-p5_S17,102327
64,D9-e003Coalescence-mBHI-p7,5667,F8-e003Coalescence-mBHI-p5_S17,102327
65,C5-e003Coalescence-mBHI-p7,1135,F8-e003Coalescence-mBHI-p5_S17,102327
66,C9-e003Coalescence-mBHI-p7,3846,F8-e003Coalescence-mBHI-p5_S17,102327
67,B3-e003Coalescence-mBHI-p5,3360,F8-e003Coalescence-mBHI-p5_S17,102327
68,B9-e003Coalescence-mBHI-p3,4861,F8-e003Coalescence-mBHI-p5_S17,102327
69,B8-e003Coalescence-mBHI-p7,4941,F8-e003Coalescence-mBHI-p5_S17,102327
70,B11-e003Coalescence-mBHI-p3,5388,F8-e003Coalescence-mBHI-p5_S17,102327
71,B4-e003Coalescence-mBHI-p3,5931,F8-e003Coalescence-mBHI-p5_S17,102327
72,H5-e003Coalescence-mBHI-p5_S40,855,F8-e003Coalescence-mBHI-p5_S17,102327
73,G5-e003Coalescence-mBHI-p7_S124,639,F8-e003Coalescence-mBHI-p5_S17,102327
74,F8-e003Coalescence-mBHI-p3_S117,3544,F8-e003Coalescence-mBHI-p5_S17,102327
75,H3-e003Coalescence-mBHI-p3_S46,5373,F8-e003Coalescence-mBHI-p5_S17,102327
76,F9-e003Coalescence-mBHI-p5_S18,4782,F8-e003Coalescence-mBHI-p5_S17,102327
77,H3-e003Coalescence-mBHI-p7_S134,3651,F8-e003Coalescence-mBHI-p5_S17,102327
78,E9-e003Coalescence-mBHI-p5_S6,6393,F8-e003Coalescence-mBHI-p5_S17,102327
79,G5-e003Coalescence-mBHI-p3_S36,707,F8-e003Coalescence-mBHI-p5_S17,102327
80,E9-e003Coalescence-mBHI-p7_S102,7040,F8-e003Coalescence-mBHI-p5_S17,102327
81,F5-e003Coalescence-mBHI-p5_S16,4553,F8-e003Coalescence-mBHI-p5_S17,102327
82,G3-e003Coalescence-mBHI-p3_S34,5011,F8-e003Coalescence-mBHI-p5_S17,102327
83,G3-e003Coalescence-mBHI-p5_S26,6371,F8-e003Coalescence-mBHI-p5_S17,102327
84,G5-e003Coalescence-mBHI-p5_S28,665,F8-e003Coalescence-mBHI-p5_S17,102327
85,F3-e003Coalescence-mBHI-p3_S22,4929,F8-e003Coalescence-mBHI-p5_S17,102327
86,G3-e003Coalescence-mBHI-p7_S122,6324,F8-e003Coalescence-mBHI-p5_S17,102327
87,F4-e003Coalescence-mBHI-p7_S111,5420,F8-e003Coalescence-mBHI-p5_S17,102327
88,F3-e003Coalescence-mBHI-p5_S14,5581,F8-e003Coalescence-mBHI-p5_S17,102327
89,F100-e003Coalescence-mBHI-p7_S115,6928,F8-e003Coalescence-mBHI-p5_S17,102327
90,H4-e003Coalescence-mBHI-p7_S135,561,F8-e003Coalescence-mBHI-p5_S17,102327
91,H3-e003Coalescence-mBHI-p5_S38,4611,F8-e003Coalescence-mBHI-p5_S17,102327
92,F8-e003Coalescence-mBHI-p7_S113,6251,F8-e003Coalescence-mBHI-p5_S17,102327
93,H4-e003Coalescence-mBHI-p3_S47,565,F8-e003Coalescence-mBHI-p5_S17,102327
94,F3-e003Coalescence-mBHI-p7_S110,2875,F8-e003Coalescence-mBHI-p5_S17,102327
95,F4-e003Coalescence-mBHI-p5_S15,5345,F8-e003Coalescence-mBHI-p5_S17,102327
96,F4-e003Coalescence-mBHI-p3_S23,5044,F8-e003Coalescence-mBHI-p5_S17,102327
97,G9-e003Coalescence-mBHI-p3_S130,4330,F8-e003Coalescence-mBHI-p5_S17,102327
98,H4-e003Coalescence-mBHI-p5_S39,549,F8-e003Coalescence-mBHI-p5_S17,102327
99,H9-e003Coalescence-mBHI-p5_S42,7850,F8-e003Coalescence-mBHI-p5_S17,102327
100,F5-e003Coalescence-mBHI-p3_S24,5294,F8-e003Coalescence-mBHI-p5_S17,102327
101,G9-e003Coalescence-mBHI-p5_S30,5217,F8-e003Coalescence-mBHI-p5_S17,102327
102,F111-e003Coalescence-mBHI-p7_S116,3953,F8-e003Coalescence-mBHI-p5_S17,102327
103,F5-e003Coalescence-mBHI-p7_S112,2644,F8-e003Coalescence-mBHI-p5_S17,102327
104,F8-e003Coalescence-mBHI-p5_S17,9454,F8-e003Coalescence-mBHI-p5_S17,102327
105,D3-e003Coalescence-Inoculumn-mBHI,6713,F8-e003Coalescence-mBHI-p5_S17,102327
106,B5-e003Coalescence-Inoculumn-mBHI,6437,F8-e003Coalescence-mBHI-p5_S17,102327
107,C5-e003Coalescence-mBHI-inoculumn-redo,1392,F8-e003Coalescence-mBHI-p5_S17,102327
108,A2-e003Coalescence-Inoculumn-mBHI,1421,F8-e003Coalescence-mBHI-p5_S17,102327
109,D5-e003Coalescence-Inoculumn-mBHI,1527,F8-e003Coalescence-mBHI-p5_S17,102327
110,B3-e003Coalescence-Inoculumn-mBHI,7462,F8-e003Coalescence-mBHI-p5_S17,102327
111,A5-e003Coalescence-mBHI-inoculumn-redo,2131,F8-e003Coalescence-mBHI-p5_S17,102327
112,D4-e003Coalescence-Inoculumn-mBHI,959,F8-e003Coalescence-mBHI-p5_S17,102327
113,D2-e003Coalescence-Inoculumn-mBHI,1715,F8-e003Coalescence-mBHI-p5_S17,102327
114,B2-e003Coalescence-Inoculumn-mBHI,4817,F8-e003Coalescence-mBHI-p5_S17,102327
115,C3-e003Coalescence-mBHI-inoculumn-redo,7259,F8-e003Coalescence-mBHI-p5_S17,102327
116,A2-e003Coalescence-mBHI-inoculumn-redo,1486,F8-e003Coalescence-mBHI-p5_S17,102327
117,B4-e003Coalescence-Inoculumn-mBHI,7098,F8-e003Coalescence-mBHI-p5_S17,102327
118,A5-e003Coalescence-Inoculumn-mBHI,1051,F8-e003Coalescence-mBHI-p5_S17,102327
119,B3-e003Coalescence-mGAM-p1_S729,3932,F8-e003Coalescence-mBHI-p5_S17,102327
120,G5-e003Coalescence-mBHI-p1_S806,929,F8-e003Coalescence-mBHI-p5_S17,102327
121,B5-e003Coalescence-mBHI-p1_S741,5478,F8-e003Coalescence-mBHI-p5_S17,102327
122,E3-e003Coalescence-mBHI-p1_S788,3280,F8-e003Coalescence-mBHI-p5_S17,102327
123,D2-e003Coalescence-mBHI-p1_S719,714,F8-e003Coalescence-mBHI-p5_S17,102327
124,A5-e003Coalescence-mBHI-p1_S740,1102,F8-e003Coalescence-mBHI-p5_S17,102327
125,H4-e003Coalescence-mGAM-p1_S803,310,F8-e003Coalescence-mBHI-p5_S17,102327
126,H3-e003Coalescence-mBHI-p1_S791,5384,F8-e003Coalescence-mBHI-p5_S17,102327
127,A3-e003Coalescence-mBHI-p1_S724,4779,F8-e003Coalescence-mBHI-p5_S17,102327
128,D3-e003Coalescence-mGAM-p1_S731,3365,F8-e003Coalescence-mBHI-p5_S17,102327
129,G3-e003Coalescence-mBHI-p1_S790,5143,F8-e003Coalescence-mBHI-p5_S17,102327
130,B2-e003Coalescence-mBHI-p1_S717,4622,F8-e003Coalescence-mBHI-p5_S17,102327
131,F2-e003Coalescence-mBHI-p1_S781,4173,F8-e003Coalescence-mBHI-p5_S17,102327
132,B3-e003Coalescence-mBHI-p1_S725,5156,F8-e003Coalescence-mBHI-p5_S17,102327
133,F5-e003Coalescence-mBHI-p1_S805,5460,F8-e003Coalescence-mBHI-p5_S17,102327
134,D4-e003Coalescence-mGAM-p1_S739,534,F8-e003Coalescence-mBHI-p5_S17,102327
135,D4-e003Coalescence-mBHI-p1_S735,1469,F8-e003Coalescence-mBHI-p5_S17,102327
136,H5-e003Coalescence-mGAM-p1_S811,434,F8-e003Coalescence-mBHI-p5_S17,102327
137,F3-e003Coalescence-mBHI-p1_S789,5147,F8-e003Coalescence-mBHI-p5_S17,102327
138,B4-e003Coalescence-mBHI-p1_S733,5156,F8-e003Coalescence-mBHI-p5_S17,102327
139,C5-e003Coalescence-mBHI-p1_S742,856,F8-e003Coalescence-mBHI-p5_S17,102327
140,F5-e003Coalescence-mGAM-p1_S809,3545,F8-e003Coalescence-mBHI-p5_S17,102327
141,D3-e003Coalescence-mBHI-p1_S727,5373,F8-e003Coalescence-mBHI-p5_S17,102327
142,F4-e003Coalescence-mBHI-p1_S797,4411,F8-e003Coalescence-mBHI-p5_S17,102327
143,C3-e003Coalescence-mBHI-p1_S726,5052,F8-e003Coalescence-mBHI-p5_S17,102327
144,D5-e003Coalescence-mBHI-p1_S743,1271,F8-e003Coalescence-mBHI-p5_S17,102327
145,H4-e003Coalescence-mBHI-p1_S799,1483,F8-e003Coalescence-mBHI-p5_S17,102327
146,E5-e003Coalescence-mBHI-p1_S804,960,F8-e003Coalescence-mBHI-p5_S17,102327
147,H5-e003Coalescence-mBHI-p1_S807,1761,F8-e003Coalescence-mBHI-p5_S17,102327
148,B4-e003Coalescence-mGAM-p1_S737,3619,F8-e003Coalescence-mBHI-p5_S17,102327
149,H2-e003Coalescence-mBHI-p1_S783,1113,F8-e003Coalescence-mBHI-p5_S17,102327
150,F3-e003Coalescence-mGAM-p1_S793,4137,F8-e003Coalescence-mBHI-p5_S17,102327
151,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,2602,F8-e003Coalescence-mBHI-p5_S17,102327
152,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,5161,F8-e003Coalescence-mBHI-p5_S17,102327
153,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,946,F8-e003Coalescence-mBHI-p5_S17,102327
154,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,6203,F8-e003Coalescence-mBHI-p5_S17,102327
155,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,4920,F8-e003Coalescence-mBHI-p5_S17,102327
156,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,369,F8-e003Coalescence-mBHI-p5_S17,102327
157,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,6535,F8-e003Coalescence-mBHI-p5_S17,102327
158,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,8359,F8-e003Coalescence-mBHI-p5_S17,102327
159,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,7313,F8-e003Coalescence-mBHI-p5_S17,102327
160,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,5883,F8-e003Coalescence-mBHI-p5_S17,102327
161,B2-e003Assembly-mBHI-p3,1440,F8-e003Coalescence-mBHI-p5_S17,102327
162,B3-e003Assembly-mBHI-p5,3857,F8-e003Coalescence-mBHI-p5_S17,102327
163,B5-e003Assembly-mBHI-p5,763,F8-e003Coalescence-mBHI-p5_S17,102327
164,C3-e003GlycerolRevival-mBHI-p2,6284,F8-e003Coalescence-mBHI-p5_S17,102327
165,C4-e003GlycerolRevival-mBHI-p2,7160,F8-e003Coalescence-mBHI-p5_S17,102327
166,C5-e003GlycerolRevival-mBHI-p2,695,F8-e003Coalescence-mBHI-p5_S17,102327
167,D3-e003Assembly-mBHI-p5,5310,F8-e003Coalescence-mBHI-p5_S17,102327
168,D5-e003Assembly-mBHI-p5,1246,F8-e003Coalescence-mBHI-p5_S17,102327
169,Assembly-G7-C3-ACPP-mBHI-3_S698,5467,F8-e003Coalescence-mBHI-p5_S17,102327
170,Assembly-G2-B3-ACPP-mBHI-3_S693,4936,F8-e003Coalescence-mBHI-p5_S17,102327
171,Assembly-G6-C2-AA-mBHI-3_S697,1356,F8-e003Coalescence-mBHI-p5_S17,102327
172,D_B6_e003Assembly_S306,3146,F8-e003Coalescence-mBHI-p5_S17,102327
173,D_F2_e003Assembly_S350,4244,F8-e003Coalescence-mBHI-p5_S17,102327
174,C_D2_e003Assembly_S230,1482,F8-e003Coalescence-mBHI-p5_S17,102327
175,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,2088,F8-e003Coalescence-mBHI-p5_S17,102327
0,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,4482,D3-e003Coalescence-Inoculumn-mBHI,102327
1,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,4950,D3-e003Coalescence-Inoculumn-mBHI,102327
2,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,2201,D3-e003Coalescence-Inoculumn-mBHI,102327
3,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,5253,D3-e003Coalescence-Inoculumn-mBHI,102327
4,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,7484,D3-e003Coalescence-Inoculumn-mBHI,102327
5,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,6349,D3-e003Coalescence-Inoculumn-mBHI,102327
6,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,5840,D3-e003Coalescence-Inoculumn-mBHI,102327
7,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,5704,D3-e003Coalescence-Inoculumn-mBHI,102327
8,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,4138,D3-e003Coalescence-Inoculumn-mBHI,102327
9,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,6098,D3-e003Coalescence-Inoculumn-mBHI,102327
10,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,7002,D3-e003Coalescence-Inoculumn-mBHI,102327
11,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,5386,D3-e003Coalescence-Inoculumn-mBHI,102327
12,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,6038,D3-e003Coalescence-Inoculumn-mBHI,102327
13,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,6954,D3-e003Coalescence-Inoculumn-mBHI,102327
14,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,1185,D3-e003Coalescence-Inoculumn-mBHI,102327
15,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,1091,D3-e003Coalescence-Inoculumn-mBHI,102327
16,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,2853,D3-e003Coalescence-Inoculumn-mBHI,102327
17,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,3453,D3-e003Coalescence-Inoculumn-mBHI,102327
18,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,6565,D3-e003Coalescence-Inoculumn-mBHI,102327
19,B_C4_G5_AF_AE_mBHI_mBHI_2_S124,3590,D3-e003Coalescence-Inoculumn-mBHI,102327
20,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,5042,D3-e003Coalescence-Inoculumn-mBHI,102327
21,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,9723,D3-e003Coalescence-Inoculumn-mBHI,102327
22,B_D3_H4_AE_AF_mBHI_mBHI_2_S135,4585,D3-e003Coalescence-Inoculumn-mBHI,102327
23,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,6761,D3-e003Coalescence-Inoculumn-mBHI,102327
24,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,6680,D3-e003Coalescence-Inoculumn-mBHI,102327
25,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,5848,D3-e003Coalescence-Inoculumn-mBHI,102327
26,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,1499,D3-e003Coalescence-Inoculumn-mBHI,102327
27,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,5700,D3-e003Coalescence-Inoculumn-mBHI,102327
28,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,5444,D3-e003Coalescence-Inoculumn-mBHI,102327
29,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,5648,D3-e003Coalescence-Inoculumn-mBHI,102327
30,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,5568,D3-e003Coalescence-Inoculumn-mBHI,102327
31,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,1720,D3-e003Coalescence-Inoculumn-mBHI,102327
32,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,1196,D3-e003Coalescence-Inoculumn-mBHI,102327
33,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,5152,D3-e003Coalescence-Inoculumn-mBHI,102327
34,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,3562,D3-e003Coalescence-Inoculumn-mBHI,102327
35,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,5429,D3-e003Coalescence-Inoculumn-mBHI,102327
36,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,4593,D3-e003Coalescence-Inoculumn-mBHI,102327
37,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,1204,D3-e003Coalescence-Inoculumn-mBHI,102327
38,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,1312,D3-e003Coalescence-Inoculumn-mBHI,102327
39,B9-e003Coalescence-mGAM-p5,2853,D3-e003Coalescence-Inoculumn-mBHI,102327
40,D4-e003Coalescence-mBHI-p5,3633,D3-e003Coalescence-Inoculumn-mBHI,102327
41,D4-e003Coalescence-mBHI-p3,3391,D3-e003Coalescence-Inoculumn-mBHI,102327
42,C3-e003Coalescence-mBHI-p7,4250,D3-e003Coalescence-Inoculumn-mBHI,102327
43,B8-e003Coalescence-mBHI-p5,6112,D3-e003Coalescence-Inoculumn-mBHI,102327
44,D3-e003Coalescence-mBHI-p5,5955,D3-e003Coalescence-Inoculumn-mBHI,102327
45,B5-e003Coalescence-mBHI-p5,8017,D3-e003Coalescence-Inoculumn-mBHI,102327
46,C9-e003Coalescence-mBHI-p5,5345,D3-e003Coalescence-Inoculumn-mBHI,102327
47,D4-e003Coalescence-mBHI-p7,5081,D3-e003Coalescence-Inoculumn-mBHI,102327
48,D5-e003Coalescence-mBHI-p3,6847,D3-e003Coalescence-Inoculumn-mBHI,102327
49,C9-e003Coalescence-mBHI-p3,5072,D3-e003Coalescence-Inoculumn-mBHI,102327
50,B10-e003Coalescence-mBHI-p5,5013,D3-e003Coalescence-Inoculumn-mBHI,102327
51,B5-e003Coalescence-mBHI-p3,8273,D3-e003Coalescence-Inoculumn-mBHI,102327
52,C5-e003Coalescence-mBHI-p5,5925,D3-e003Coalescence-Inoculumn-mBHI,102327
53,A9-e003Coalescence-mBHI-p3,5904,D3-e003Coalescence-Inoculumn-mBHI,102327
54,D3-e003Coalescence-mBHI-p7,6371,D3-e003Coalescence-Inoculumn-mBHI,102327
55,C3-e003Coalescence-mBHI-p5,2710,D3-e003Coalescence-Inoculumn-mBHI,102327
56,A9-e003Coalescence-mBHI-p5,6013,D3-e003Coalescence-Inoculumn-mBHI,102327
57,B5-e003Coalescence-mBHI-p7,7884,D3-e003Coalescence-Inoculumn-mBHI,102327
58,B3-e003Coalescence-mBHI-p7,4166,D3-e003Coalescence-Inoculumn-mBHI,102327
59,B9-e003Coalescence-mBHI-p5,5169,D3-e003Coalescence-Inoculumn-mBHI,102327
60,B10-e003Coalescence-mBHI-p3,5072,D3-e003Coalescence-Inoculumn-mBHI,102327
61,A9-e003Coalescence-mBHI-p7,6082,D3-e003Coalescence-Inoculumn-mBHI,102327
62,D9-e003Coalescence-mBHI-p5,5848,D3-e003Coalescence-Inoculumn-mBHI,102327
63,B9-e003Coalescence-mBHI-p7,4527,D3-e003Coalescence-Inoculumn-mBHI,102327
