,index,shared,sample1,species_id
40,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,2,C5-e003Coalescence-mBHI-p5,100044
41,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,7358,C5-e003Coalescence-mBHI-p5,100044
42,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,4,C5-e003Coalescence-mBHI-p5,100044
43,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,5842,C5-e003Coalescence-mBHI-p5,100044
44,B_G8_G11_AF_AE_mGAM_mGAM_2_S176,6974,C5-e003Coalescence-mBHI-p5,100044
45,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,4120,C5-e003Coalescence-mBHI-p5,100044
46,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,3,C5-e003Coalescence-mBHI-p5,100044
47,B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,3,C5-e003Coalescence-mBHI-p5,100044
48,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,7404,C5-e003Coalescence-mBHI-p5,100044
49,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,5183,C5-e003Coalescence-mBHI-p5,100044
50,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,7356,C5-e003Coalescence-mBHI-p5,100044
51,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,6872,C5-e003Coalescence-mBHI-p5,100044
52,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,6940,C5-e003Coalescence-mBHI-p5,100044
53,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,7566,C5-e003Coalescence-mBHI-p5,100044
54,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,7528,C5-e003Coalescence-mBHI-p5,100044
55,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,7519,C5-e003Coalescence-mBHI-p5,100044
56,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,7307,C5-e003Coalescence-mBHI-p5,100044
57,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,7714,C5-e003Coalescence-mBHI-p5,100044
58,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,5804,C5-e003Coalescence-mBHI-p5,100044
59,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,7895,C5-e003Coalescence-mBHI-p5,100044
60,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,5800,C5-e003Coalescence-mBHI-p5,100044
61,C_E7_A10_AE_AA_mGAM_mGAM_6_S247,7588,C5-e003Coalescence-mBHI-p5,100044
62,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,7692,C5-e003Coalescence-mBHI-p5,100044
63,C_G7_C10_AE_AE_mGAM_mGAM_6_S271,4091,C5-e003Coalescence-mBHI-p5,100044
64,C_G12_G5_AF_AE_mBHI_mGAM_4_S276,5580,C5-e003Coalescence-mBHI-p5,100044
65,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,7611,C5-e003Coalescence-mBHI-p5,100044
66,C_H11_H4_AE_AF_mBHI_mGAM_4_S287,7796,C5-e003Coalescence-mBHI-p5,100044
67,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,7765,C5-e003Coalescence-mBHI-p5,100044
68,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,7652,C5-e003Coalescence-mBHI-p5,100044
69,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,5397,C5-e003Coalescence-mBHI-p5,100044
70,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,7570,C5-e003Coalescence-mBHI-p5,100044
71,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,5835,C5-e003Coalescence-mBHI-p5,100044
72,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,5208,C5-e003Coalescence-mBHI-p5,100044
73,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,7616,C5-e003Coalescence-mBHI-p5,100044
74,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,7492,C5-e003Coalescence-mBHI-p5,100044
75,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,7627,C5-e003Coalescence-mBHI-p5,100044
76,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,7612,C5-e003Coalescence-mBHI-p5,100044
77,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,7652,C5-e003Coalescence-mBHI-p5,100044
78,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,4340,C5-e003Coalescence-mBHI-p5,100044
79,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,7102,C5-e003Coalescence-mBHI-p5,100044
80,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,7637,C5-e003Coalescence-mBHI-p5,100044
81,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,7669,C5-e003Coalescence-mBHI-p5,100044
82,D_E3_A4_AE_AA_mBHI_mGAM_6_S339,7573,C5-e003Coalescence-mBHI-p5,100044
83,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,7464,C5-e003Coalescence-mBHI-p5,100044
84,D_E7_A10_AE_AA_mGAM_mGAM_6_S343,7437,C5-e003Coalescence-mBHI-p5,100044
85,D_E11_E10_AE_AA_mGAM_mGAM_4_S347,6831,C5-e003Coalescence-mBHI-p5,100044
86,D_G1_C2_AA_AE_mBHI_mGAM_6_S361,7797,C5-e003Coalescence-mBHI-p5,100044
87,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,4115,C5-e003Coalescence-mBHI-p5,100044
88,D_G5_C8_AA_AE_mGAM_mGAM_6_S365,4322,C5-e003Coalescence-mBHI-p5,100044
89,D_G7_C10_AE_AE_mGAM_mGAM_6_S367,5161,C5-e003Coalescence-mBHI-p5,100044
90,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,7557,C5-e003Coalescence-mBHI-p5,100044
91,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,6999,C5-e003Coalescence-mBHI-p5,100044
92,D_G11_G10_AE_AE_mGAM_mGAM_4_S371,6218,C5-e003Coalescence-mBHI-p5,100044
93,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,7800,C5-e003Coalescence-mBHI-p5,100044
94,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,7652,C5-e003Coalescence-mBHI-p5,100044
95,C9-e003Coalescence-mGAM-p3,3186,C5-e003Coalescence-mBHI-p5,100044
96,C9-e003Coalescence-mGAM-p7,2685,C5-e003Coalescence-mBHI-p5,100044
97,C8-e003Coalescence-mGAM-p7,4026,C5-e003Coalescence-mBHI-p5,100044
98,D10-e003Coalescence-mBHI-p3,5831,C5-e003Coalescence-mBHI-p5,100044
99,B9-e003Coalescence-mGAM-p5,18,C5-e003Coalescence-mBHI-p5,100044
100,C2-e003Coalescence-mBHI-p5,4929,C5-e003Coalescence-mBHI-p5,100044
101,D4-e003Coalescence-mBHI-p3,5165,C5-e003Coalescence-mBHI-p5,100044
102,C3-e003Coalescence-mBHI-p7,7711,C5-e003Coalescence-mBHI-p5,100044
103,B8-e003Coalescence-mBHI-p5,17,C5-e003Coalescence-mBHI-p5,100044
104,C2-e003Coalescence-mGAM-p7,3692,C5-e003Coalescence-mBHI-p5,100044
105,B11-e003Coalescence-mGAM-p3,19,C5-e003Coalescence-mBHI-p5,100044
106,C9-e003Coalescence-mBHI-p5,3272,C5-e003Coalescence-mBHI-p5,100044
107,C2-e003Coalescence-mBHI-p3,7551,C5-e003Coalescence-mBHI-p5,100044
108,D9-e003Coalescence-mGAM-p7,13,C5-e003Coalescence-mBHI-p5,100044
109,D4-e003Coalescence-mBHI-p7,5816,C5-e003Coalescence-mBHI-p5,100044
110,B10-e003Coalescence-mGAM-p3,5135,C5-e003Coalescence-mBHI-p5,100044
111,D5-e003Coalescence-mBHI-p3,29,C5-e003Coalescence-mBHI-p5,100044
112,D9-e003Coalescence-mGAM-p5,34,C5-e003Coalescence-mBHI-p5,100044
113,C9-e003Coalescence-mBHI-p3,5550,C5-e003Coalescence-mBHI-p5,100044
114,D10-e003Coalescence-mGAM-p5,7772,C5-e003Coalescence-mBHI-p5,100044
115,C8-e003Coalescence-mBHI-p7,5663,C5-e003Coalescence-mBHI-p5,100044
116,D4-e003Coalescence-mGAM-p5,7626,C5-e003Coalescence-mBHI-p5,100044
117,B5-e003Coalescence-mGAM-p5,26,C5-e003Coalescence-mBHI-p5,100044
118,B5-e003Coalescence-mGAM-p7,23,C5-e003Coalescence-mBHI-p5,100044
119,B10-e003Coalescence-mBHI-p5,2327,C5-e003Coalescence-mBHI-p5,100044
120,B5-e003Coalescence-mBHI-p3,76,C5-e003Coalescence-mBHI-p5,100044
121,D4-e003Coalescence-mGAM-p7,7587,C5-e003Coalescence-mBHI-p5,100044
122,C5-e003Coalescence-mBHI-p5,8479,C5-e003Coalescence-mBHI-p5,100044
123,C5-e003Coalescence-mGAM-p3,6502,C5-e003Coalescence-mBHI-p5,100044
124,A9-e003Coalescence-mBHI-p3,21,C5-e003Coalescence-mBHI-p5,100044
125,D3-e003Coalescence-mBHI-p7,86,C5-e003Coalescence-mBHI-p5,100044
126,C3-e003Coalescence-mBHI-p5,4075,C5-e003Coalescence-mBHI-p5,100044
127,A9-e003Coalescence-mBHI-p5,30,C5-e003Coalescence-mBHI-p5,100044
128,C11-e003Coalescence-mGAM-p5,7591,C5-e003Coalescence-mBHI-p5,100044
129,D9-e003Coalescence-mGAM-p3,11,C5-e003Coalescence-mBHI-p5,100044
130,D3-e003Coalescence-mGAM-p5,104,C5-e003Coalescence-mBHI-p5,100044
131,B5-e003Coalescence-mBHI-p7,74,C5-e003Coalescence-mBHI-p5,100044
132,A4-e003Coalescence-mBHI-p5,4853,C5-e003Coalescence-mBHI-p5,100044
133,B3-e003Coalescence-mBHI-p7,641,C5-e003Coalescence-mBHI-p5,100044
134,D10-e003Coalescence-mGAM-p7,7496,C5-e003Coalescence-mBHI-p5,100044
135,C11-e003Coalescence-mGAM-p3,7970,C5-e003Coalescence-mBHI-p5,100044
136,A10-e003Coalescence-mBHI-p7,5796,C5-e003Coalescence-mBHI-p5,100044
137,C10-e003Coalescence-mBHI-p7,7003,C5-e003Coalescence-mBHI-p5,100044
138,B9-e003Coalescence-mBHI-p5,18,C5-e003Coalescence-mBHI-p5,100044
139,B10-e003Coalescence-mBHI-p3,4936,C5-e003Coalescence-mBHI-p5,100044
140,C11-e003Coalescence-mBHI-p5,6817,C5-e003Coalescence-mBHI-p5,100044
141,D10-e003Coalescence-mGAM-p3,5294,C5-e003Coalescence-mBHI-p5,100044
142,A9-e003Coalescence-mBHI-p7,15,C5-e003Coalescence-mBHI-p5,100044
143,D9-e003Coalescence-mBHI-p5,21,C5-e003Coalescence-mBHI-p5,100044
144,D4-e003Coalescence-mGAM-p3,7618,C5-e003Coalescence-mBHI-p5,100044
145,B9-e003Coalescence-mBHI-p7,16,C5-e003Coalescence-mBHI-p5,100044
146,C3-e003Coalescence-mGAM-p7,815,C5-e003Coalescence-mBHI-p5,100044
147,D9-e003Coalescence-mBHI-p7,17,C5-e003Coalescence-mBHI-p5,100044
148,C5-e003Coalescence-mBHI-p7,4167,C5-e003Coalescence-mBHI-p5,100044
149,C11-e003Coalescence-mGAM-p7,7707,C5-e003Coalescence-mBHI-p5,100044
150,B8-e003Coalescence-mGAM-p5,9,C5-e003Coalescence-mBHI-p5,100044
151,B3-e003Coalescence-mBHI-p5,133,C5-e003Coalescence-mBHI-p5,100044
152,C10-e003Coalescence-mGAM-p5,2372,C5-e003Coalescence-mBHI-p5,100044
153,C10-e003Coalescence-mBHI-p5,6453,C5-e003Coalescence-mBHI-p5,100044
154,B9-e003Coalescence-mBHI-p3,11,C5-e003Coalescence-mBHI-p5,100044
155,B5-e003Coalescence-mGAM-p3,38,C5-e003Coalescence-mBHI-p5,100044
156,C9-e003Coalescence-mGAM-p5,675,C5-e003Coalescence-mBHI-p5,100044
157,C2-e003Coalescence-mGAM-p5,3620,C5-e003Coalescence-mBHI-p5,100044
158,C8-e003Coalescence-mBHI-p5,7770,C5-e003Coalescence-mBHI-p5,100044
159,B8-e003Coalescence-mGAM-p7,9,C5-e003Coalescence-mBHI-p5,100044
160,B11-e003Coalescence-mBHI-p3,18,C5-e003Coalescence-mBHI-p5,100044
161,C4-e003Coalescence-mBHI-p5,7747,C5-e003Coalescence-mBHI-p5,100044
162,B4-e003Coalescence-mBHI-p3,4867,C5-e003Coalescence-mBHI-p5,100044
163,A9-e003Coalescence-mGAM-p5,19,C5-e003Coalescence-mBHI-p5,100044
164,C10-e003Coalescence-mBHI-p3,5895,C5-e003Coalescence-mBHI-p5,100044
165,G5-e003Coalescence-mBHI-p7_S124,7410,C5-e003Coalescence-mBHI-p5,100044
166,H4-e003Coalescence-mGAM-p7_S183,5840,C5-e003Coalescence-mBHI-p5,100044
167,F5-e003Coalescence-mGAM-p5_S64,56,C5-e003Coalescence-mBHI-p5,100044
168,F5-e003Coalescence-mGAM-p7_S160,228,C5-e003Coalescence-mBHI-p5,100044
169,F8-e003Coalescence-mBHI-p3_S117,6,C5-e003Coalescence-mBHI-p5,100044
170,H3-e003Coalescence-mBHI-p3_S46,191,C5-e003Coalescence-mBHI-p5,100044
171,F100-e003Coalescence-mGAM-p7_S163,2161,C5-e003Coalescence-mBHI-p5,100044
172,F9-e003Coalescence-mBHI-p5_S18,32,C5-e003Coalescence-mBHI-p5,100044
173,G4-e003Coalescence-mBHI-p5_S27,7319,C5-e003Coalescence-mBHI-p5,100044
174,G2-e003Coalescence-mBHI-p3_S33,3824,C5-e003Coalescence-mBHI-p5,100044
175,E9-e003Coalescence-mBHI-p5_S6,10,C5-e003Coalescence-mBHI-p5,100044
176,G111-e003Coalescence-mGAM-p5_S80,6822,C5-e003Coalescence-mBHI-p5,100044
177,F111-e003Coalescence-mGAM-p5_S68,5,C5-e003Coalescence-mBHI-p5,100044
178,G111-e003Coalescence-mBHI-p5_S32,6941,C5-e003Coalescence-mBHI-p5,100044
179,G5-e003Coalescence-mBHI-p3_S36,4271,C5-e003Coalescence-mBHI-p5,100044
180,G8-e003Coalescence-mGAM-p3_S177,6356,C5-e003Coalescence-mBHI-p5,100044
181,H3-e003Coalescence-mGAM-p3_S94,76,C5-e003Coalescence-mBHI-p5,100044
182,E100-e003Coalescence-mBHI-p7_S103,7155,C5-e003Coalescence-mBHI-p5,100044
183,F9-e003Coalescence-mGAM-p5_S66,10,C5-e003Coalescence-mBHI-p5,100044
184,E3-e003Coalescence-mGAM-p5_S50,108,C5-e003Coalescence-mBHI-p5,100044
185,E9-e003Coalescence-mBHI-p7_S102,22,C5-e003Coalescence-mBHI-p5,100044
186,H100-e003Coalescence-mBHI-p5_S43,5850,C5-e003Coalescence-mBHI-p5,100044
187,F2-e003Coalescence-mGAM-p5_S61,166,C5-e003Coalescence-mBHI-p5,100044
188,G8-e003Coalescence-mGAM-p5_S77,5275,C5-e003Coalescence-mBHI-p5,100044
189,G3-e003Coalescence-mBHI-p3_S34,7289,C5-e003Coalescence-mBHI-p5,100044
190,G100-e003Coalescence-mBHI-p5_S31,6976,C5-e003Coalescence-mBHI-p5,100044
191,G3-e003Coalescence-mBHI-p5_S26,3900,C5-e003Coalescence-mBHI-p5,100044
192,G5-e003Coalescence-mBHI-p5_S28,7857,C5-e003Coalescence-mBHI-p5,100044
193,G4-e003Coalescence-mBHI-p3_S35,7465,C5-e003Coalescence-mBHI-p5,100044
194,H9-e003Coalescence-mGAM-p5_S90,27,C5-e003Coalescence-mBHI-p5,100044
195,E4-e003Coalescence-mBHI-p5_S3,6789,C5-e003Coalescence-mBHI-p5,100044
196,E4-e003Coalescence-mGAM-p5_S51,6407,C5-e003Coalescence-mBHI-p5,100044
197,G9-e003Coalescence-mGAM-p7_S174,2124,C5-e003Coalescence-mBHI-p5,100044
198,G111-e003Coalescence-mGAM-p3_S180,7408,C5-e003Coalescence-mBHI-p5,100044
199,G5-e003Coalescence-mGAM-p3_S84,3828,C5-e003Coalescence-mBHI-p5,100044
200,E100-e003Coalescence-mBHI-p5_S7,6050,C5-e003Coalescence-mBHI-p5,100044
201,G3-e003Coalescence-mBHI-p7_S122,5391,C5-e003Coalescence-mBHI-p5,100044
202,G5-e003Coalescence-mGAM-p5_S76,6276,C5-e003Coalescence-mBHI-p5,100044
203,G5-e003Coalescence-mGAM-p7_S172,3749,C5-e003Coalescence-mBHI-p5,100044
204,G4-e003Coalescence-mGAM-p5_S75,4982,C5-e003Coalescence-mBHI-p5,100044
205,G8-e003Coalescence-mBHI-p3_S129,6861,C5-e003Coalescence-mBHI-p5,100044
206,G2-e003Coalescence-mGAM-p5_S73,5052,C5-e003Coalescence-mBHI-p5,100044
207,H9-e003Coalescence-mGAM-p7_S186,10,C5-e003Coalescence-mBHI-p5,100044
208,F4-e003Coalescence-mBHI-p7_S111,5105,C5-e003Coalescence-mBHI-p5,100044
209,H3-e003Coalescence-mGAM-p7_S182,61,C5-e003Coalescence-mBHI-p5,100044
210,F100-e003Coalescence-mBHI-p7_S115,1745,C5-e003Coalescence-mBHI-p5,100044
211,F100-e003Coalescence-mGAM-p3_S167,414,C5-e003Coalescence-mBHI-p5,100044
212,G4-e003Coalescence-mBHI-p7_S123,5736,C5-e003Coalescence-mBHI-p5,100044
213,E9-e003Coalescence-mGAM-p3_S154,1,C5-e003Coalescence-mBHI-p5,100044
214,H4-e003Coalescence-mBHI-p7_S135,7243,C5-e003Coalescence-mBHI-p5,100044
215,H3-e003Coalescence-mBHI-p5_S38,32,C5-e003Coalescence-mBHI-p5,100044
216,F111-e003Coalescence-mGAM-p3_S168,27,C5-e003Coalescence-mBHI-p5,100044
217,H4-e003Coalescence-mBHI-p3_S47,7829,C5-e003Coalescence-mBHI-p5,100044
218,G8-e003Coalescence-mBHI-p7_S125,6195,C5-e003Coalescence-mBHI-p5,100044
219,F4-e003Coalescence-mBHI-p5_S15,5414,C5-e003Coalescence-mBHI-p5,100044
220,F2-e003Coalescence-mBHI-p5_S13,152,C5-e003Coalescence-mBHI-p5,100044
221,G3-e003Coalescence-mGAM-p5_S74,3087,C5-e003Coalescence-mBHI-p5,100044
222,H100-e003Coalescence-mGAM-p5_S91,6588,C5-e003Coalescence-mBHI-p5,100044
223,G9-e003Coalescence-mBHI-p3_S130,2969,C5-e003Coalescence-mBHI-p5,100044
224,E4-e003Coalescence-mGAM-p7_S147,4962,C5-e003Coalescence-mBHI-p5,100044
225,H4-e003Coalescence-mBHI-p5_S39,7412,C5-e003Coalescence-mBHI-p5,100044
226,H100-e003Coalescence-mBHI-p7_S139,5098,C5-e003Coalescence-mBHI-p5,100044
227,G8-e003Coalescence-mBHI-p5_S29,7391,C5-e003Coalescence-mBHI-p5,100044
228,G2-e003Coalescence-mBHI-p5_S25,6884,C5-e003Coalescence-mBHI-p5,100044
229,G8-e003Coalescence-mGAM-p7_S173,6769,C5-e003Coalescence-mBHI-p5,100044
230,H9-e003Coalescence-mBHI-p5_S42,19,C5-e003Coalescence-mBHI-p5,100044
231,F5-e003Coalescence-mBHI-p3_S24,41,C5-e003Coalescence-mBHI-p5,100044
232,G9-e003Coalescence-mBHI-p5_S30,843,C5-e003Coalescence-mBHI-p5,100044
233,F111-e003Coalescence-mBHI-p7_S116,92,C5-e003Coalescence-mBHI-p5,100044
234,F111-e003Coalescence-mBHI-p3_S120,0,C5-e003Coalescence-mBHI-p5,100044
235,H3-e003Coalescence-mGAM-p5_S86,32,C5-e003Coalescence-mBHI-p5,100044
236,E4-e003Coalescence-mBHI-p7_S99,6808,C5-e003Coalescence-mBHI-p5,100044
237,G9-e003Coalescence-mGAM-p3_S178,3976,C5-e003Coalescence-mBHI-p5,100044
238,F8-e003Coalescence-mBHI-p5_S17,12,C5-e003Coalescence-mBHI-p5,100044
239,G100-e003Coalescence-mBHI-p7_S127,7427,C5-e003Coalescence-mBHI-p5,100044
240,A4-e003Coalescence-mBHI-inoculumn-redo,7263,C5-e003Coalescence-mBHI-p5,100044
241,D3-e003Coalescence-Inoculumn-mBHI,101,C5-e003Coalescence-mBHI-p5,100044
242,C4-e003Coalescence-mBHI-inoculumn-redo,5139,C5-e003Coalescence-mBHI-p5,100044
243,B5-e003Coalescence-Inoculumn-mGAM,24,C5-e003Coalescence-mBHI-p5,100044
244,C5-e003Coalescence-mBHI-inoculumn-redo,7534,C5-e003Coalescence-mBHI-p5,100044
245,B2-e003Coalescence-Inoculumn-mGAM,7,C5-e003Coalescence-mBHI-p5,100044
246,C3-e003Coalescence-Inoculumn-mGAM,3408,C5-e003Coalescence-mBHI-p5,100044
247,D4-e003Coalescence-Inoculumn-mBHI,7703,C5-e003Coalescence-mBHI-p5,100044
248,B3-e003Coalescence-Inoculumn-mGAM,17,C5-e003Coalescence-mBHI-p5,100044
249,B4-e003Coalescence-Inoculumn-mGAM,3752,C5-e003Coalescence-mBHI-p5,100044
250,C4-e003Coalescence-Inoculumn-mGAM,4362,C5-e003Coalescence-mBHI-p5,100044
251,C2-e003Coalescence-mBHI-inoculumn-redo,6057,C5-e003Coalescence-mBHI-p5,100044
252,C3-e003Coalescence-mBHI-inoculumn-redo,7886,C5-e003Coalescence-mBHI-p5,100044
253,B4-e003Coalescence-Inoculumn-mBHI,7853,C5-e003Coalescence-mBHI-p5,100044
254,D3-e003Coalescence-Inoculumn-mGAM,19,C5-e003Coalescence-mBHI-p5,100044
255,C5-e003Coalescence-Inoculumn-mGAM,4397,C5-e003Coalescence-mBHI-p5,100044
256,A4-e003Coalescence-Inoculumn-mGAM,6018,C5-e003Coalescence-mBHI-p5,100044
257,G10-e003Coalescence-mBHI-p1_S830,5026,C5-e003Coalescence-mBHI-p5,100044
258,D10-e003Coalescence-mGAM-p1_S771,7573,C5-e003Coalescence-mBHI-p5,100044
259,B8-e003Coalescence-mBHI-p1_S749,27,C5-e003Coalescence-mBHI-p5,100044
260,H10-e003Coalescence-mGAM-p1_S835,6754,C5-e003Coalescence-mBHI-p5,100044
261,E9-e003Coalescence-mBHI-p1_S820,5,C5-e003Coalescence-mBHI-p5,100044
262,H9-e003Coalescence-mGAM-p1_S827,4,C5-e003Coalescence-mBHI-p5,100044
263,F11-e003Coalescence-mBHI-p1_S837,9,C5-e003Coalescence-mBHI-p5,100044
264,H10-e003Coalescence-mBHI-p1_S831,5464,C5-e003Coalescence-mBHI-p5,100044
265,G3-e003Coalescence-mBHI-p1_S790,3221,C5-e003Coalescence-mBHI-p5,100044
266,H9-e003Coalescence-mBHI-p1_S823,13,C5-e003Coalescence-mBHI-p5,100044
267,D4-e003Coalescence-mGAM-p1_S739,3990,C5-e003Coalescence-mBHI-p5,100044
268,D4-e003Coalescence-mBHI-p1_S735,4110,C5-e003Coalescence-mBHI-p5,100044
269,D9-e003Coalescence-mGAM-p1_S763,3,C5-e003Coalescence-mBHI-p5,100044
270,C9-e003Coalescence-mGAM-p1_S762,3869,C5-e003Coalescence-mBHI-p5,100044
271,A9-e003Coalescence-mBHI-p1_S756,4,C5-e003Coalescence-mBHI-p5,100044
272,G11-e003Coalescence-mGAM-p1_S842,5521,C5-e003Coalescence-mBHI-p5,100044
273,B9-e003Coalescence-mBHI-p1_S757,4,C5-e003Coalescence-mBHI-p5,100044
274,G9-e003Coalescence-mGAM-p1_S826,4217,C5-e003Coalescence-mBHI-p5,100044
275,E10-e003Coalescence-mBHI-p1_S828,5055,C5-e003Coalescence-mBHI-p5,100044
276,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,2,C5-e003Coalescence-mBHI-p5,100044
277,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,7591,C5-e003Coalescence-mBHI-p5,100044
278,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,7700,C5-e003Coalescence-mBHI-p5,100044
279,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,1,C5-e003Coalescence-mBHI-p5,100044
280,Coalescence-D2-C5-AE-AF-mBHI-mGAM-5_S657,4360,C5-e003Coalescence-mBHI-p5,100044
281,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,4,C5-e003Coalescence-mBHI-p5,100044
282,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,4,C5-e003Coalescence-mBHI-p5,100044
283,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,7787,C5-e003Coalescence-mBHI-p5,100044
284,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,7636,C5-e003Coalescence-mBHI-p5,100044
285,Coalescence-C2-A10-AA-AE-mGAM-mGAM-5_S645,4139,C5-e003Coalescence-mBHI-p5,100044
286,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,40,C5-e003Coalescence-mBHI-p5,100044
287,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,2513,C5-e003Coalescence-mBHI-p5,100044
288,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,252,C5-e003Coalescence-mBHI-p5,100044
289,Coalescence-A6-B2-AA-ACPP-mBHI-mGAM-7_S625,4,C5-e003Coalescence-mBHI-p5,100044
290,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,6,C5-e003Coalescence-mBHI-p5,100044
291,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,48,C5-e003Coalescence-mBHI-p5,100044
292,Coalescence-D8-A4-AA-AE-mBHI-mGAM-3_S663,6859,C5-e003Coalescence-mBHI-p5,100044
293,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,1514,C5-e003Coalescence-mBHI-p5,100044
294,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,7490,C5-e003Coalescence-mBHI-p5,100044
295,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,105,C5-e003Coalescence-mBHI-p5,100044
296,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,9,C5-e003Coalescence-mBHI-p5,100044
297,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,568,C5-e003Coalescence-mBHI-p5,100044
298,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,7827,C5-e003Coalescence-mBHI-p5,100044
299,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,12,C5-e003Coalescence-mBHI-p5,100044
300,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,7534,C5-e003Coalescence-mBHI-p5,100044
301,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,20,C5-e003Coalescence-mBHI-p5,100044
302,C4-e003GlycerolRevival-mBHI-p2,7555,C5-e003Coalescence-mBHI-p5,100044
303,Assembly-G5-C10-AE-mGAM-5_S696,7583,C5-e003Coalescence-mBHI-p5,100044
304,Assembly-G8-C4-AE-mBHI-3_S699,7006,C5-e003Coalescence-mBHI-p5,100044
305,C_B11_e003Assembly_4_S215,6097,C5-e003Coalescence-mBHI-p5,100044
306,C_F7_e003Assembly_6_S259,4802,C5-e003Coalescence-mBHI-p5,100044
307,D_B2_e003Assembly_S302,8,C5-e003Coalescence-mBHI-p5,100044
308,D_B11_e003Assembly_S311,4088,C5-e003Coalescence-mBHI-p5,100044
309,D_F2_e003Assembly_S350,5,C5-e003Coalescence-mBHI-p5,100044
310,D_F3_e003Assembly_S351,7706,C5-e003Coalescence-mBHI-p5,100044
311,D_F6_e003Assembly_S354,6838,C5-e003Coalescence-mBHI-p5,100044
312,D_F7_e003Assembly_S355,7775,C5-e003Coalescence-mBHI-p5,100044
313,D_F10_e003Assembly_S358,2,C5-e003Coalescence-mBHI-p5,100044
314,D_F11_e003Assembly_S359,7656,C5-e003Coalescence-mBHI-p5,100044
315,C_C2_e003Assembly_S218,7706,C5-e003Coalescence-mBHI-p5,100044
316,C_C6_e003Assembly_S222,7829,C5-e003Coalescence-mBHI-p5,100044
