,index,shared,sample1,species_id
84,B8-e003Coalescence-mGAM-p1_S753,8,A4-e003Coalescence-Inoculumn-mGAM,101958
85,H9-e003Coalescence-mBHI-p1_S823,2,A4-e003Coalescence-Inoculumn-mGAM,101958
86,C9-e003Coalescence-mBHI-p1_S758,0,A4-e003Coalescence-Inoculumn-mGAM,101958
87,H8-e003Coalescence-mBHI-p1_S815,10,A4-e003Coalescence-Inoculumn-mGAM,101958
88,E8-e003Coalescence-mBHI-p1_S812,7,A4-e003Coalescence-Inoculumn-mGAM,101958
89,F11-e003Coalescence-mGAM-p1_S841,2,A4-e003Coalescence-Inoculumn-mGAM,101958
90,D8-e003Coalescence-mGAM-p1_S755,11,A4-e003Coalescence-Inoculumn-mGAM,101958
91,D9-e003Coalescence-mGAM-p1_S763,4,A4-e003Coalescence-Inoculumn-mGAM,101958
92,C9-e003Coalescence-mGAM-p1_S762,3,A4-e003Coalescence-Inoculumn-mGAM,101958
93,A9-e003Coalescence-mBHI-p1_S756,7,A4-e003Coalescence-Inoculumn-mGAM,101958
94,A11-e003Coalescence-mGAM-p1_S776,9,A4-e003Coalescence-Inoculumn-mGAM,101958
95,B9-e003Coalescence-mBHI-p1_S757,3,A4-e003Coalescence-Inoculumn-mGAM,101958
96,B11-e003Coalescence-mBHI-p1_S773,0,A4-e003Coalescence-Inoculumn-mGAM,101958
97,E9-e003Coalescence-mGAM-p1_S824,7,A4-e003Coalescence-Inoculumn-mGAM,101958
98,F9-e003Coalescence-mGAM-p1_S825,0,A4-e003Coalescence-Inoculumn-mGAM,101958
99,D9-e003Coalescence-mBHI-p1_S759,2,A4-e003Coalescence-Inoculumn-mGAM,101958
100,E11-e003Coalescence-mBHI-p1_S836,9,A4-e003Coalescence-Inoculumn-mGAM,101958
101,H8-e003Coalescence-mGAM-p1_S819,11,A4-e003Coalescence-Inoculumn-mGAM,101958
102,A10-e003Coalescence-mBHI-p1_S764,19,A4-e003Coalescence-Inoculumn-mGAM,101958
103,A9-e003Coalescence-mGAM-p1_S760,6,A4-e003Coalescence-Inoculumn-mGAM,101958
104,A11-e003Coalescence-mBHI-p1_S772,10,A4-e003Coalescence-Inoculumn-mGAM,101958
105,G9-e003Coalescence-mGAM-p1_S826,1,A4-e003Coalescence-Inoculumn-mGAM,101958
106,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,7,A4-e003Coalescence-Inoculumn-mGAM,101958
107,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,10,A4-e003Coalescence-Inoculumn-mGAM,101958
108,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,1,A4-e003Coalescence-Inoculumn-mGAM,101958
109,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,6,A4-e003Coalescence-Inoculumn-mGAM,101958
110,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,2,A4-e003Coalescence-Inoculumn-mGAM,101958
111,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,8,A4-e003Coalescence-Inoculumn-mGAM,101958
112,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,33,A4-e003Coalescence-Inoculumn-mGAM,101958
113,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,14,A4-e003Coalescence-Inoculumn-mGAM,101958
114,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,4,A4-e003Coalescence-Inoculumn-mGAM,101958
115,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,11,A4-e003Coalescence-Inoculumn-mGAM,101958
116,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,12,A4-e003Coalescence-Inoculumn-mGAM,101958
117,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,8,A4-e003Coalescence-Inoculumn-mGAM,101958
118,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,7,A4-e003Coalescence-Inoculumn-mGAM,101958
119,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,7,A4-e003Coalescence-Inoculumn-mGAM,101958
120,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,6,A4-e003Coalescence-Inoculumn-mGAM,101958
121,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,7,A4-e003Coalescence-Inoculumn-mGAM,101958
122,C8-e003Assembly-mGAM-p3,25,A4-e003Coalescence-Inoculumn-mGAM,101958
123,Assembly-G9-C9-ACPP-mGAM-3_S700,5,A4-e003Coalescence-Inoculumn-mGAM,101958
124,Assembly-G4-B9-ACPP-mGAM-3_S695,1,A4-e003Coalescence-Inoculumn-mGAM,101958
125,C_B1_e003Assembly_6_S205,21,A4-e003Coalescence-Inoculumn-mGAM,101958
126,C_B5_e003Assembly_6_S209,7,A4-e003Coalescence-Inoculumn-mGAM,101958
127,C_B9_e003Assembly_4_S213,6,A4-e003Coalescence-Inoculumn-mGAM,101958
128,C_F5_e003Assembly_6_S257,10,A4-e003Coalescence-Inoculumn-mGAM,101958
129,C_F9_e003Assembly_4_S261,8,A4-e003Coalescence-Inoculumn-mGAM,101958
130,D_B5_e003Assembly_S305,6,A4-e003Coalescence-Inoculumn-mGAM,101958
131,D_F5_e003Assembly_S353,12,A4-e003Coalescence-Inoculumn-mGAM,101958
132,D_F9_e003Assembly_S357,10,A4-e003Coalescence-Inoculumn-mGAM,101958
133,D_F10_e003Assembly_S358,2,A4-e003Coalescence-Inoculumn-mGAM,101958
134,C_E2_e003Assembly_S242,5,A4-e003Coalescence-Inoculumn-mGAM,101958
135,C_E6_e003Assembly_S246,8,A4-e003Coalescence-Inoculumn-mGAM,101958
136,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,9,A4-e003Coalescence-Inoculumn-mGAM,101958
0,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,11,G8-e003Coalescence-mBHI-p1_S814,101958
1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,8,G8-e003Coalescence-mBHI-p1_S814,101958
2,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,11,G8-e003Coalescence-mBHI-p1_S814,101958
3,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,9,G8-e003Coalescence-mBHI-p1_S814,101958
4,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,10,G8-e003Coalescence-mBHI-p1_S814,101958
5,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,10,G8-e003Coalescence-mBHI-p1_S814,101958
6,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,9,G8-e003Coalescence-mBHI-p1_S814,101958
7,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,7,G8-e003Coalescence-mBHI-p1_S814,101958
8,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,5,G8-e003Coalescence-mBHI-p1_S814,101958
9,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,9,G8-e003Coalescence-mBHI-p1_S814,101958
10,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,9,G8-e003Coalescence-mBHI-p1_S814,101958
11,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,10,G8-e003Coalescence-mBHI-p1_S814,101958
12,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,7,G8-e003Coalescence-mBHI-p1_S814,101958
13,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,10,G8-e003Coalescence-mBHI-p1_S814,101958
14,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,11,G8-e003Coalescence-mBHI-p1_S814,101958
15,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,8,G8-e003Coalescence-mBHI-p1_S814,101958
16,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,10,G8-e003Coalescence-mBHI-p1_S814,101958
17,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,10,G8-e003Coalescence-mBHI-p1_S814,101958
18,B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,1,G8-e003Coalescence-mBHI-p1_S814,101958
19,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,10,G8-e003Coalescence-mBHI-p1_S814,101958
20,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,10,G8-e003Coalescence-mBHI-p1_S814,101958
21,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,7,G8-e003Coalescence-mBHI-p1_S814,101958
22,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,8,G8-e003Coalescence-mBHI-p1_S814,101958
23,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,10,G8-e003Coalescence-mBHI-p1_S814,101958
24,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,9,G8-e003Coalescence-mBHI-p1_S814,101958
25,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,7,G8-e003Coalescence-mBHI-p1_S814,101958
26,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,10,G8-e003Coalescence-mBHI-p1_S814,101958
27,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,11,G8-e003Coalescence-mBHI-p1_S814,101958
28,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,9,G8-e003Coalescence-mBHI-p1_S814,101958
29,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,10,G8-e003Coalescence-mBHI-p1_S814,101958
30,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,9,G8-e003Coalescence-mBHI-p1_S814,101958
31,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,7,G8-e003Coalescence-mBHI-p1_S814,101958
32,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,11,G8-e003Coalescence-mBHI-p1_S814,101958
33,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,6,G8-e003Coalescence-mBHI-p1_S814,101958
34,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,7,G8-e003Coalescence-mBHI-p1_S814,101958
35,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,10,G8-e003Coalescence-mBHI-p1_S814,101958
36,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,5,G8-e003Coalescence-mBHI-p1_S814,101958
37,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,10,G8-e003Coalescence-mBHI-p1_S814,101958
38,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,9,G8-e003Coalescence-mBHI-p1_S814,101958
39,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,7,G8-e003Coalescence-mBHI-p1_S814,101958
40,C9-e003Coalescence-mGAM-p3,2,G8-e003Coalescence-mBHI-p1_S814,101958
41,A8-e003Coalescence-mBHI-p3,7,G8-e003Coalescence-mBHI-p1_S814,101958
42,B9-e003Coalescence-mGAM-p5,2,G8-e003Coalescence-mBHI-p1_S814,101958
43,B11-e003Coalescence-mGAM-p3,0,G8-e003Coalescence-mBHI-p1_S814,101958
44,D8-e003Coalescence-mGAM-p5,8,G8-e003Coalescence-mBHI-p1_S814,101958
45,C9-e003Coalescence-mBHI-p3,0,G8-e003Coalescence-mBHI-p1_S814,101958
46,A9-e003Coalescence-mBHI-p3,1,G8-e003Coalescence-mBHI-p1_S814,101958
47,B9-e003Coalescence-mGAM-p7,0,G8-e003Coalescence-mBHI-p1_S814,101958
48,B10-e003Coalescence-mBHI-p3,0,G8-e003Coalescence-mBHI-p1_S814,101958
49,A9-e003Coalescence-mBHI-p7,5,G8-e003Coalescence-mBHI-p1_S814,101958
50,A2-e003Coalescence-mGAM-p5,5,G8-e003Coalescence-mBHI-p1_S814,101958
51,B8-e003Coalescence-mGAM-p5,6,G8-e003Coalescence-mBHI-p1_S814,101958
52,C8-e003Coalescence-mBHI-p5,10,G8-e003Coalescence-mBHI-p1_S814,101958
53,B8-e003Coalescence-mGAM-p7,2,G8-e003Coalescence-mBHI-p1_S814,101958
54,A11-e003Coalescence-mBHI-p3,9,G8-e003Coalescence-mBHI-p1_S814,101958
55,A9-e003Coalescence-mGAM-p5,8,G8-e003Coalescence-mBHI-p1_S814,101958
56,A11-e003Coalescence-mGAM-p3,8,G8-e003Coalescence-mBHI-p1_S814,101958
57,H2-e003Coalescence-mGAM-p7_S181,9,G8-e003Coalescence-mBHI-p1_S814,101958
58,F9-e003Coalescence-mGAM-p5_S66,2,G8-e003Coalescence-mBHI-p1_S814,101958
59,H8-e003Coalescence-mBHI-p7_S137,6,G8-e003Coalescence-mBHI-p1_S814,101958
60,H8-e003Coalescence-mBHI-p5_S41,5,G8-e003Coalescence-mBHI-p1_S814,101958
61,H8-e003Coalescence-mGAM-p5_S89,10,G8-e003Coalescence-mBHI-p1_S814,101958
62,E9-e003Coalescence-mGAM-p3_S154,5,G8-e003Coalescence-mBHI-p1_S814,101958
63,F111-e003Coalescence-mGAM-p3_S168,2,G8-e003Coalescence-mBHI-p1_S814,101958
64,G8-e003Coalescence-mBHI-p7_S125,7,G8-e003Coalescence-mBHI-p1_S814,101958
65,E111-e003Coalescence-mGAM-p5_S56,9,G8-e003Coalescence-mBHI-p1_S814,101958
66,G8-e003Coalescence-mBHI-p5_S29,6,G8-e003Coalescence-mBHI-p1_S814,101958
67,E8-e003Coalescence-mBHI-p3_S105,8,G8-e003Coalescence-mBHI-p1_S814,101958
68,H8-e003Coalescence-mGAM-p7_S185,9,G8-e003Coalescence-mBHI-p1_S814,101958
69,A2-e003Coalescence-Inoculumn-mGAM,6,G8-e003Coalescence-mBHI-p1_S814,101958
70,B2-e003Coalescence-Inoculumn-mGAM,1,G8-e003Coalescence-mBHI-p1_S814,101958
71,B3-e003Coalescence-Inoculumn-mGAM,2,G8-e003Coalescence-mBHI-p1_S814,101958
72,B4-e003Coalescence-Inoculumn-mGAM,3,G8-e003Coalescence-mBHI-p1_S814,101958
73,D3-e003Coalescence-Inoculumn-mGAM,2,G8-e003Coalescence-mBHI-p1_S814,101958
74,A4-e003Coalescence-Inoculumn-mGAM,9,G8-e003Coalescence-mBHI-p1_S814,101958
75,G8-e003Coalescence-mBHI-p1_S814,13,G8-e003Coalescence-mBHI-p1_S814,101958
76,B8-e003Coalescence-mBHI-p1_S749,8,G8-e003Coalescence-mBHI-p1_S814,101958
77,E11-e003Coalescence-mGAM-p1_S840,10,G8-e003Coalescence-mBHI-p1_S814,101958
78,E9-e003Coalescence-mBHI-p1_S820,10,G8-e003Coalescence-mBHI-p1_S814,101958
79,F8-e003Coalescence-mGAM-p1_S817,5,G8-e003Coalescence-mBHI-p1_S814,101958
80,H9-e003Coalescence-mGAM-p1_S827,2,G8-e003Coalescence-mBHI-p1_S814,101958
81,F8-e003Coalescence-mBHI-p1_S813,11,G8-e003Coalescence-mBHI-p1_S814,101958
82,A8-e003Coalescence-mBHI-p1_S748,10,G8-e003Coalescence-mBHI-p1_S814,101958
83,F11-e003Coalescence-mBHI-p1_S837,2,G8-e003Coalescence-mBHI-p1_S814,101958
84,B8-e003Coalescence-mGAM-p1_S753,7,G8-e003Coalescence-mBHI-p1_S814,101958
85,H9-e003Coalescence-mBHI-p1_S823,0,G8-e003Coalescence-mBHI-p1_S814,101958
86,C9-e003Coalescence-mBHI-p1_S758,0,G8-e003Coalescence-mBHI-p1_S814,101958
87,H8-e003Coalescence-mBHI-p1_S815,11,G8-e003Coalescence-mBHI-p1_S814,101958
88,E8-e003Coalescence-mBHI-p1_S812,10,G8-e003Coalescence-mBHI-p1_S814,101958
89,F11-e003Coalescence-mGAM-p1_S841,1,G8-e003Coalescence-mBHI-p1_S814,101958
90,D8-e003Coalescence-mGAM-p1_S755,9,G8-e003Coalescence-mBHI-p1_S814,101958
91,D9-e003Coalescence-mGAM-p1_S763,2,G8-e003Coalescence-mBHI-p1_S814,101958
92,C9-e003Coalescence-mGAM-p1_S762,0,G8-e003Coalescence-mBHI-p1_S814,101958
93,A9-e003Coalescence-mBHI-p1_S756,10,G8-e003Coalescence-mBHI-p1_S814,101958
94,A11-e003Coalescence-mGAM-p1_S776,9,G8-e003Coalescence-mBHI-p1_S814,101958
95,B9-e003Coalescence-mBHI-p1_S757,0,G8-e003Coalescence-mBHI-p1_S814,101958
96,B11-e003Coalescence-mBHI-p1_S773,2,G8-e003Coalescence-mBHI-p1_S814,101958
97,E9-e003Coalescence-mGAM-p1_S824,8,G8-e003Coalescence-mBHI-p1_S814,101958
98,F9-e003Coalescence-mGAM-p1_S825,2,G8-e003Coalescence-mBHI-p1_S814,101958
99,D9-e003Coalescence-mBHI-p1_S759,0,G8-e003Coalescence-mBHI-p1_S814,101958
100,E11-e003Coalescence-mBHI-p1_S836,8,G8-e003Coalescence-mBHI-p1_S814,101958
101,H8-e003Coalescence-mGAM-p1_S819,11,G8-e003Coalescence-mBHI-p1_S814,101958
102,A10-e003Coalescence-mBHI-p1_S764,10,G8-e003Coalescence-mBHI-p1_S814,101958
103,A9-e003Coalescence-mGAM-p1_S760,6,G8-e003Coalescence-mBHI-p1_S814,101958
104,A11-e003Coalescence-mBHI-p1_S772,9,G8-e003Coalescence-mBHI-p1_S814,101958
105,G9-e003Coalescence-mGAM-p1_S826,0,G8-e003Coalescence-mBHI-p1_S814,101958
106,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,8,G8-e003Coalescence-mBHI-p1_S814,101958
107,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,10,G8-e003Coalescence-mBHI-p1_S814,101958
108,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,2,G8-e003Coalescence-mBHI-p1_S814,101958
109,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,6,G8-e003Coalescence-mBHI-p1_S814,101958
110,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,0,G8-e003Coalescence-mBHI-p1_S814,101958
111,Coalescence-C3-A11-AA-AF-mGAM-mGAM-5_S646,10,G8-e003Coalescence-mBHI-p1_S814,101958
112,Coalescence-C6-A4-AA-AE-mBHI-mGAM-5_S649,5,G8-e003Coalescence-mBHI-p1_S814,101958
113,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,11,G8-e003Coalescence-mBHI-p1_S814,101958
114,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,1,G8-e003Coalescence-mBHI-p1_S814,101958
115,Coalescence-F1-D8-AA-AF-mGAM-mGAM-3_S680,10,G8-e003Coalescence-mBHI-p1_S814,101958
116,Coalescence-D10-A9-AA-ACPP-mGAM-mGAM-3_S665,9,G8-e003Coalescence-mBHI-p1_S814,101958
117,Coalescence-B5-D8-AA-AF-mGAM-mGAM-7_S636,10,G8-e003Coalescence-mBHI-p1_S814,101958
118,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,10,G8-e003Coalescence-mBHI-p1_S814,101958
119,Coalescence-B6-E11-AA-AF-mGAM-mGAM-7_S637,10,G8-e003Coalescence-mBHI-p1_S814,101958
120,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,0,G8-e003Coalescence-mBHI-p1_S814,101958
121,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,10,G8-e003Coalescence-mBHI-p1_S814,101958
122,C8-e003Assembly-mGAM-p3,5,G8-e003Coalescence-mBHI-p1_S814,101958
123,Assembly-G9-C9-ACPP-mGAM-3_S700,2,G8-e003Coalescence-mBHI-p1_S814,101958
124,Assembly-G4-B9-ACPP-mGAM-3_S695,2,G8-e003Coalescence-mBHI-p1_S814,101958
125,C_B1_e003Assembly_6_S205,4,G8-e003Coalescence-mBHI-p1_S814,101958
126,C_B5_e003Assembly_6_S209,7,G8-e003Coalescence-mBHI-p1_S814,101958
127,C_B9_e003Assembly_4_S213,5,G8-e003Coalescence-mBHI-p1_S814,101958
128,C_F5_e003Assembly_6_S257,8,G8-e003Coalescence-mBHI-p1_S814,101958
129,C_F9_e003Assembly_4_S261,7,G8-e003Coalescence-mBHI-p1_S814,101958
130,D_B5_e003Assembly_S305,9,G8-e003Coalescence-mBHI-p1_S814,101958
131,D_F5_e003Assembly_S353,9,G8-e003Coalescence-mBHI-p1_S814,101958
132,D_F9_e003Assembly_S357,7,G8-e003Coalescence-mBHI-p1_S814,101958
133,D_F10_e003Assembly_S358,2,G8-e003Coalescence-mBHI-p1_S814,101958
134,C_E2_e003Assembly_S242,5,G8-e003Coalescence-mBHI-p1_S814,101958
135,C_E6_e003Assembly_S246,7,G8-e003Coalescence-mBHI-p1_S814,101958
136,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,10,G8-e003Coalescence-mBHI-p1_S814,101958
0,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,4,B8-e003Coalescence-mBHI-p1_S749,101958
1,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,4,B8-e003Coalescence-mBHI-p1_S749,101958
2,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,3,B8-e003Coalescence-mBHI-p1_S749,101958
3,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,4,B8-e003Coalescence-mBHI-p1_S749,101958
4,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,4,B8-e003Coalescence-mBHI-p1_S749,101958
5,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,3,B8-e003Coalescence-mBHI-p1_S749,101958
6,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,4,B8-e003Coalescence-mBHI-p1_S749,101958
7,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,3,B8-e003Coalescence-mBHI-p1_S749,101958
8,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,4,B8-e003Coalescence-mBHI-p1_S749,101958
9,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,82,B8-e003Coalescence-mBHI-p1_S749,101958
10,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,3,B8-e003Coalescence-mBHI-p1_S749,101958
11,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,4,B8-e003Coalescence-mBHI-p1_S749,101958
12,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,71,B8-e003Coalescence-mBHI-p1_S749,101958
13,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,4,B8-e003Coalescence-mBHI-p1_S749,101958
14,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,4,B8-e003Coalescence-mBHI-p1_S749,101958
15,B_E10_A9_ACPP_AA_mGAM_mGAM_4_S154,41,B8-e003Coalescence-mBHI-p1_S749,101958
16,B_E12_A11_AF_AA_mGAM_mGAM_4_S156,4,B8-e003Coalescence-mBHI-p1_S749,101958
17,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,4,B8-e003Coalescence-mBHI-p1_S749,101958
18,B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,113,B8-e003Coalescence-mBHI-p1_S749,101958
19,B_H9_D8_AA_AF_mGAM_mGAM_4_S189,4,B8-e003Coalescence-mBHI-p1_S749,101958
20,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,3,B8-e003Coalescence-mBHI-p1_S749,101958
21,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,4,B8-e003Coalescence-mBHI-p1_S749,101958
22,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,3,B8-e003Coalescence-mBHI-p1_S749,101958
23,C_E8_A11_AF_AA_mGAM_mGAM_6_S248,3,B8-e003Coalescence-mBHI-p1_S749,101958
24,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,4,B8-e003Coalescence-mBHI-p1_S749,101958
25,C_H5_D8_AA_AF_mGAM_mGAM_6_S281,3,B8-e003Coalescence-mBHI-p1_S749,101958
26,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,3,B8-e003Coalescence-mBHI-p1_S749,101958
27,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,3,B8-e003Coalescence-mBHI-p1_S749,101958
28,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,3,B8-e003Coalescence-mBHI-p1_S749,101958
29,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,4,B8-e003Coalescence-mBHI-p1_S749,101958
30,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,3,B8-e003Coalescence-mBHI-p1_S749,101958
31,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,1,B8-e003Coalescence-mBHI-p1_S749,101958
32,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,4,B8-e003Coalescence-mBHI-p1_S749,101958
33,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,3,B8-e003Coalescence-mBHI-p1_S749,101958
34,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,4,B8-e003Coalescence-mBHI-p1_S749,101958
35,D_E8_A11_AF_AA_mGAM_mGAM_6_S344,4,B8-e003Coalescence-mBHI-p1_S749,101958
36,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,0,B8-e003Coalescence-mBHI-p1_S749,101958
37,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,4,B8-e003Coalescence-mBHI-p1_S749,101958
38,D_H5_D8_AA_AF_mGAM_mGAM_6_S377,3,B8-e003Coalescence-mBHI-p1_S749,101958
39,D_H9_H8_AA_AF_mGAM_mGAM_4_S381,3,B8-e003Coalescence-mBHI-p1_S749,101958
40,C9-e003Coalescence-mGAM-p3,56,B8-e003Coalescence-mBHI-p1_S749,101958
41,A8-e003Coalescence-mBHI-p3,3,B8-e003Coalescence-mBHI-p1_S749,101958
42,B9-e003Coalescence-mGAM-p5,123,B8-e003Coalescence-mBHI-p1_S749,101958
43,B11-e003Coalescence-mGAM-p3,125,B8-e003Coalescence-mBHI-p1_S749,101958
44,D8-e003Coalescence-mGAM-p5,3,B8-e003Coalescence-mBHI-p1_S749,101958
45,C9-e003Coalescence-mBHI-p3,91,B8-e003Coalescence-mBHI-p1_S749,101958
46,A9-e003Coalescence-mBHI-p3,127,B8-e003Coalescence-mBHI-p1_S749,101958
47,B9-e003Coalescence-mGAM-p7,70,B8-e003Coalescence-mBHI-p1_S749,101958
48,B10-e003Coalescence-mBHI-p3,98,B8-e003Coalescence-mBHI-p1_S749,101958
49,A9-e003Coalescence-mBHI-p7,112,B8-e003Coalescence-mBHI-p1_S749,101958
50,A2-e003Coalescence-mGAM-p5,2,B8-e003Coalescence-mBHI-p1_S749,101958
51,B8-e003Coalescence-mGAM-p5,29,B8-e003Coalescence-mBHI-p1_S749,101958
52,C8-e003Coalescence-mBHI-p5,3,B8-e003Coalescence-mBHI-p1_S749,101958
53,B8-e003Coalescence-mGAM-p7,46,B8-e003Coalescence-mBHI-p1_S749,101958
54,A11-e003Coalescence-mBHI-p3,3,B8-e003Coalescence-mBHI-p1_S749,101958
55,A9-e003Coalescence-mGAM-p5,29,B8-e003Coalescence-mBHI-p1_S749,101958
56,A11-e003Coalescence-mGAM-p3,3,B8-e003Coalescence-mBHI-p1_S749,101958
57,H2-e003Coalescence-mGAM-p7_S181,4,B8-e003Coalescence-mBHI-p1_S749,101958
58,F9-e003Coalescence-mGAM-p5_S66,109,B8-e003Coalescence-mBHI-p1_S749,101958
59,H8-e003Coalescence-mBHI-p7_S137,2,B8-e003Coalescence-mBHI-p1_S749,101958
60,H8-e003Coalescence-mBHI-p5_S41,1,B8-e003Coalescence-mBHI-p1_S749,101958
61,H8-e003Coalescence-mGAM-p5_S89,4,B8-e003Coalescence-mBHI-p1_S749,101958
62,E9-e003Coalescence-mGAM-p3_S154,28,B8-e003Coalescence-mBHI-p1_S749,101958
63,F111-e003Coalescence-mGAM-p3_S168,57,B8-e003Coalescence-mBHI-p1_S749,101958
64,G8-e003Coalescence-mBHI-p7_S125,2,B8-e003Coalescence-mBHI-p1_S749,101958
65,E111-e003Coalescence-mGAM-p5_S56,3,B8-e003Coalescence-mBHI-p1_S749,101958
66,G8-e003Coalescence-mBHI-p5_S29,1,B8-e003Coalescence-mBHI-p1_S749,101958
67,E8-e003Coalescence-mBHI-p3_S105,4,B8-e003Coalescence-mBHI-p1_S749,101958
