,index,shared,sample1,species_id
165,F4-e003Coalescence-mBHI-p5_S15,5,H2-e003Coalescence-mBHI-p3_S45,100910
166,E111-e003Coalescence-mBHI-p7_S104,31,H2-e003Coalescence-mBHI-p3_S45,100910
167,F2-e003Coalescence-mBHI-p5_S13,41,H2-e003Coalescence-mBHI-p3_S45,100910
168,F4-e003Coalescence-mBHI-p3_S23,0,H2-e003Coalescence-mBHI-p3_S45,100910
169,H4-e003Coalescence-mBHI-p5_S39,4,H2-e003Coalescence-mBHI-p3_S45,100910
170,G8-e003Coalescence-mBHI-p5_S29,42,H2-e003Coalescence-mBHI-p3_S45,100910
171,G2-e003Coalescence-mBHI-p5_S25,43,H2-e003Coalescence-mBHI-p3_S45,100910
172,E4-e003Coalescence-mBHI-p3_S11,43,H2-e003Coalescence-mBHI-p3_S45,100910
173,F5-e003Coalescence-mBHI-p3_S24,1,H2-e003Coalescence-mBHI-p3_S45,100910
174,E8-e003Coalescence-mBHI-p3_S105,28,H2-e003Coalescence-mBHI-p3_S45,100910
175,F5-e003Coalescence-mBHI-p7_S112,3,H2-e003Coalescence-mBHI-p3_S45,100910
176,E4-e003Coalescence-mBHI-p7_S99,39,H2-e003Coalescence-mBHI-p3_S45,100910
177,F8-e003Coalescence-mBHI-p5_S17,40,H2-e003Coalescence-mBHI-p3_S45,100910
178,A4-e003Coalescence-mBHI-inoculumn-redo,40,H2-e003Coalescence-mBHI-p3_S45,100910
179,C4-e003Coalescence-mBHI-inoculumn-redo,4,H2-e003Coalescence-mBHI-p3_S45,100910
180,C5-e003Coalescence-mBHI-inoculumn-redo,1,H2-e003Coalescence-mBHI-p3_S45,100910
181,A3-e003Coalescence-mBHI-inoculumn-redo,40,H2-e003Coalescence-mBHI-p3_S45,100910
182,A2-e003Coalescence-Inoculumn-mBHI,41,H2-e003Coalescence-mBHI-p3_S45,100910
183,A5-e003Coalescence-mBHI-inoculumn-redo,40,H2-e003Coalescence-mBHI-p3_S45,100910
184,D4-e003Coalescence-Inoculumn-mBHI,2,H2-e003Coalescence-mBHI-p3_S45,100910
185,D2-e003Coalescence-Inoculumn-mBHI,39,H2-e003Coalescence-mBHI-p3_S45,100910
186,C2-e003Coalescence-mBHI-inoculumn-redo,40,H2-e003Coalescence-mBHI-p3_S45,100910
187,B2-e003Coalescence-Inoculumn-mBHI,43,H2-e003Coalescence-mBHI-p3_S45,100910
188,C3-e003Coalescence-mBHI-inoculumn-redo,2,H2-e003Coalescence-mBHI-p3_S45,100910
189,A2-e003Coalescence-mBHI-inoculumn-redo,45,H2-e003Coalescence-mBHI-p3_S45,100910
190,B4-e003Coalescence-Inoculumn-mBHI,1,H2-e003Coalescence-mBHI-p3_S45,100910
191,A5-e003Coalescence-Inoculumn-mBHI,28,H2-e003Coalescence-mBHI-p3_S45,100910
192,C2-e003Coalescence-mBHI-p1_S718,34,H2-e003Coalescence-mBHI-p3_S45,100910
193,G5-e003Coalescence-mBHI-p1_S806,3,H2-e003Coalescence-mBHI-p3_S45,100910
194,G8-e003Coalescence-mBHI-p1_S814,24,H2-e003Coalescence-mBHI-p3_S45,100910
195,E4-e003Coalescence-mBHI-p1_S796,38,H2-e003Coalescence-mBHI-p3_S45,100910
196,B5-e003Coalescence-mBHI-p1_S741,4,H2-e003Coalescence-mBHI-p3_S45,100910
197,E3-e003Coalescence-mBHI-p1_S788,41,H2-e003Coalescence-mBHI-p3_S45,100910
198,D2-e003Coalescence-mBHI-p1_S719,37,H2-e003Coalescence-mBHI-p3_S45,100910
199,A5-e003Coalescence-mBHI-p1_S740,46,H2-e003Coalescence-mBHI-p3_S45,100910
200,H3-e003Coalescence-mBHI-p1_S791,1,H2-e003Coalescence-mBHI-p3_S45,100910
201,A3-e003Coalescence-mBHI-p1_S724,46,H2-e003Coalescence-mBHI-p3_S45,100910
202,A8-e003Coalescence-mBHI-p1_S748,21,H2-e003Coalescence-mBHI-p3_S45,100910
203,C2-e003Coalescence-mGAM-p1_S722,31,H2-e003Coalescence-mBHI-p3_S45,100910
204,G3-e003Coalescence-mBHI-p1_S790,4,H2-e003Coalescence-mBHI-p3_S45,100910
205,B2-e003Coalescence-mBHI-p1_S717,42,H2-e003Coalescence-mBHI-p3_S45,100910
206,E2-e003Coalescence-mBHI-p1_S780,41,H2-e003Coalescence-mBHI-p3_S45,100910
207,A4-e003Coalescence-mBHI-p1_S732,45,H2-e003Coalescence-mBHI-p3_S45,100910
208,F2-e003Coalescence-mBHI-p1_S781,41,H2-e003Coalescence-mBHI-p3_S45,100910
209,B3-e003Coalescence-mBHI-p1_S725,5,H2-e003Coalescence-mBHI-p3_S45,100910
210,F5-e003Coalescence-mBHI-p1_S805,1,H2-e003Coalescence-mBHI-p3_S45,100910
211,E8-e003Coalescence-mBHI-p1_S812,31,H2-e003Coalescence-mBHI-p3_S45,100910
212,A4-e003Coalescence-mGAM-p1_S736,27,H2-e003Coalescence-mBHI-p3_S45,100910
213,D4-e003Coalescence-mBHI-p1_S735,4,H2-e003Coalescence-mBHI-p3_S45,100910
214,G2-e003Coalescence-mBHI-p1_S782,40,H2-e003Coalescence-mBHI-p3_S45,100910
215,F3-e003Coalescence-mBHI-p1_S789,7,H2-e003Coalescence-mBHI-p3_S45,100910
216,B4-e003Coalescence-mBHI-p1_S733,4,H2-e003Coalescence-mBHI-p3_S45,100910
217,C5-e003Coalescence-mBHI-p1_S742,6,H2-e003Coalescence-mBHI-p3_S45,100910
218,D3-e003Coalescence-mBHI-p1_S727,4,H2-e003Coalescence-mBHI-p3_S45,100910
219,F4-e003Coalescence-mBHI-p1_S797,5,H2-e003Coalescence-mBHI-p3_S45,100910
220,G4-e003Coalescence-mBHI-p1_S798,6,H2-e003Coalescence-mBHI-p3_S45,100910
221,C3-e003Coalescence-mBHI-p1_S726,6,H2-e003Coalescence-mBHI-p3_S45,100910
222,H4-e003Coalescence-mBHI-p1_S799,6,H2-e003Coalescence-mBHI-p3_S45,100910
223,E5-e003Coalescence-mBHI-p1_S804,38,H2-e003Coalescence-mBHI-p3_S45,100910
224,E11-e003Coalescence-mBHI-p1_S836,34,H2-e003Coalescence-mBHI-p3_S45,100910
225,A10-e003Coalescence-mBHI-p1_S764,39,H2-e003Coalescence-mBHI-p3_S45,100910
226,H2-e003Coalescence-mBHI-p1_S783,42,H2-e003Coalescence-mBHI-p3_S45,100910
227,E10-e003Coalescence-mBHI-p1_S828,26,H2-e003Coalescence-mBHI-p3_S45,100910
228,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,46,H2-e003Coalescence-mBHI-p3_S45,100910
229,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,6,H2-e003Coalescence-mBHI-p3_S45,100910
230,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,44,H2-e003Coalescence-mBHI-p3_S45,100910
231,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,44,H2-e003Coalescence-mBHI-p3_S45,100910
232,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,44,H2-e003Coalescence-mBHI-p3_S45,100910
233,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,45,H2-e003Coalescence-mBHI-p3_S45,100910
234,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,6,H2-e003Coalescence-mBHI-p3_S45,100910
235,Coalescence-B7-E3-AA-ACPP-mBHI-mBHI-7_S638,47,H2-e003Coalescence-mBHI-p3_S45,100910
236,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,6,H2-e003Coalescence-mBHI-p3_S45,100910
237,B2-e003Assembly-mBHI-p3,33,H2-e003Coalescence-mBHI-p3_S45,100910
238,B2-e003Assembly-mBHI-p5,40,H2-e003Coalescence-mBHI-p3_S45,100910
239,B3-e003Assembly-mBHI-p5,4,H2-e003Coalescence-mBHI-p3_S45,100910
240,B4-e003Assembly-mBHI-p3,1,H2-e003Coalescence-mBHI-p3_S45,100910
241,B4-e003Assembly-mBHI-p5,4,H2-e003Coalescence-mBHI-p3_S45,100910
242,C2-e003Assembly-mBHI-p5,41,H2-e003Coalescence-mBHI-p3_S45,100910
243,D2-e003Assembly-mBHI-p3,40,H2-e003Coalescence-mBHI-p3_S45,100910
244,D2-e003Assembly-mBHI-p5,39,H2-e003Coalescence-mBHI-p3_S45,100910
245,Assembly-G6-C2-AA-mBHI-3_S697,40,H2-e003Coalescence-mBHI-p3_S45,100910
246,C_B1_e003Assembly_6_S205,46,H2-e003Coalescence-mBHI-p3_S45,100910
247,C_B9_e003Assembly_4_S213,36,H2-e003Coalescence-mBHI-p3_S45,100910
248,D_B9_e003Assembly_S309,44,H2-e003Coalescence-mBHI-p3_S45,100910
249,D_F1_e003Assembly_S349,22,H2-e003Coalescence-mBHI-p3_S45,100910
250,D_F3_e003Assembly_S351,5,H2-e003Coalescence-mBHI-p3_S45,100910
251,D_F4_e003Assembly_S352,15,H2-e003Coalescence-mBHI-p3_S45,100910
252,C_A2_e003Assembly_S194,24,H2-e003Coalescence-mBHI-p3_S45,100910
253,C_A10_E3_ACPP_AA_mBHI_mBHI_4_S202,26,H2-e003Coalescence-mBHI-p3_S45,100910
254,C_C2_e003Assembly_S218,6,H2-e003Coalescence-mBHI-p3_S45,100910
255,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,3,H2-e003Coalescence-mBHI-p3_S45,100910
256,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,18,H2-e003Coalescence-mBHI-p3_S45,100910
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,36,E4-e003Coalescence-mBHI-p5_S3,100910
1,A_A2_A3_ACPP_AA_mBHI_mBHI_2_S2,42,E4-e003Coalescence-mBHI-p5_S3,100910
2,A_A3_A4_AE_AA_mBHI_mBHI_2_S3,41,E4-e003Coalescence-mBHI-p5_S3,100910
3,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,37,E4-e003Coalescence-mBHI-p5_S3,100910
4,A_A5_A8_AA_AA_mGAM_mBHI_2_S5,43,E4-e003Coalescence-mBHI-p5_S3,100910
5,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,42,E4-e003Coalescence-mBHI-p5_S3,100910
6,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,42,E4-e003Coalescence-mBHI-p5_S3,100910
7,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,43,E4-e003Coalescence-mBHI-p5_S3,100910
8,A_C1_C2_AA_AE_mBHI_mBHI_2_S25,46,E4-e003Coalescence-mBHI-p5_S3,100910
9,A_C2_C3_ACPP_AE_mBHI_mBHI_2_S26,9,E4-e003Coalescence-mBHI-p5_S3,100910
10,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,10,E4-e003Coalescence-mBHI-p5_S3,100910
11,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,13,E4-e003Coalescence-mBHI-p5_S3,100910
12,A_C5_C8_AA_AE_mGAM_mBHI_2_S29,43,E4-e003Coalescence-mBHI-p5_S3,100910
13,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,46,E4-e003Coalescence-mBHI-p5_S3,100910
14,A_C10_C3_ACPP_AE_mBHI_mBHI_4_S34,7,E4-e003Coalescence-mBHI-p5_S3,100910
15,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,10,E4-e003Coalescence-mBHI-p5_S3,100910
16,A_C12_C5_AF_AE_mBHI_mBHI_4_S36,11,E4-e003Coalescence-mBHI-p5_S3,100910
17,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,43,E4-e003Coalescence-mBHI-p5_S3,100910
18,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,7,E4-e003Coalescence-mBHI-p5_S3,100910
19,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,43,E4-e003Coalescence-mBHI-p5_S3,100910
20,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,44,E4-e003Coalescence-mBHI-p5_S3,100910
21,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,8,E4-e003Coalescence-mBHI-p5_S3,100910
22,A_G1_C2_AA_AE_mBHI_mGAM_2_S73,36,E4-e003Coalescence-mBHI-p5_S3,100910
23,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,7,E4-e003Coalescence-mBHI-p5_S3,100910
24,B_A2_E3_ACPP_AA_mBHI_mBHI_2_S98,45,E4-e003Coalescence-mBHI-p5_S3,100910
25,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,46,E4-e003Coalescence-mBHI-p5_S3,100910
26,B_A5_E8_AA_AA_mGAM_mBHI_2_S101,42,E4-e003Coalescence-mBHI-p5_S3,100910
27,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,43,E4-e003Coalescence-mBHI-p5_S3,100910
28,B_A9_A8_AA_AA_mGAM_mBHI_4_S105,43,E4-e003Coalescence-mBHI-p5_S3,100910
29,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,46,E4-e003Coalescence-mBHI-p5_S3,100910
30,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,46,E4-e003Coalescence-mBHI-p5_S3,100910
31,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,42,E4-e003Coalescence-mBHI-p5_S3,100910
32,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,50,E4-e003Coalescence-mBHI-p5_S3,100910
33,B_C3_G4_AE_AE_mBHI_mBHI_2_S123,3,E4-e003Coalescence-mBHI-p5_S3,100910
34,B_C4_G5_AF_AE_mBHI_mBHI_2_S124,1,E4-e003Coalescence-mBHI-p5_S3,100910
35,B_C5_G8_AA_AE_mGAM_mBHI_2_S125,37,E4-e003Coalescence-mBHI-p5_S3,100910
36,B_C9_C8_AA_AE_mGAM_mBHI_4_S129,45,E4-e003Coalescence-mBHI-p5_S3,100910
37,B_D1_H2_AA_AF_mBHI_mBHI_2_S133,35,E4-e003Coalescence-mBHI-p5_S3,100910
38,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,8,E4-e003Coalescence-mBHI-p5_S3,100910
39,B_G1_G2_AA_AE_mBHI_mGAM_2_S169,22,E4-e003Coalescence-mBHI-p5_S3,100910
40,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,8,E4-e003Coalescence-mBHI-p5_S3,100910
41,C_A1_A2_AA_AA_mBHI_mBHI_6_S193,22,E4-e003Coalescence-mBHI-p5_S3,100910
42,C_A3_A4_AE_AA_mBHI_mBHI_6_S195,37,E4-e003Coalescence-mBHI-p5_S3,100910
43,C_A5_A8_AA_AA_mGAM_mBHI_6_S197,28,E4-e003Coalescence-mBHI-p5_S3,100910
44,C_A7_A10_AE_AA_mGAM_mBHI_6_S199,36,E4-e003Coalescence-mBHI-p5_S3,100910
45,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,32,E4-e003Coalescence-mBHI-p5_S3,100910
46,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,30,E4-e003Coalescence-mBHI-p5_S3,100910
47,C_C1_C2_AA_AE_mBHI_mBHI_6_S217,32,E4-e003Coalescence-mBHI-p5_S3,100910
48,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,7,E4-e003Coalescence-mBHI-p5_S3,100910
49,C_C4_C5_AF_AE_mBHI_mBHI_6_S220,6,E4-e003Coalescence-mBHI-p5_S3,100910
50,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,38,E4-e003Coalescence-mBHI-p5_S3,100910
51,C_C9_G2_AA_AE_mBHI_mBHI_4_S225,44,E4-e003Coalescence-mBHI-p5_S3,100910
52,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,6,E4-e003Coalescence-mBHI-p5_S3,100910
53,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,5,E4-e003Coalescence-mBHI-p5_S3,100910
54,C_D3_D4_AE_AF_mBHI_mBHI_6_S231,10,E4-e003Coalescence-mBHI-p5_S3,100910
55,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,42,E4-e003Coalescence-mBHI-p5_S3,100910
56,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,43,E4-e003Coalescence-mBHI-p5_S3,100910
57,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,7,E4-e003Coalescence-mBHI-p5_S3,100910
58,C_E11_E4_AE_AA_mBHI_mGAM_4_S251,26,E4-e003Coalescence-mBHI-p5_S3,100910
59,D_A3_A4_AE_AA_mBHI_mBHI_6_S291,44,E4-e003Coalescence-mBHI-p5_S3,100910
60,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,47,E4-e003Coalescence-mBHI-p5_S3,100910
61,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,46,E4-e003Coalescence-mBHI-p5_S3,100910
62,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,43,E4-e003Coalescence-mBHI-p5_S3,100910
63,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,45,E4-e003Coalescence-mBHI-p5_S3,100910
64,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,49,E4-e003Coalescence-mBHI-p5_S3,100910
65,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,27,E4-e003Coalescence-mBHI-p5_S3,100910
66,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,38,E4-e003Coalescence-mBHI-p5_S3,100910
67,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,10,E4-e003Coalescence-mBHI-p5_S3,100910
68,D_C4_C5_AF_AE_mBHI_mBHI_6_S316,7,E4-e003Coalescence-mBHI-p5_S3,100910
69,D_C5_C8_AA_AE_mGAM_mBHI_6_S317,42,E4-e003Coalescence-mBHI-p5_S3,100910
70,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,41,E4-e003Coalescence-mBHI-p5_S3,100910
71,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,38,E4-e003Coalescence-mBHI-p5_S3,100910
72,D_D3_D4_AE_AF_mBHI_mBHI_6_S327,8,E4-e003Coalescence-mBHI-p5_S3,100910
73,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,45,E4-e003Coalescence-mBHI-p5_S3,100910
74,B2-e003Coalescence-mBHI-p3,45,E4-e003Coalescence-mBHI-p5_S3,100910
75,A8-e003Coalescence-mBHI-p3,44,E4-e003Coalescence-mBHI-p5_S3,100910
76,A4-e003Coalescence-mBHI-p7,44,E4-e003Coalescence-mBHI-p5_S3,100910
77,D4-e003Coalescence-mBHI-p5,9,E4-e003Coalescence-mBHI-p5_S3,100910
78,C2-e003Coalescence-mBHI-p5,37,E4-e003Coalescence-mBHI-p5_S3,100910
79,D4-e003Coalescence-mBHI-p3,2,E4-e003Coalescence-mBHI-p5_S3,100910
80,B2-e003Coalescence-mBHI-p5,43,E4-e003Coalescence-mBHI-p5_S3,100910
81,C3-e003Coalescence-mBHI-p7,7,E4-e003Coalescence-mBHI-p5_S3,100910
82,B8-e003Coalescence-mBHI-p5,39,E4-e003Coalescence-mBHI-p5_S3,100910
83,C2-e003Coalescence-mGAM-p7,4,E4-e003Coalescence-mBHI-p5_S3,100910
84,D2-e003Coalescence-mBHI-p5,42,E4-e003Coalescence-mBHI-p5_S3,100910
85,C2-e003Coalescence-mBHI-p3,39,E4-e003Coalescence-mBHI-p5_S3,100910
86,D4-e003Coalescence-mBHI-p7,8,E4-e003Coalescence-mBHI-p5_S3,100910
87,C5-e003Coalescence-mBHI-p3,1,E4-e003Coalescence-mBHI-p5_S3,100910
88,C8-e003Coalescence-mBHI-p7,38,E4-e003Coalescence-mBHI-p5_S3,100910
89,D8-e003Coalescence-mBHI-p5,44,E4-e003Coalescence-mBHI-p5_S3,100910
90,B5-e003Coalescence-mBHI-p3,7,E4-e003Coalescence-mBHI-p5_S3,100910
91,A2-e003Coalescence-mBHI-p7,40,E4-e003Coalescence-mBHI-p5_S3,100910
92,A10-e003Coalescence-mBHI-p5,36,E4-e003Coalescence-mBHI-p5_S3,100910
93,A8-e003Coalescence-mBHI-p7,42,E4-e003Coalescence-mBHI-p5_S3,100910
94,C5-e003Coalescence-mBHI-p5,7,E4-e003Coalescence-mBHI-p5_S3,100910
95,A9-e003Coalescence-mBHI-p3,40,E4-e003Coalescence-mBHI-p5_S3,100910
96,D3-e003Coalescence-mBHI-p7,7,E4-e003Coalescence-mBHI-p5_S3,100910
97,C3-e003Coalescence-mBHI-p5,7,E4-e003Coalescence-mBHI-p5_S3,100910
98,A9-e003Coalescence-mBHI-p5,28,E4-e003Coalescence-mBHI-p5_S3,100910
99,A8-e003Coalescence-mBHI-p5,38,E4-e003Coalescence-mBHI-p5_S3,100910
100,A5-e003Coalescence-mBHI-p7,39,E4-e003Coalescence-mBHI-p5_S3,100910
101,B5-e003Coalescence-mBHI-p7,4,E4-e003Coalescence-mBHI-p5_S3,100910
102,A4-e003Coalescence-mBHI-p5,43,E4-e003Coalescence-mBHI-p5_S3,100910
103,B3-e003Coalescence-mBHI-p7,4,E4-e003Coalescence-mBHI-p5_S3,100910
104,A10-e003Coalescence-mBHI-p7,37,E4-e003Coalescence-mBHI-p5_S3,100910
105,A9-e003Coalescence-mBHI-p7,40,E4-e003Coalescence-mBHI-p5_S3,100910
106,C5-e003Coalescence-mBHI-p7,6,E4-e003Coalescence-mBHI-p5_S3,100910
107,A2-e003Coalescence-mBHI-p3,40,E4-e003Coalescence-mBHI-p5_S3,100910
108,B3-e003Coalescence-mBHI-p5,7,E4-e003Coalescence-mBHI-p5_S3,100910
109,A11-e003Coalescence-mBHI-p5,22,E4-e003Coalescence-mBHI-p5_S3,100910
110,A3-e003Coalescence-mBHI-p3,39,E4-e003Coalescence-mBHI-p5_S3,100910
111,A2-e003Coalescence-mBHI-p5,41,E4-e003Coalescence-mBHI-p5_S3,100910
112,A5-e003Coalescence-mBHI-p3,34,E4-e003Coalescence-mBHI-p5_S3,100910
113,A4-e003Coalescence-mBHI-p3,38,E4-e003Coalescence-mBHI-p5_S3,100910
114,C8-e003Coalescence-mBHI-p5,42,E4-e003Coalescence-mBHI-p5_S3,100910
115,C4-e003Coalescence-mBHI-p5,7,E4-e003Coalescence-mBHI-p5_S3,100910
116,A11-e003Coalescence-mBHI-p3,40,E4-e003Coalescence-mBHI-p5_S3,100910
117,B4-e003Coalescence-mBHI-p3,5,E4-e003Coalescence-mBHI-p5_S3,100910
118,D2-e003Coalescence-mBHI-p3,39,E4-e003Coalescence-mBHI-p5_S3,100910
119,H5-e003Coalescence-mBHI-p5_S40,8,E4-e003Coalescence-mBHI-p5_S3,100910
120,G5-e003Coalescence-mBHI-p7_S124,6,E4-e003Coalescence-mBHI-p5_S3,100910
121,F8-e003Coalescence-mBHI-p3_S117,39,E4-e003Coalescence-mBHI-p5_S3,100910
122,H3-e003Coalescence-mBHI-p3_S46,10,E4-e003Coalescence-mBHI-p5_S3,100910
123,H2-e003Coalescence-mBHI-p7_S133,46,E4-e003Coalescence-mBHI-p5_S3,100910
124,E5-e003Coalescence-mBHI-p3_S12,44,E4-e003Coalescence-mBHI-p5_S3,100910
125,H3-e003Coalescence-mBHI-p7_S134,8,E4-e003Coalescence-mBHI-p5_S3,100910
126,G4-e003Coalescence-mBHI-p5_S27,12,E4-e003Coalescence-mBHI-p5_S3,100910
127,E8-e003Coalescence-mBHI-p5_S5,41,E4-e003Coalescence-mBHI-p5_S3,100910
128,G2-e003Coalescence-mBHI-p3_S33,43,E4-e003Coalescence-mBHI-p5_S3,100910
129,E9-e003Coalescence-mBHI-p5_S6,32,E4-e003Coalescence-mBHI-p5_S3,100910
130,G5-e003Coalescence-mBHI-p3_S36,6,E4-e003Coalescence-mBHI-p5_S3,100910
131,E3-e003Coalescence-mBHI-p3_S10,36,E4-e003Coalescence-mBHI-p5_S3,100910
132,E5-e003Coalescence-mBHI-p7_S100,39,E4-e003Coalescence-mBHI-p5_S3,100910
133,E100-e003Coalescence-mBHI-p7_S103,31,E4-e003Coalescence-mBHI-p5_S3,100910
134,E9-e003Coalescence-mBHI-p7_S102,30,E4-e003Coalescence-mBHI-p5_S3,100910
135,E5-e003Coalescence-mBHI-p5_S4,35,E4-e003Coalescence-mBHI-p5_S3,100910
136,E111-e003Coalescence-mBHI-p5_S8,24,E4-e003Coalescence-mBHI-p5_S3,100910
137,F5-e003Coalescence-mBHI-p5_S16,4,E4-e003Coalescence-mBHI-p5_S3,100910
138,H8-e003Coalescence-mBHI-p7_S137,41,E4-e003Coalescence-mBHI-p5_S3,100910
139,E2-e003Coalescence-mBHI-p5_S1,39,E4-e003Coalescence-mBHI-p5_S3,100910
140,E2-e003Coalescence-mBHI-p3_S9,35,E4-e003Coalescence-mBHI-p5_S3,100910
141,G3-e003Coalescence-mBHI-p3_S34,12,E4-e003Coalescence-mBHI-p5_S3,100910
142,E111-e003Coalescence-mBHI-p3_S108,16,E4-e003Coalescence-mBHI-p5_S3,100910
143,G3-e003Coalescence-mBHI-p5_S26,8,E4-e003Coalescence-mBHI-p5_S3,100910
144,G5-e003Coalescence-mBHI-p5_S28,10,E4-e003Coalescence-mBHI-p5_S3,100910
145,G4-e003Coalescence-mBHI-p3_S35,8,E4-e003Coalescence-mBHI-p5_S3,100910
146,H2-e003Coalescence-mBHI-p3_S45,46,E4-e003Coalescence-mBHI-p5_S3,100910
147,E4-e003Coalescence-mBHI-p5_S3,58,E4-e003Coalescence-mBHI-p5_S3,100910
148,F2-e003Coalescence-mBHI-p3_S21,42,E4-e003Coalescence-mBHI-p5_S3,100910
149,H8-e003Coalescence-mBHI-p5_S41,46,E4-e003Coalescence-mBHI-p5_S3,100910
150,E100-e003Coalescence-mBHI-p5_S7,39,E4-e003Coalescence-mBHI-p5_S3,100910
151,E2-e003Coalescence-mBHI-p7_S97,15,E4-e003Coalescence-mBHI-p5_S3,100910
152,F3-e003Coalescence-mBHI-p3_S22,11,E4-e003Coalescence-mBHI-p5_S3,100910
153,G3-e003Coalescence-mBHI-p7_S122,10,E4-e003Coalescence-mBHI-p5_S3,100910
154,G8-e003Coalescence-mBHI-p3_S129,47,E4-e003Coalescence-mBHI-p5_S3,100910
155,F4-e003Coalescence-mBHI-p7_S111,7,E4-e003Coalescence-mBHI-p5_S3,100910
156,F3-e003Coalescence-mBHI-p5_S14,9,E4-e003Coalescence-mBHI-p5_S3,100910
157,G4-e003Coalescence-mBHI-p7_S123,6,E4-e003Coalescence-mBHI-p5_S3,100910
158,H4-e003Coalescence-mBHI-p7_S135,5,E4-e003Coalescence-mBHI-p5_S3,100910
159,E3-e003Coalescence-mBHI-p5_S2,42,E4-e003Coalescence-mBHI-p5_S3,100910
160,H3-e003Coalescence-mBHI-p5_S38,11,E4-e003Coalescence-mBHI-p5_S3,100910
161,F8-e003Coalescence-mBHI-p7_S113,22,E4-e003Coalescence-mBHI-p5_S3,100910
162,G2-e003Coalescence-mBHI-p7_S121,28,E4-e003Coalescence-mBHI-p5_S3,100910
163,F3-e003Coalescence-mBHI-p7_S110,8,E4-e003Coalescence-mBHI-p5_S3,100910
164,G8-e003Coalescence-mBHI-p7_S125,35,E4-e003Coalescence-mBHI-p5_S3,100910
165,F4-e003Coalescence-mBHI-p5_S15,9,E4-e003Coalescence-mBHI-p5_S3,100910
166,E111-e003Coalescence-mBHI-p7_S104,28,E4-e003Coalescence-mBHI-p5_S3,100910
167,F2-e003Coalescence-mBHI-p5_S13,43,E4-e003Coalescence-mBHI-p5_S3,100910
168,F4-e003Coalescence-mBHI-p3_S23,4,E4-e003Coalescence-mBHI-p5_S3,100910
169,H4-e003Coalescence-mBHI-p5_S39,8,E4-e003Coalescence-mBHI-p5_S3,100910
170,G8-e003Coalescence-mBHI-p5_S29,45,E4-e003Coalescence-mBHI-p5_S3,100910
171,G2-e003Coalescence-mBHI-p5_S25,46,E4-e003Coalescence-mBHI-p5_S3,100910
