,index,shared,sample1,species_id
139,F5-e003Coalescence-mBHI-p1_S805,2004,G5-e003Coalescence-mBHI-p1_S806,101349
140,D2-e003Coalescence-mGAM-p1_S723,1953,G5-e003Coalescence-mBHI-p1_S806,101349
141,H8-e003Coalescence-mBHI-p1_S815,1,G5-e003Coalescence-mBHI-p1_S806,101349
142,C5-e003Coalescence-mGAM-p1_S746,1674,G5-e003Coalescence-mBHI-p1_S806,101349
143,D4-e003Coalescence-mGAM-p1_S739,2098,G5-e003Coalescence-mBHI-p1_S806,101349
144,A4-e003Coalescence-mGAM-p1_S736,664,G5-e003Coalescence-mBHI-p1_S806,101349
145,D4-e003Coalescence-mBHI-p1_S735,1928,G5-e003Coalescence-mBHI-p1_S806,101349
146,G2-e003Coalescence-mBHI-p1_S782,1,G5-e003Coalescence-mBHI-p1_S806,101349
147,H5-e003Coalescence-mGAM-p1_S811,2053,G5-e003Coalescence-mBHI-p1_S806,101349
148,C5-e003Coalescence-mBHI-p1_S742,2086,G5-e003Coalescence-mBHI-p1_S806,101349
149,F5-e003Coalescence-mGAM-p1_S809,2032,G5-e003Coalescence-mBHI-p1_S806,101349
150,D3-e003Coalescence-mBHI-p1_S727,2061,G5-e003Coalescence-mBHI-p1_S806,101349
151,D5-e003Coalescence-mBHI-p1_S743,2085,G5-e003Coalescence-mBHI-p1_S806,101349
152,H4-e003Coalescence-mBHI-p1_S799,2096,G5-e003Coalescence-mBHI-p1_S806,101349
153,E5-e003Coalescence-mBHI-p1_S804,1599,G5-e003Coalescence-mBHI-p1_S806,101349
154,H5-e003Coalescence-mBHI-p1_S807,1880,G5-e003Coalescence-mBHI-p1_S806,101349
155,H2-e003Coalescence-mGAM-p1_S787,2031,G5-e003Coalescence-mBHI-p1_S806,101349
156,H2-e003Coalescence-mBHI-p1_S783,1925,G5-e003Coalescence-mBHI-p1_S806,101349
157,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,1318,G5-e003Coalescence-mBHI-p1_S806,101349
158,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,1,G5-e003Coalescence-mBHI-p1_S806,101349
159,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,1415,G5-e003Coalescence-mBHI-p1_S806,101349
160,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,1895,G5-e003Coalescence-mBHI-p1_S806,101349
161,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,1460,G5-e003Coalescence-mBHI-p1_S806,101349
162,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,1622,G5-e003Coalescence-mBHI-p1_S806,101349
163,B2-e003Assembly-mBHI-p5,0,G5-e003Coalescence-mBHI-p1_S806,101349
164,B5-e003Assembly-mBHI-p5,2032,G5-e003Coalescence-mBHI-p1_S806,101349
165,C2-e003Assembly-mBHI-p5,2,G5-e003Coalescence-mBHI-p1_S806,101349
166,C4-e003GlycerolRevival-mBHI-p2,287,G5-e003Coalescence-mBHI-p1_S806,101349
167,C5-e003Assembly-mBHI-p3,392,G5-e003Coalescence-mBHI-p1_S806,101349
168,D2-e003Assembly-mBHI-p5,10,G5-e003Coalescence-mBHI-p1_S806,101349
169,Assembly-G7-C3-ACPP-mBHI-3_S698,417,G5-e003Coalescence-mBHI-p1_S806,101349
170,Assembly-G3-B5-AF-mBHI-3_S694,431,G5-e003Coalescence-mBHI-p1_S806,101349
171,Assembly-G6-C2-AA-mBHI-3_S697,18,G5-e003Coalescence-mBHI-p1_S806,101349
172,C_B1_e003Assembly_6_S205,86,G5-e003Coalescence-mBHI-p1_S806,101349
173,C_B5_e003Assembly_6_S209,84,G5-e003Coalescence-mBHI-p1_S806,101349
174,C_B9_e003Assembly_4_S213,45,G5-e003Coalescence-mBHI-p1_S806,101349
175,C_F7_e003Assembly_6_S259,305,G5-e003Coalescence-mBHI-p1_S806,101349
176,D_B4_e003Assembly_S304,1941,G5-e003Coalescence-mBHI-p1_S806,101349
177,D_F3_e003Assembly_S351,398,G5-e003Coalescence-mBHI-p1_S806,101349
178,C_C6_e003Assembly_S222,298,G5-e003Coalescence-mBHI-p1_S806,101349
179,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,391,G5-e003Coalescence-mBHI-p1_S806,101349
180,C_D2_e003Assembly_S230,1979,G5-e003Coalescence-mBHI-p1_S806,101349
181,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,188,G5-e003Coalescence-mBHI-p1_S806,101349
182,C_E6_e003Assembly_S246,207,G5-e003Coalescence-mBHI-p1_S806,101349
183,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,211,G5-e003Coalescence-mBHI-p1_S806,101349
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,1,G5-e003Coalescence-mGAM-p1_S810,101349
1,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,1281,G5-e003Coalescence-mGAM-p1_S810,101349
2,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,1,G5-e003Coalescence-mGAM-p1_S810,101349
3,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,1509,G5-e003Coalescence-mGAM-p1_S810,101349
4,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,2418,G5-e003Coalescence-mGAM-p1_S810,101349
5,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,883,G5-e003Coalescence-mGAM-p1_S810,101349
6,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,2007,G5-e003Coalescence-mGAM-p1_S810,101349
7,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,2008,G5-e003Coalescence-mGAM-p1_S810,101349
8,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,1257,G5-e003Coalescence-mGAM-p1_S810,101349
9,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,1,G5-e003Coalescence-mGAM-p1_S810,101349
10,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,1339,G5-e003Coalescence-mGAM-p1_S810,101349
11,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,1382,G5-e003Coalescence-mGAM-p1_S810,101349
12,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,2175,G5-e003Coalescence-mGAM-p1_S810,101349
13,A_E1_A2_AA_AA_mBHI_mGAM_2_S49,2,G5-e003Coalescence-mGAM-p1_S810,101349
14,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,1967,G5-e003Coalescence-mGAM-p1_S810,101349
15,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,19,G5-e003Coalescence-mGAM-p1_S810,101349
16,A_E12_A5_AF_AA_mBHI_mGAM_4_S60,1694,G5-e003Coalescence-mGAM-p1_S810,101349
17,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,1696,G5-e003Coalescence-mGAM-p1_S810,101349
18,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,1468,G5-e003Coalescence-mGAM-p1_S810,101349
19,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,1124,G5-e003Coalescence-mGAM-p1_S810,101349
20,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,2173,G5-e003Coalescence-mGAM-p1_S810,101349
21,A_H12_D5_AF_AF_mBHI_mGAM_4_S96,2089,G5-e003Coalescence-mGAM-p1_S810,101349
22,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,657,G5-e003Coalescence-mGAM-p1_S810,101349
23,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,1,G5-e003Coalescence-mGAM-p1_S810,101349
24,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,1,G5-e003Coalescence-mGAM-p1_S810,101349
25,B_D1_H2_AA_AF_mBHI_mBHI_2_S133,362,G5-e003Coalescence-mGAM-p1_S810,101349
26,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,2353,G5-e003Coalescence-mGAM-p1_S810,101349
27,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,1492,G5-e003Coalescence-mGAM-p1_S810,101349
28,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,2,G5-e003Coalescence-mGAM-p1_S810,101349
29,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,1815,G5-e003Coalescence-mGAM-p1_S810,101349
30,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,2080,G5-e003Coalescence-mGAM-p1_S810,101349
31,B_H4_H5_AF_AF_mBHI_mGAM_2_S184,1414,G5-e003Coalescence-mGAM-p1_S810,101349
32,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,1,G5-e003Coalescence-mGAM-p1_S810,101349
33,C_C12_G5_AF_AE_mBHI_mBHI_4_S228,1852,G5-e003Coalescence-mGAM-p1_S810,101349
34,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,1,G5-e003Coalescence-mGAM-p1_S810,101349
35,C_D9_H2_AA_AF_mBHI_mBHI_4_S237,222,G5-e003Coalescence-mGAM-p1_S810,101349
36,C_D11_H4_AE_AF_mBHI_mBHI_4_S239,2365,G5-e003Coalescence-mGAM-p1_S810,101349
37,C_E4_A5_AF_AA_mBHI_mGAM_6_S244,1944,G5-e003Coalescence-mGAM-p1_S810,101349
38,C_H4_D5_AF_AF_mBHI_mGAM_6_S280,1716,G5-e003Coalescence-mGAM-p1_S810,101349
39,C_H9_H2_AA_AF_mBHI_mGAM_4_S285,1615,G5-e003Coalescence-mGAM-p1_S810,101349
40,C_H12_H5_AF_AF_mBHI_mGAM_4_S288,1498,G5-e003Coalescence-mGAM-p1_S810,101349
41,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,1376,G5-e003Coalescence-mGAM-p1_S810,101349
42,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,1,G5-e003Coalescence-mGAM-p1_S810,101349
43,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,1,G5-e003Coalescence-mGAM-p1_S810,101349
44,D_D1_D2_AA_AF_mBHI_mBHI_6_S325,2229,G5-e003Coalescence-mGAM-p1_S810,101349
45,D_D5_D8_AA_AF_mGAM_mBHI_6_S329,1,G5-e003Coalescence-mGAM-p1_S810,101349
46,D_D9_H8_AA_AF_mGAM_mBHI_4_S333,1,G5-e003Coalescence-mGAM-p1_S810,101349
47,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,34,G5-e003Coalescence-mGAM-p1_S810,101349
48,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,1202,G5-e003Coalescence-mGAM-p1_S810,101349
49,D_H1_D2_AA_AF_mBHI_mGAM_6_S373,1549,G5-e003Coalescence-mGAM-p1_S810,101349
50,D_H4_D5_AF_AF_mBHI_mGAM_6_S376,1559,G5-e003Coalescence-mGAM-p1_S810,101349
51,A8-e003Coalescence-mBHI-p3,0,G5-e003Coalescence-mGAM-p1_S810,101349
52,A4-e003Coalescence-mBHI-p7,477,G5-e003Coalescence-mGAM-p1_S810,101349
53,B8-e003Coalescence-mBHI-p5,0,G5-e003Coalescence-mGAM-p1_S810,101349
54,D2-e003Coalescence-mBHI-p5,1840,G5-e003Coalescence-mGAM-p1_S810,101349
55,D5-e003Coalescence-mGAM-p5,2142,G5-e003Coalescence-mGAM-p1_S810,101349
56,A5-e003Coalescence-mGAM-p3,2063,G5-e003Coalescence-mGAM-p1_S810,101349
57,D5-e003Coalescence-mBHI-p3,1882,G5-e003Coalescence-mGAM-p1_S810,101349
58,B5-e003Coalescence-mGAM-p5,2278,G5-e003Coalescence-mGAM-p1_S810,101349
59,D8-e003Coalescence-mBHI-p5,0,G5-e003Coalescence-mGAM-p1_S810,101349
60,A2-e003Coalescence-mBHI-p7,2,G5-e003Coalescence-mGAM-p1_S810,101349
61,D2-e003Coalescence-mBHI-p7,1899,G5-e003Coalescence-mGAM-p1_S810,101349
62,A8-e003Coalescence-mBHI-p7,0,G5-e003Coalescence-mGAM-p1_S810,101349
63,D5-e003Coalescence-mGAM-p7,2472,G5-e003Coalescence-mGAM-p1_S810,101349
64,C5-e003Coalescence-mGAM-p3,2353,G5-e003Coalescence-mGAM-p1_S810,101349
65,A11-e003Coalescence-mBHI-p7,0,G5-e003Coalescence-mGAM-p1_S810,101349
66,A8-e003Coalescence-mBHI-p5,21,G5-e003Coalescence-mGAM-p1_S810,101349
67,A5-e003Coalescence-mBHI-p7,1565,G5-e003Coalescence-mGAM-p1_S810,101349
68,D2-e003Coalescence-mGAM-p5,1417,G5-e003Coalescence-mGAM-p1_S810,101349
69,D3-e003Coalescence-mGAM-p5,2495,G5-e003Coalescence-mGAM-p1_S810,101349
70,D5-e003Coalescence-mGAM-p3,2309,G5-e003Coalescence-mGAM-p1_S810,101349
71,D4-e003Coalescence-mGAM-p3,2041,G5-e003Coalescence-mGAM-p1_S810,101349
72,A2-e003Coalescence-mBHI-p3,0,G5-e003Coalescence-mGAM-p1_S810,101349
73,A11-e003Coalescence-mBHI-p5,0,G5-e003Coalescence-mGAM-p1_S810,101349
74,A2-e003Coalescence-mBHI-p5,0,G5-e003Coalescence-mGAM-p1_S810,101349
75,A5-e003Coalescence-mBHI-p3,1452,G5-e003Coalescence-mGAM-p1_S810,101349
76,B8-e003Coalescence-mBHI-p7,0,G5-e003Coalescence-mGAM-p1_S810,101349
77,A11-e003Coalescence-mBHI-p3,0,G5-e003Coalescence-mGAM-p1_S810,101349
78,D2-e003Coalescence-mBHI-p3,1535,G5-e003Coalescence-mGAM-p1_S810,101349
79,F5-e003Coalescence-mGAM-p5_S64,2524,G5-e003Coalescence-mGAM-p1_S810,101349
80,F8-e003Coalescence-mBHI-p3_S117,1,G5-e003Coalescence-mGAM-p1_S810,101349
81,H3-e003Coalescence-mBHI-p3_S46,2276,G5-e003Coalescence-mGAM-p1_S810,101349
82,H2-e003Coalescence-mBHI-p7_S133,1635,G5-e003Coalescence-mGAM-p1_S810,101349
83,E5-e003Coalescence-mBHI-p3_S12,970,G5-e003Coalescence-mGAM-p1_S810,101349
84,H2-e003Coalescence-mGAM-p7_S181,865,G5-e003Coalescence-mGAM-p1_S810,101349
85,H2-e003Coalescence-mGAM-p5_S85,1996,G5-e003Coalescence-mGAM-p1_S810,101349
86,E5-e003Coalescence-mBHI-p7_S100,1578,G5-e003Coalescence-mGAM-p1_S810,101349
87,E9-e003Coalescence-mBHI-p7_S102,4,G5-e003Coalescence-mGAM-p1_S810,101349
88,E5-e003Coalescence-mBHI-p5_S4,1734,G5-e003Coalescence-mGAM-p1_S810,101349
89,E111-e003Coalescence-mBHI-p5_S8,1,G5-e003Coalescence-mGAM-p1_S810,101349
90,H8-e003Coalescence-mBHI-p7_S137,1,G5-e003Coalescence-mGAM-p1_S810,101349
91,E2-e003Coalescence-mBHI-p5_S1,1,G5-e003Coalescence-mGAM-p1_S810,101349
92,E2-e003Coalescence-mBHI-p3_S9,0,G5-e003Coalescence-mGAM-p1_S810,101349
93,H2-e003Coalescence-mBHI-p3_S45,360,G5-e003Coalescence-mGAM-p1_S810,101349
94,H2-e003Coalescence-mGAM-p3_S93,1991,G5-e003Coalescence-mGAM-p1_S810,101349
95,H8-e003Coalescence-mBHI-p5_S41,1,G5-e003Coalescence-mGAM-p1_S810,101349
96,G5-e003Coalescence-mGAM-p7_S172,2397,G5-e003Coalescence-mGAM-p1_S810,101349
97,E5-e003Coalescence-mGAM-p3_S60,2423,G5-e003Coalescence-mGAM-p1_S810,101349
98,E5-e003Coalescence-mGAM-p7_S148,2070,G5-e003Coalescence-mGAM-p1_S810,101349
99,H5-e003Coalescence-mGAM-p3_S96,2373,G5-e003Coalescence-mGAM-p1_S810,101349
100,H3-e003Coalescence-mGAM-p7_S182,2526,G5-e003Coalescence-mGAM-p1_S810,101349
101,H5-e003Coalescence-mGAM-p5_S88,2270,G5-e003Coalescence-mGAM-p1_S810,101349
102,F8-e003Coalescence-mBHI-p7_S113,0,G5-e003Coalescence-mGAM-p1_S810,101349
103,E111-e003Coalescence-mBHI-p7_S104,1,G5-e003Coalescence-mGAM-p1_S810,101349
104,F5-e003Coalescence-mBHI-p3_S24,1846,G5-e003Coalescence-mGAM-p1_S810,101349
105,F8-e003Coalescence-mBHI-p5_S17,1,G5-e003Coalescence-mGAM-p1_S810,101349
106,E5-e003Coalescence-mGAM-p5_S52,1877,G5-e003Coalescence-mGAM-p1_S810,101349
107,A4-e003Coalescence-mBHI-inoculumn-redo,0,G5-e003Coalescence-mGAM-p1_S810,101349
108,D3-e003Coalescence-Inoculumn-mBHI,1194,G5-e003Coalescence-mGAM-p1_S810,101349
109,B5-e003Coalescence-Inoculumn-mBHI,1700,G5-e003Coalescence-mGAM-p1_S810,101349
110,C5-e003Coalescence-mBHI-inoculumn-redo,1524,G5-e003Coalescence-mGAM-p1_S810,101349
111,A2-e003Coalescence-Inoculumn-mBHI,0,G5-e003Coalescence-mGAM-p1_S810,101349
112,D5-e003Coalescence-Inoculumn-mBHI,1197,G5-e003Coalescence-mGAM-p1_S810,101349
113,A5-e003Coalescence-mBHI-inoculumn-redo,1961,G5-e003Coalescence-mGAM-p1_S810,101349
114,D4-e003Coalescence-Inoculumn-mBHI,1384,G5-e003Coalescence-mGAM-p1_S810,101349
115,D2-e003Coalescence-Inoculumn-mBHI,1839,G5-e003Coalescence-mGAM-p1_S810,101349
116,C2-e003Coalescence-mBHI-inoculumn-redo,0,G5-e003Coalescence-mGAM-p1_S810,101349
117,B2-e003Coalescence-Inoculumn-mBHI,4,G5-e003Coalescence-mGAM-p1_S810,101349
118,A2-e003Coalescence-mBHI-inoculumn-redo,0,G5-e003Coalescence-mGAM-p1_S810,101349
119,A5-e003Coalescence-Inoculumn-mBHI,1990,G5-e003Coalescence-mGAM-p1_S810,101349
120,G5-e003Coalescence-mBHI-p1_S806,1860,G5-e003Coalescence-mGAM-p1_S810,101349
121,G5-e003Coalescence-mGAM-p1_S810,3186,G5-e003Coalescence-mGAM-p1_S810,101349
122,B5-e003Coalescence-mBHI-p1_S741,1622,G5-e003Coalescence-mGAM-p1_S810,101349
123,E3-e003Coalescence-mBHI-p1_S788,1,G5-e003Coalescence-mGAM-p1_S810,101349
124,D2-e003Coalescence-mBHI-p1_S719,1765,G5-e003Coalescence-mGAM-p1_S810,101349
125,A5-e003Coalescence-mBHI-p1_S740,1674,G5-e003Coalescence-mGAM-p1_S810,101349
126,H4-e003Coalescence-mGAM-p1_S803,2311,G5-e003Coalescence-mGAM-p1_S810,101349
127,H3-e003Coalescence-mBHI-p1_S791,1751,G5-e003Coalescence-mGAM-p1_S810,101349
128,A3-e003Coalescence-mBHI-p1_S724,1,G5-e003Coalescence-mGAM-p1_S810,101349
129,B5-e003Coalescence-mGAM-p1_S745,2549,G5-e003Coalescence-mGAM-p1_S810,101349
130,D5-e003Coalescence-mGAM-p1_S747,1745,G5-e003Coalescence-mGAM-p1_S810,101349
131,D3-e003Coalescence-mGAM-p1_S731,2151,G5-e003Coalescence-mGAM-p1_S810,101349
132,B2-e003Coalescence-mBHI-p1_S717,0,G5-e003Coalescence-mGAM-p1_S810,101349
133,A3-e003Coalescence-mGAM-p1_S728,1338,G5-e003Coalescence-mGAM-p1_S810,101349
134,A5-e003Coalescence-mGAM-p1_S744,2035,G5-e003Coalescence-mGAM-p1_S810,101349
135,E2-e003Coalescence-mBHI-p1_S780,1,G5-e003Coalescence-mGAM-p1_S810,101349
136,A4-e003Coalescence-mBHI-p1_S732,4,G5-e003Coalescence-mGAM-p1_S810,101349
137,F2-e003Coalescence-mBHI-p1_S781,1,G5-e003Coalescence-mGAM-p1_S810,101349
138,E5-e003Coalescence-mGAM-p1_S808,2194,G5-e003Coalescence-mGAM-p1_S810,101349
139,F5-e003Coalescence-mBHI-p1_S805,1631,G5-e003Coalescence-mGAM-p1_S810,101349
140,D2-e003Coalescence-mGAM-p1_S723,2048,G5-e003Coalescence-mGAM-p1_S810,101349
141,H8-e003Coalescence-mBHI-p1_S815,1,G5-e003Coalescence-mGAM-p1_S810,101349
142,C5-e003Coalescence-mGAM-p1_S746,2288,G5-e003Coalescence-mGAM-p1_S810,101349
143,D4-e003Coalescence-mGAM-p1_S739,1963,G5-e003Coalescence-mGAM-p1_S810,101349
144,A4-e003Coalescence-mGAM-p1_S736,1157,G5-e003Coalescence-mGAM-p1_S810,101349
145,D4-e003Coalescence-mBHI-p1_S735,1404,G5-e003Coalescence-mGAM-p1_S810,101349
146,G2-e003Coalescence-mBHI-p1_S782,3,G5-e003Coalescence-mGAM-p1_S810,101349
147,H5-e003Coalescence-mGAM-p1_S811,1680,G5-e003Coalescence-mGAM-p1_S810,101349
148,C5-e003Coalescence-mBHI-p1_S742,1918,G5-e003Coalescence-mGAM-p1_S810,101349
149,F5-e003Coalescence-mGAM-p1_S809,2189,G5-e003Coalescence-mGAM-p1_S810,101349
150,D3-e003Coalescence-mBHI-p1_S727,1690,G5-e003Coalescence-mGAM-p1_S810,101349
151,D5-e003Coalescence-mBHI-p1_S743,1612,G5-e003Coalescence-mGAM-p1_S810,101349
152,H4-e003Coalescence-mBHI-p1_S799,1609,G5-e003Coalescence-mGAM-p1_S810,101349
153,E5-e003Coalescence-mBHI-p1_S804,1636,G5-e003Coalescence-mGAM-p1_S810,101349
154,H5-e003Coalescence-mBHI-p1_S807,1301,G5-e003Coalescence-mGAM-p1_S810,101349
155,H2-e003Coalescence-mGAM-p1_S787,2102,G5-e003Coalescence-mGAM-p1_S810,101349
156,H2-e003Coalescence-mBHI-p1_S783,1912,G5-e003Coalescence-mGAM-p1_S810,101349
157,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,1387,G5-e003Coalescence-mGAM-p1_S810,101349
158,Coalescence-E1-B8-AA-ACPP-mGAM-mBHI-3_S668,1,G5-e003Coalescence-mGAM-p1_S810,101349
159,Coalescence-B4-D3-ACPP-AF-mBHI-mGAM-7_S635,2250,G5-e003Coalescence-mGAM-p1_S810,101349
160,Coalescence-B12-H5-AF-AF-mBHI-mGAM-7_S643,2285,G5-e003Coalescence-mGAM-p1_S810,101349
161,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,1390,G5-e003Coalescence-mGAM-p1_S810,101349
162,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,1894,G5-e003Coalescence-mGAM-p1_S810,101349
163,B2-e003Assembly-mBHI-p5,0,G5-e003Coalescence-mGAM-p1_S810,101349
164,B5-e003Assembly-mBHI-p5,1576,G5-e003Coalescence-mGAM-p1_S810,101349
165,C2-e003Assembly-mBHI-p5,4,G5-e003Coalescence-mGAM-p1_S810,101349
166,C4-e003GlycerolRevival-mBHI-p2,308,G5-e003Coalescence-mGAM-p1_S810,101349
167,C5-e003Assembly-mBHI-p3,423,G5-e003Coalescence-mGAM-p1_S810,101349
168,D2-e003Assembly-mBHI-p5,10,G5-e003Coalescence-mGAM-p1_S810,101349
169,Assembly-G7-C3-ACPP-mBHI-3_S698,575,G5-e003Coalescence-mGAM-p1_S810,101349
170,Assembly-G3-B5-AF-mBHI-3_S694,438,G5-e003Coalescence-mGAM-p1_S810,101349
171,Assembly-G6-C2-AA-mBHI-3_S697,23,G5-e003Coalescence-mGAM-p1_S810,101349
172,C_B1_e003Assembly_6_S205,149,G5-e003Coalescence-mGAM-p1_S810,101349
173,C_B5_e003Assembly_6_S209,102,G5-e003Coalescence-mGAM-p1_S810,101349
174,C_B9_e003Assembly_4_S213,40,G5-e003Coalescence-mGAM-p1_S810,101349
175,C_F7_e003Assembly_6_S259,523,G5-e003Coalescence-mGAM-p1_S810,101349
176,D_B4_e003Assembly_S304,2034,G5-e003Coalescence-mGAM-p1_S810,101349
177,D_F3_e003Assembly_S351,541,G5-e003Coalescence-mGAM-p1_S810,101349
178,C_C6_e003Assembly_S222,323,G5-e003Coalescence-mGAM-p1_S810,101349
179,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,503,G5-e003Coalescence-mGAM-p1_S810,101349
180,C_D2_e003Assembly_S230,1427,G5-e003Coalescence-mGAM-p1_S810,101349
181,C_D10_H3_ACPP_AF_mBHI_mBHI_4_S238,135,G5-e003Coalescence-mGAM-p1_S810,101349
182,C_E6_e003Assembly_S246,275,G5-e003Coalescence-mGAM-p1_S810,101349
183,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,247,G5-e003Coalescence-mGAM-p1_S810,101349
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,0,B5-e003Coalescence-mBHI-p1_S741,101349
1,A_A4_A5_AF_AA_mBHI_mBHI_2_S4,1047,B5-e003Coalescence-mBHI-p1_S741,101349
2,A_A8_A11_AF_AA_mGAM_mBHI_2_S8,0,B5-e003Coalescence-mBHI-p1_S741,101349
3,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,1556,B5-e003Coalescence-mBHI-p1_S741,101349
4,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,1709,B5-e003Coalescence-mBHI-p1_S741,101349
5,A_D1_D2_AA_AF_mBHI_mBHI_2_S37,826,B5-e003Coalescence-mBHI-p1_S741,101349
6,A_D2_D3_ACPP_AF_mBHI_mBHI_2_S38,1084,B5-e003Coalescence-mBHI-p1_S741,101349
7,A_D3_D4_AE_AF_mBHI_mBHI_2_S39,1189,B5-e003Coalescence-mBHI-p1_S741,101349
8,A_D4_D5_AF_AF_mBHI_mBHI_2_S40,1956,B5-e003Coalescence-mBHI-p1_S741,101349
9,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,0,B5-e003Coalescence-mBHI-p1_S741,101349
10,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,1211,B5-e003Coalescence-mBHI-p1_S741,101349
11,A_D11_D4_AE_AF_mBHI_mBHI_4_S47,733,B5-e003Coalescence-mBHI-p1_S741,101349
12,A_D12_D5_AF_AF_mBHI_mBHI_4_S48,1913,B5-e003Coalescence-mBHI-p1_S741,101349
13,A_E1_A2_AA_AA_mBHI_mGAM_2_S49,0,B5-e003Coalescence-mBHI-p1_S741,101349
14,A_E4_A5_AF_AA_mBHI_mGAM_2_S52,1712,B5-e003Coalescence-mBHI-p1_S741,101349
15,A_E9_A2_AA_AA_mBHI_mGAM_4_S57,7,B5-e003Coalescence-mBHI-p1_S741,101349
16,A_E12_A5_AF_AA_mBHI_mGAM_4_S60,2181,B5-e003Coalescence-mBHI-p1_S741,101349
17,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,1936,B5-e003Coalescence-mBHI-p1_S741,101349
18,A_H4_D5_AF_AF_mBHI_mGAM_2_S88,2063,B5-e003Coalescence-mBHI-p1_S741,101349
19,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,1847,B5-e003Coalescence-mBHI-p1_S741,101349
20,A_H10_D3_ACPP_AF_mBHI_mGAM_4_S94,1217,B5-e003Coalescence-mBHI-p1_S741,101349
21,A_H12_D5_AF_AF_mBHI_mGAM_4_S96,2011,B5-e003Coalescence-mBHI-p1_S741,101349
22,B_A4_E5_AF_AA_mBHI_mBHI_2_S100,430,B5-e003Coalescence-mBHI-p1_S741,101349
23,B_A8_E11_AF_AA_mGAM_mBHI_2_S104,0,B5-e003Coalescence-mBHI-p1_S741,101349
24,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,0,B5-e003Coalescence-mBHI-p1_S741,101349
25,B_D1_H2_AA_AF_mBHI_mBHI_2_S133,114,B5-e003Coalescence-mBHI-p1_S741,101349
26,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,1541,B5-e003Coalescence-mBHI-p1_S741,101349
27,B_D4_H5_AF_AF_mBHI_mBHI_2_S136,2064,B5-e003Coalescence-mBHI-p1_S741,101349
28,B_D5_H8_AA_AF_mGAM_mBHI_2_S137,1,B5-e003Coalescence-mBHI-p1_S741,101349
29,B_E4_E5_AF_AA_mBHI_mGAM_2_S148,1890,B5-e003Coalescence-mBHI-p1_S741,101349
