,index,shared,sample1,species_id
58,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,272,G5-e003Coalescence-mGAM-p3_S84,102528
59,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,283,G5-e003Coalescence-mGAM-p3_S84,102528
60,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,241,G5-e003Coalescence-mGAM-p3_S84,102528
61,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,2245,G5-e003Coalescence-mGAM-p3_S84,102528
62,e003-inoculumn-fecal-AC,538,G5-e003Coalescence-mGAM-p3_S84,102528
63,e003-inoculumn-fecal-AE,3600,G5-e003Coalescence-mGAM-p3_S84,102528
64,e003-inoculumn-fecal-AF,503,G5-e003Coalescence-mGAM-p3_S84,102528
65,e003-inoculumn-fecal-inoculumn,67,G5-e003Coalescence-mGAM-p3_S84,102528
66,Assembly-G7-C3-ACPP-mBHI-3_S698,344,G5-e003Coalescence-mGAM-p3_S84,102528
67,D_F4_e003Assembly_S352,171,G5-e003Coalescence-mGAM-p3_S84,102528
68,C_C2_e003Assembly_S218,3248,G5-e003Coalescence-mGAM-p3_S84,102528
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,8742,E5-e003Coalescence-mGAM-p7_S148,102528
1,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,11,E5-e003Coalescence-mGAM-p7_S148,102528
2,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,1910,E5-e003Coalescence-mGAM-p7_S148,102528
3,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,101,E5-e003Coalescence-mGAM-p7_S148,102528
4,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,8852,E5-e003Coalescence-mGAM-p7_S148,102528
5,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,2455,E5-e003Coalescence-mGAM-p7_S148,102528
6,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,344,E5-e003Coalescence-mGAM-p7_S148,102528
7,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,8093,E5-e003Coalescence-mGAM-p7_S148,102528
8,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,7956,E5-e003Coalescence-mGAM-p7_S148,102528
9,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,722,E5-e003Coalescence-mGAM-p7_S148,102528
10,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,8508,E5-e003Coalescence-mGAM-p7_S148,102528
11,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,8943,E5-e003Coalescence-mGAM-p7_S148,102528
12,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,8920,E5-e003Coalescence-mGAM-p7_S148,102528
13,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,6,E5-e003Coalescence-mGAM-p7_S148,102528
14,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,6266,E5-e003Coalescence-mGAM-p7_S148,102528
15,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,10,E5-e003Coalescence-mGAM-p7_S148,102528
16,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,3057,E5-e003Coalescence-mGAM-p7_S148,102528
17,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,4886,E5-e003Coalescence-mGAM-p7_S148,102528
18,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,9041,E5-e003Coalescence-mGAM-p7_S148,102528
19,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,2,E5-e003Coalescence-mGAM-p7_S148,102528
20,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,270,E5-e003Coalescence-mGAM-p7_S148,102528
21,C4-e003Coalescence-mGAM-p7,5,E5-e003Coalescence-mGAM-p7_S148,102528
22,C3-e003Coalescence-mGAM-p3,7,E5-e003Coalescence-mGAM-p7_S148,102528
23,B4-e003Coalescence-mGAM-p5,57,E5-e003Coalescence-mGAM-p7_S148,102528
24,D4-e003Coalescence-mGAM-p5,610,E5-e003Coalescence-mGAM-p7_S148,102528
25,A2-e003Coalescence-mBHI-p7,4568,E5-e003Coalescence-mGAM-p7_S148,102528
26,C4-e003Coalescence-mGAM-p3,8,E5-e003Coalescence-mGAM-p7_S148,102528
27,C5-e003Coalescence-mGAM-p3,13,E5-e003Coalescence-mGAM-p7_S148,102528
28,D2-e003Coalescence-mGAM-p5,4571,E5-e003Coalescence-mGAM-p7_S148,102528
29,C3-e003Coalescence-mGAM-p7,9,E5-e003Coalescence-mGAM-p7_S148,102528
30,C5-e003Coalescence-mBHI-p7,9,E5-e003Coalescence-mGAM-p7_S148,102528
31,A2-e003Coalescence-mBHI-p5,5080,E5-e003Coalescence-mGAM-p7_S148,102528
32,H4-e003Coalescence-mGAM-p7_S183,1399,E5-e003Coalescence-mGAM-p7_S148,102528
33,H2-e003Coalescence-mGAM-p7_S181,8860,E5-e003Coalescence-mGAM-p7_S148,102528
34,E2-e003Coalescence-mBHI-p5_S1,7351,E5-e003Coalescence-mGAM-p7_S148,102528
35,E2-e003Coalescence-mBHI-p3_S9,6087,E5-e003Coalescence-mGAM-p7_S148,102528
36,G5-e003Coalescence-mGAM-p3_S84,21,E5-e003Coalescence-mGAM-p7_S148,102528
37,E5-e003Coalescence-mGAM-p7_S148,9374,E5-e003Coalescence-mGAM-p7_S148,102528
38,G4-e003Coalescence-mGAM-p3_S83,25,E5-e003Coalescence-mGAM-p7_S148,102528
39,G3-e003Coalescence-mGAM-p3_S82,18,E5-e003Coalescence-mGAM-p7_S148,102528
40,G3-e003Coalescence-mGAM-p5_S74,8,E5-e003Coalescence-mGAM-p7_S148,102528
41,F4-e003Coalescence-mGAM-p7_S159,9,E5-e003Coalescence-mGAM-p7_S148,102528
42,A4-e003Coalescence-mBHI-inoculumn-redo,5979,E5-e003Coalescence-mGAM-p7_S148,102528
43,D3-e003Coalescence-Inoculumn-mBHI,2072,E5-e003Coalescence-mGAM-p7_S148,102528
44,C5-e003Coalescence-mBHI-inoculumn-redo,743,E5-e003Coalescence-mGAM-p7_S148,102528
45,A2-e003Coalescence-Inoculumn-mBHI,8993,E5-e003Coalescence-mGAM-p7_S148,102528
46,D5-e003Coalescence-Inoculumn-mBHI,1085,E5-e003Coalescence-mGAM-p7_S148,102528
47,A5-e003Coalescence-mBHI-inoculumn-redo,9019,E5-e003Coalescence-mGAM-p7_S148,102528
48,D2-e003Coalescence-Inoculumn-mBHI,4969,E5-e003Coalescence-mGAM-p7_S148,102528
49,C2-e003Coalescence-mBHI-inoculumn-redo,7039,E5-e003Coalescence-mGAM-p7_S148,102528
50,C3-e003Coalescence-mBHI-inoculumn-redo,1252,E5-e003Coalescence-mGAM-p7_S148,102528
51,A2-e003Coalescence-mBHI-inoculumn-redo,9072,E5-e003Coalescence-mGAM-p7_S148,102528
52,A5-e003Coalescence-Inoculumn-mBHI,6616,E5-e003Coalescence-mGAM-p7_S148,102528
53,C4-e003Coalescence-mGAM-p1_S738,9,E5-e003Coalescence-mGAM-p7_S148,102528
54,D4-e003Coalescence-mGAM-p1_S739,234,E5-e003Coalescence-mGAM-p7_S148,102528
55,F4-e003Coalescence-mGAM-p1_S801,4,E5-e003Coalescence-mGAM-p7_S148,102528
56,B4-e003Coalescence-mGAM-p1_S737,13,E5-e003Coalescence-mGAM-p7_S148,102528
57,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,1,E5-e003Coalescence-mGAM-p7_S148,102528
58,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,1306,E5-e003Coalescence-mGAM-p7_S148,102528
59,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,3268,E5-e003Coalescence-mGAM-p7_S148,102528
60,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,2328,E5-e003Coalescence-mGAM-p7_S148,102528
61,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,5,E5-e003Coalescence-mGAM-p7_S148,102528
62,e003-inoculumn-fecal-AC,2594,E5-e003Coalescence-mGAM-p7_S148,102528
63,e003-inoculumn-fecal-AE,966,E5-e003Coalescence-mGAM-p7_S148,102528
64,e003-inoculumn-fecal-AF,3431,E5-e003Coalescence-mGAM-p7_S148,102528
65,e003-inoculumn-fecal-inoculumn,9038,E5-e003Coalescence-mGAM-p7_S148,102528
66,Assembly-G7-C3-ACPP-mBHI-3_S698,1789,E5-e003Coalescence-mGAM-p7_S148,102528
67,D_F4_e003Assembly_S352,1493,E5-e003Coalescence-mGAM-p7_S148,102528
68,C_C2_e003Assembly_S218,3,E5-e003Coalescence-mGAM-p7_S148,102528
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,3,G4-e003Coalescence-mGAM-p3_S83,102528
1,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,2995,G4-e003Coalescence-mGAM-p3_S83,102528
2,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,332,G4-e003Coalescence-mGAM-p3_S83,102528
3,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,3785,G4-e003Coalescence-mGAM-p3_S83,102528
4,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,259,G4-e003Coalescence-mGAM-p3_S83,102528
5,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,417,G4-e003Coalescence-mGAM-p3_S83,102528
6,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,3697,G4-e003Coalescence-mGAM-p3_S83,102528
7,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,667,G4-e003Coalescence-mGAM-p3_S83,102528
8,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,14,G4-e003Coalescence-mGAM-p3_S83,102528
9,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,5167,G4-e003Coalescence-mGAM-p3_S83,102528
10,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,37,G4-e003Coalescence-mGAM-p3_S83,102528
11,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,5926,G4-e003Coalescence-mGAM-p3_S83,102528
12,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,1,G4-e003Coalescence-mGAM-p3_S83,102528
13,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,3487,G4-e003Coalescence-mGAM-p3_S83,102528
14,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,1,G4-e003Coalescence-mGAM-p3_S83,102528
15,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,5754,G4-e003Coalescence-mGAM-p3_S83,102528
16,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,536,G4-e003Coalescence-mGAM-p3_S83,102528
17,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,2,G4-e003Coalescence-mGAM-p3_S83,102528
18,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,13,G4-e003Coalescence-mGAM-p3_S83,102528
19,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,4818,G4-e003Coalescence-mGAM-p3_S83,102528
20,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,3553,G4-e003Coalescence-mGAM-p3_S83,102528
21,C4-e003Coalescence-mGAM-p7,3964,G4-e003Coalescence-mGAM-p3_S83,102528
22,C3-e003Coalescence-mGAM-p3,5686,G4-e003Coalescence-mGAM-p3_S83,102528
23,B4-e003Coalescence-mGAM-p5,3404,G4-e003Coalescence-mGAM-p3_S83,102528
24,D4-e003Coalescence-mGAM-p5,4249,G4-e003Coalescence-mGAM-p3_S83,102528
25,A2-e003Coalescence-mBHI-p7,0,G4-e003Coalescence-mGAM-p3_S83,102528
26,C4-e003Coalescence-mGAM-p3,6745,G4-e003Coalescence-mGAM-p3_S83,102528
27,C5-e003Coalescence-mGAM-p3,6119,G4-e003Coalescence-mGAM-p3_S83,102528
28,D2-e003Coalescence-mGAM-p5,28,G4-e003Coalescence-mGAM-p3_S83,102528
29,C3-e003Coalescence-mGAM-p7,3593,G4-e003Coalescence-mGAM-p3_S83,102528
30,C5-e003Coalescence-mBHI-p7,3497,G4-e003Coalescence-mGAM-p3_S83,102528
31,A2-e003Coalescence-mBHI-p5,1,G4-e003Coalescence-mGAM-p3_S83,102528
32,H4-e003Coalescence-mGAM-p7_S183,5535,G4-e003Coalescence-mGAM-p3_S83,102528
33,H2-e003Coalescence-mGAM-p7_S181,64,G4-e003Coalescence-mGAM-p3_S83,102528
34,E2-e003Coalescence-mBHI-p5_S1,1,G4-e003Coalescence-mGAM-p3_S83,102528
35,E2-e003Coalescence-mBHI-p3_S9,2,G4-e003Coalescence-mGAM-p3_S83,102528
36,G5-e003Coalescence-mGAM-p3_S84,3578,G4-e003Coalescence-mGAM-p3_S83,102528
37,E5-e003Coalescence-mGAM-p7_S148,20,G4-e003Coalescence-mGAM-p3_S83,102528
38,G4-e003Coalescence-mGAM-p3_S83,6958,G4-e003Coalescence-mGAM-p3_S83,102528
39,G3-e003Coalescence-mGAM-p3_S82,5757,G4-e003Coalescence-mGAM-p3_S83,102528
40,G3-e003Coalescence-mGAM-p5_S74,5202,G4-e003Coalescence-mGAM-p3_S83,102528
41,F4-e003Coalescence-mGAM-p7_S159,3578,G4-e003Coalescence-mGAM-p3_S83,102528
42,A4-e003Coalescence-mBHI-inoculumn-redo,1716,G4-e003Coalescence-mGAM-p3_S83,102528
43,D3-e003Coalescence-Inoculumn-mBHI,597,G4-e003Coalescence-mGAM-p3_S83,102528
44,C5-e003Coalescence-mBHI-inoculumn-redo,5876,G4-e003Coalescence-mGAM-p3_S83,102528
45,A2-e003Coalescence-Inoculumn-mBHI,1,G4-e003Coalescence-mGAM-p3_S83,102528
46,D5-e003Coalescence-Inoculumn-mBHI,71,G4-e003Coalescence-mGAM-p3_S83,102528
47,A5-e003Coalescence-mBHI-inoculumn-redo,25,G4-e003Coalescence-mGAM-p3_S83,102528
48,D2-e003Coalescence-Inoculumn-mBHI,8,G4-e003Coalescence-mGAM-p3_S83,102528
49,C2-e003Coalescence-mBHI-inoculumn-redo,2343,G4-e003Coalescence-mGAM-p3_S83,102528
50,C3-e003Coalescence-mBHI-inoculumn-redo,3275,G4-e003Coalescence-mGAM-p3_S83,102528
51,A2-e003Coalescence-mBHI-inoculumn-redo,0,G4-e003Coalescence-mGAM-p3_S83,102528
52,A5-e003Coalescence-Inoculumn-mBHI,22,G4-e003Coalescence-mGAM-p3_S83,102528
53,C4-e003Coalescence-mGAM-p1_S738,6239,G4-e003Coalescence-mGAM-p3_S83,102528
54,D4-e003Coalescence-mGAM-p1_S739,6363,G4-e003Coalescence-mGAM-p3_S83,102528
55,F4-e003Coalescence-mGAM-p1_S801,3327,G4-e003Coalescence-mGAM-p3_S83,102528
56,B4-e003Coalescence-mGAM-p1_S737,6321,G4-e003Coalescence-mGAM-p3_S83,102528
57,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,6014,G4-e003Coalescence-mGAM-p3_S83,102528
58,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,477,G4-e003Coalescence-mGAM-p3_S83,102528
59,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,524,G4-e003Coalescence-mGAM-p3_S83,102528
60,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,421,G4-e003Coalescence-mGAM-p3_S83,102528
61,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,4021,G4-e003Coalescence-mGAM-p3_S83,102528
62,e003-inoculumn-fecal-AC,964,G4-e003Coalescence-mGAM-p3_S83,102528
63,e003-inoculumn-fecal-AE,6645,G4-e003Coalescence-mGAM-p3_S83,102528
64,e003-inoculumn-fecal-AF,920,G4-e003Coalescence-mGAM-p3_S83,102528
65,e003-inoculumn-fecal-inoculumn,144,G4-e003Coalescence-mGAM-p3_S83,102528
66,Assembly-G7-C3-ACPP-mBHI-3_S698,605,G4-e003Coalescence-mGAM-p3_S83,102528
67,D_F4_e003Assembly_S352,310,G4-e003Coalescence-mGAM-p3_S83,102528
68,C_C2_e003Assembly_S218,5758,G4-e003Coalescence-mGAM-p3_S83,102528
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,3,G3-e003Coalescence-mGAM-p3_S82,102528
1,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,2756,G3-e003Coalescence-mGAM-p3_S82,102528
2,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,290,G3-e003Coalescence-mGAM-p3_S82,102528
3,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,3529,G3-e003Coalescence-mGAM-p3_S82,102528
4,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,250,G3-e003Coalescence-mGAM-p3_S82,102528
5,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,359,G3-e003Coalescence-mGAM-p3_S82,102528
6,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,3416,G3-e003Coalescence-mGAM-p3_S82,102528
7,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,609,G3-e003Coalescence-mGAM-p3_S82,102528
8,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,10,G3-e003Coalescence-mGAM-p3_S82,102528
9,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,4741,G3-e003Coalescence-mGAM-p3_S82,102528
10,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,29,G3-e003Coalescence-mGAM-p3_S82,102528
11,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,5388,G3-e003Coalescence-mGAM-p3_S82,102528
12,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,1,G3-e003Coalescence-mGAM-p3_S82,102528
13,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,3251,G3-e003Coalescence-mGAM-p3_S82,102528
14,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,0,G3-e003Coalescence-mGAM-p3_S82,102528
15,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,5320,G3-e003Coalescence-mGAM-p3_S82,102528
16,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,472,G3-e003Coalescence-mGAM-p3_S82,102528
17,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,2,G3-e003Coalescence-mGAM-p3_S82,102528
18,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,17,G3-e003Coalescence-mGAM-p3_S82,102528
19,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,4449,G3-e003Coalescence-mGAM-p3_S82,102528
20,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,3299,G3-e003Coalescence-mGAM-p3_S82,102528
21,C4-e003Coalescence-mGAM-p7,3649,G3-e003Coalescence-mGAM-p3_S82,102528
22,C3-e003Coalescence-mGAM-p3,5192,G3-e003Coalescence-mGAM-p3_S82,102528
23,B4-e003Coalescence-mGAM-p5,3135,G3-e003Coalescence-mGAM-p3_S82,102528
24,D4-e003Coalescence-mGAM-p5,3941,G3-e003Coalescence-mGAM-p3_S82,102528
25,A2-e003Coalescence-mBHI-p7,0,G3-e003Coalescence-mGAM-p3_S82,102528
26,C4-e003Coalescence-mGAM-p3,6138,G3-e003Coalescence-mGAM-p3_S82,102528
27,C5-e003Coalescence-mGAM-p3,5564,G3-e003Coalescence-mGAM-p3_S82,102528
28,D2-e003Coalescence-mGAM-p5,25,G3-e003Coalescence-mGAM-p3_S82,102528
29,C3-e003Coalescence-mGAM-p7,3370,G3-e003Coalescence-mGAM-p3_S82,102528
30,C5-e003Coalescence-mBHI-p7,3198,G3-e003Coalescence-mGAM-p3_S82,102528
31,A2-e003Coalescence-mBHI-p5,1,G3-e003Coalescence-mGAM-p3_S82,102528
32,H4-e003Coalescence-mGAM-p7_S183,5091,G3-e003Coalescence-mGAM-p3_S82,102528
33,H2-e003Coalescence-mGAM-p7_S181,57,G3-e003Coalescence-mGAM-p3_S82,102528
34,E2-e003Coalescence-mBHI-p5_S1,0,G3-e003Coalescence-mGAM-p3_S82,102528
35,E2-e003Coalescence-mBHI-p3_S9,1,G3-e003Coalescence-mGAM-p3_S82,102528
36,G5-e003Coalescence-mGAM-p3_S84,3284,G3-e003Coalescence-mGAM-p3_S82,102528
37,E5-e003Coalescence-mGAM-p7_S148,18,G3-e003Coalescence-mGAM-p3_S82,102528
38,G4-e003Coalescence-mGAM-p3_S83,5829,G3-e003Coalescence-mGAM-p3_S82,102528
39,G3-e003Coalescence-mGAM-p3_S82,6317,G3-e003Coalescence-mGAM-p3_S82,102528
40,G3-e003Coalescence-mGAM-p5_S74,4777,G3-e003Coalescence-mGAM-p3_S82,102528
41,F4-e003Coalescence-mGAM-p7_S159,3305,G3-e003Coalescence-mGAM-p3_S82,102528
42,A4-e003Coalescence-mBHI-inoculumn-redo,1540,G3-e003Coalescence-mGAM-p3_S82,102528
43,D3-e003Coalescence-Inoculumn-mBHI,550,G3-e003Coalescence-mGAM-p3_S82,102528
44,C5-e003Coalescence-mBHI-inoculumn-redo,5361,G3-e003Coalescence-mGAM-p3_S82,102528
45,A2-e003Coalescence-Inoculumn-mBHI,1,G3-e003Coalescence-mGAM-p3_S82,102528
46,D5-e003Coalescence-Inoculumn-mBHI,66,G3-e003Coalescence-mGAM-p3_S82,102528
47,A5-e003Coalescence-mBHI-inoculumn-redo,22,G3-e003Coalescence-mGAM-p3_S82,102528
48,D2-e003Coalescence-Inoculumn-mBHI,7,G3-e003Coalescence-mGAM-p3_S82,102528
49,C2-e003Coalescence-mBHI-inoculumn-redo,2154,G3-e003Coalescence-mGAM-p3_S82,102528
50,C3-e003Coalescence-mBHI-inoculumn-redo,2975,G3-e003Coalescence-mGAM-p3_S82,102528
51,A2-e003Coalescence-mBHI-inoculumn-redo,0,G3-e003Coalescence-mGAM-p3_S82,102528
52,A5-e003Coalescence-Inoculumn-mBHI,16,G3-e003Coalescence-mGAM-p3_S82,102528
53,C4-e003Coalescence-mGAM-p1_S738,5713,G3-e003Coalescence-mGAM-p3_S82,102528
54,D4-e003Coalescence-mGAM-p1_S739,5851,G3-e003Coalescence-mGAM-p3_S82,102528
55,F4-e003Coalescence-mGAM-p1_S801,3089,G3-e003Coalescence-mGAM-p3_S82,102528
56,B4-e003Coalescence-mGAM-p1_S737,5761,G3-e003Coalescence-mGAM-p3_S82,102528
57,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,5511,G3-e003Coalescence-mGAM-p3_S82,102528
58,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,421,G3-e003Coalescence-mGAM-p3_S82,102528
59,Coalescence-D5-H2-AA-AF-mBHI-mBHI-5_S660,464,G3-e003Coalescence-mGAM-p3_S82,102528
60,Coalescence-C7-A5-AA-AF-mBHI-mBHI-5_S650,375,G3-e003Coalescence-mGAM-p3_S82,102528
61,Coalescence-B9-G3-ACPP-AE-mBHI-mGAM-7_S640,3710,G3-e003Coalescence-mGAM-p3_S82,102528
62,e003-inoculumn-fecal-AC,884,G3-e003Coalescence-mGAM-p3_S82,102528
63,e003-inoculumn-fecal-AE,6023,G3-e003Coalescence-mGAM-p3_S82,102528
64,e003-inoculumn-fecal-AF,812,G3-e003Coalescence-mGAM-p3_S82,102528
65,e003-inoculumn-fecal-inoculumn,129,G3-e003Coalescence-mGAM-p3_S82,102528
66,Assembly-G7-C3-ACPP-mBHI-3_S698,553,G3-e003Coalescence-mGAM-p3_S82,102528
67,D_F4_e003Assembly_S352,279,G3-e003Coalescence-mGAM-p3_S82,102528
68,C_C2_e003Assembly_S218,5245,G3-e003Coalescence-mGAM-p3_S82,102528
0,A_A1_A2_AA_AA_mBHI_mBHI_2_S1,4,G3-e003Coalescence-mGAM-p5_S74,102528
1,A_A11_A4_AE_AA_mBHI_mBHI_4_S11,2532,G3-e003Coalescence-mGAM-p5_S74,102528
2,A_A12_A5_AF_AA_mBHI_mBHI_4_S12,264,G3-e003Coalescence-mGAM-p5_S74,102528
3,A_C4_C5_AF_AE_mBHI_mBHI_2_S28,3162,G3-e003Coalescence-mGAM-p5_S74,102528
4,A_C9_C2_AA_AE_mBHI_mBHI_4_S33,221,G3-e003Coalescence-mGAM-p5_S74,102528
5,A_D9_D2_AA_AF_mBHI_mBHI_4_S45,331,G3-e003Coalescence-mGAM-p5_S74,102528
6,A_G4_C5_AF_AE_mBHI_mGAM_2_S76,3126,G3-e003Coalescence-mGAM-p5_S74,102528
7,A_G9_C2_AA_AE_mBHI_mGAM_4_S81,566,G3-e003Coalescence-mGAM-p5_S74,102528
8,A_H1_D2_AA_AF_mBHI_mGAM_2_S85,17,G3-e003Coalescence-mGAM-p5_S74,102528
9,A_H3_D4_AE_AF_mBHI_mGAM_2_S87,4342,G3-e003Coalescence-mGAM-p5_S74,102528
10,A_H9_D2_AA_AF_mBHI_mGAM_4_S93,36,G3-e003Coalescence-mGAM-p5_S74,102528
11,B_C1_G2_AA_AE_mBHI_mBHI_2_S121,4922,G3-e003Coalescence-mGAM-p5_S74,102528
12,C_A9_E2_AA_AA_mBHI_mBHI_4_S201,2,G3-e003Coalescence-mGAM-p5_S74,102528
13,C_A11_E4_AE_AA_mBHI_mBHI_4_S203,2993,G3-e003Coalescence-mGAM-p5_S74,102528
14,C_E9_E2_AA_AA_mBHI_mGAM_4_S249,0,G3-e003Coalescence-mGAM-p5_S74,102528
15,C_G11_G4_AE_AE_mBHI_mGAM_4_S275,4810,G3-e003Coalescence-mGAM-p5_S74,102528
16,D_A4_A5_AF_AA_mBHI_mBHI_6_S292,402,G3-e003Coalescence-mGAM-p5_S74,102528
17,D_E1_A2_AA_AA_mBHI_mGAM_6_S337,2,G3-e003Coalescence-mGAM-p5_S74,102528
18,D_E4_A5_AF_AA_mBHI_mGAM_6_S340,9,G3-e003Coalescence-mGAM-p5_S74,102528
19,D_G3_C4_AE_AE_mBHI_mGAM_6_S363,4055,G3-e003Coalescence-mGAM-p5_S74,102528
20,D_H3_D4_AE_AF_mBHI_mGAM_6_S375,3031,G3-e003Coalescence-mGAM-p5_S74,102528
21,C4-e003Coalescence-mGAM-p7,3378,G3-e003Coalescence-mGAM-p5_S74,102528
22,C3-e003Coalescence-mGAM-p3,4678,G3-e003Coalescence-mGAM-p5_S74,102528
23,B4-e003Coalescence-mGAM-p5,2815,G3-e003Coalescence-mGAM-p5_S74,102528
24,D4-e003Coalescence-mGAM-p5,3606,G3-e003Coalescence-mGAM-p5_S74,102528
25,A2-e003Coalescence-mBHI-p7,1,G3-e003Coalescence-mGAM-p5_S74,102528
26,C4-e003Coalescence-mGAM-p3,5562,G3-e003Coalescence-mGAM-p5_S74,102528
27,C5-e003Coalescence-mGAM-p3,5033,G3-e003Coalescence-mGAM-p5_S74,102528
28,D2-e003Coalescence-mGAM-p5,20,G3-e003Coalescence-mGAM-p5_S74,102528
29,C3-e003Coalescence-mGAM-p7,3052,G3-e003Coalescence-mGAM-p5_S74,102528
30,C5-e003Coalescence-mBHI-p7,2925,G3-e003Coalescence-mGAM-p5_S74,102528
31,A2-e003Coalescence-mBHI-p5,1,G3-e003Coalescence-mGAM-p5_S74,102528
32,H4-e003Coalescence-mGAM-p7_S183,4648,G3-e003Coalescence-mGAM-p5_S74,102528
33,H2-e003Coalescence-mGAM-p7_S181,42,G3-e003Coalescence-mGAM-p5_S74,102528
34,E2-e003Coalescence-mBHI-p5_S1,2,G3-e003Coalescence-mGAM-p5_S74,102528
35,E2-e003Coalescence-mBHI-p3_S9,1,G3-e003Coalescence-mGAM-p5_S74,102528
36,G5-e003Coalescence-mGAM-p3_S84,3014,G3-e003Coalescence-mGAM-p5_S74,102528
37,E5-e003Coalescence-mGAM-p7_S148,11,G3-e003Coalescence-mGAM-p5_S74,102528
38,G4-e003Coalescence-mGAM-p3_S83,5255,G3-e003Coalescence-mGAM-p5_S74,102528
39,G3-e003Coalescence-mGAM-p3_S82,4762,G3-e003Coalescence-mGAM-p5_S74,102528
40,G3-e003Coalescence-mGAM-p5_S74,5682,G3-e003Coalescence-mGAM-p5_S74,102528
