,index,shared,sample1,species_id
134,G9-e003Coalescence-mGAM-p1_S826,10,G11-e003Coalescence-mBHI-p1_S838,103117
135,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,0,G11-e003Coalescence-mBHI-p1_S838,103117
136,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,11,G11-e003Coalescence-mBHI-p1_S838,103117
137,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,85,G11-e003Coalescence-mBHI-p1_S838,103117
138,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,86,G11-e003Coalescence-mBHI-p1_S838,103117
139,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,79,G11-e003Coalescence-mBHI-p1_S838,103117
140,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,82,G11-e003Coalescence-mBHI-p1_S838,103117
141,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,84,G11-e003Coalescence-mBHI-p1_S838,103117
142,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,0,G11-e003Coalescence-mBHI-p1_S838,103117
143,B11-e003Assembly-mGAM-p5,70,G11-e003Coalescence-mBHI-p1_S838,103117
144,B11-e003GlycerolRevival-mGAM-p2,81,G11-e003Coalescence-mBHI-p1_S838,103117
145,B8-e003Assembly-mGAM-p5,1,G11-e003Coalescence-mBHI-p1_S838,103117
146,B8-e003GlycerolRevival-mGAM-p2,0,G11-e003Coalescence-mBHI-p1_S838,103117
147,C8-e003Assembly-mGAM-p3,2,G11-e003Coalescence-mBHI-p1_S838,103117
148,C_B1_e003Assembly_6_S205,0,G11-e003Coalescence-mBHI-p1_S838,103117
149,C_B9_e003Assembly_4_S213,0,G11-e003Coalescence-mBHI-p1_S838,103117
150,C_F8_e003Assembly_6_S260,51,G11-e003Coalescence-mBHI-p1_S838,103117
151,D_B4_e003Assembly_S304,30,G11-e003Coalescence-mBHI-p1_S838,103117
152,D_B8_e003Assembly_S308,62,G11-e003Coalescence-mBHI-p1_S838,103117
153,D_F6_e003Assembly_S354,10,G11-e003Coalescence-mBHI-p1_S838,103117
154,D_F7_e003Assembly_S355,13,G11-e003Coalescence-mBHI-p1_S838,103117
155,D_F8_e003Assembly_S356,60,G11-e003Coalescence-mBHI-p1_S838,103117
156,D_F9_e003Assembly_S357,2,G11-e003Coalescence-mBHI-p1_S838,103117
157,C_E2_e003Assembly_S242,0,G11-e003Coalescence-mBHI-p1_S838,103117
158,C_E6_e003Assembly_S246,2,G11-e003Coalescence-mBHI-p1_S838,103117
159,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,0,G11-e003Coalescence-mBHI-p1_S838,103117
160,C_H2_e003Assembly_S278,84,G11-e003Coalescence-mBHI-p1_S838,103117
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,0,E11-e003Coalescence-mGAM-p1_S840,103117
1,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,0,E11-e003Coalescence-mGAM-p1_S840,103117
2,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,2572,E11-e003Coalescence-mGAM-p1_S840,103117
3,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,2461,E11-e003Coalescence-mGAM-p1_S840,103117
4,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,2593,E11-e003Coalescence-mGAM-p1_S840,103117
5,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,1,E11-e003Coalescence-mGAM-p1_S840,103117
6,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,2435,E11-e003Coalescence-mGAM-p1_S840,103117
7,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,1,E11-e003Coalescence-mGAM-p1_S840,103117
8,B_C8_G11_AF_AE_mGAM_mBHI_2_S128,0,E11-e003Coalescence-mGAM-p1_S840,103117
9,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,0,E11-e003Coalescence-mGAM-p1_S840,103117
10,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,0,E11-e003Coalescence-mGAM-p1_S840,103117
11,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,1,E11-e003Coalescence-mGAM-p1_S840,103117
12,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,0,E11-e003Coalescence-mGAM-p1_S840,103117
13,B_D12_D11_AF_AF_mGAM_mBHI_4_S144,2,E11-e003Coalescence-mGAM-p1_S840,103117
14,B_E5_E8_AA_AA_mGAM_mGAM_2_S149,2583,E11-e003Coalescence-mGAM-p1_S840,103117
15,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,2555,E11-e003Coalescence-mGAM-p1_S840,103117
16,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,2555,E11-e003Coalescence-mGAM-p1_S840,103117
17,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,2598,E11-e003Coalescence-mGAM-p1_S840,103117
18,B_G8_G11_AF_AE_mGAM_mGAM_2_S176,1,E11-e003Coalescence-mGAM-p1_S840,103117
19,B_G12_C11_AF_AE_mGAM_mGAM_4_S180,0,E11-e003Coalescence-mGAM-p1_S840,103117
20,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,2636,E11-e003Coalescence-mGAM-p1_S840,103117
21,B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,110,E11-e003Coalescence-mGAM-p1_S840,103117
22,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,1,E11-e003Coalescence-mGAM-p1_S840,103117
23,B_H8_H11_AF_AF_mGAM_mGAM_2_S188,1,E11-e003Coalescence-mGAM-p1_S840,103117
24,B_H11_D10_AE_AF_mGAM_mGAM_4_S191,1,E11-e003Coalescence-mGAM-p1_S840,103117
25,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,0,E11-e003Coalescence-mGAM-p1_S840,103117
26,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,0,E11-e003Coalescence-mGAM-p1_S840,103117
27,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,0,E11-e003Coalescence-mGAM-p1_S840,103117
28,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,2623,E11-e003Coalescence-mGAM-p1_S840,103117
29,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,1,E11-e003Coalescence-mGAM-p1_S840,103117
30,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,1,E11-e003Coalescence-mGAM-p1_S840,103117
31,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,1,E11-e003Coalescence-mGAM-p1_S840,103117
32,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,0,E11-e003Coalescence-mGAM-p1_S840,103117
33,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,0,E11-e003Coalescence-mGAM-p1_S840,103117
34,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,0,E11-e003Coalescence-mGAM-p1_S840,103117
35,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,1,E11-e003Coalescence-mGAM-p1_S840,103117
36,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,0,E11-e003Coalescence-mGAM-p1_S840,103117
37,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,0,E11-e003Coalescence-mGAM-p1_S840,103117
38,D_D12_H11_AF_AF_mGAM_mBHI_4_S336,0,E11-e003Coalescence-mGAM-p1_S840,103117
39,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,2547,E11-e003Coalescence-mGAM-p1_S840,103117
40,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,1893,E11-e003Coalescence-mGAM-p1_S840,103117
41,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,2615,E11-e003Coalescence-mGAM-p1_S840,103117
42,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,22,E11-e003Coalescence-mGAM-p1_S840,103117
43,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,1,E11-e003Coalescence-mGAM-p1_S840,103117
44,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,1983,E11-e003Coalescence-mGAM-p1_S840,103117
45,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,1,E11-e003Coalescence-mGAM-p1_S840,103117
46,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,1,E11-e003Coalescence-mGAM-p1_S840,103117
47,D_H11_H10_AE_AF_mGAM_mGAM_4_S383,1,E11-e003Coalescence-mGAM-p1_S840,103117
48,C9-e003Coalescence-mGAM-p3,107,E11-e003Coalescence-mGAM-p1_S840,103117
49,C11-e003Coalescence-mBHI-p3,1,E11-e003Coalescence-mGAM-p1_S840,103117
50,D11-e003Coalescence-mBHI-p5,0,E11-e003Coalescence-mGAM-p1_S840,103117
51,D10-e003Coalescence-mBHI-p3,0,E11-e003Coalescence-mGAM-p1_S840,103117
52,B9-e003Coalescence-mGAM-p5,159,E11-e003Coalescence-mGAM-p1_S840,103117
53,D11-e003Coalescence-mGAM-p5,1,E11-e003Coalescence-mGAM-p1_S840,103117
54,B11-e003Coalescence-mGAM-p3,94,E11-e003Coalescence-mGAM-p1_S840,103117
55,D9-e003Coalescence-mGAM-p7,23,E11-e003Coalescence-mGAM-p1_S840,103117
56,D10-e003Coalescence-mBHI-p5,1,E11-e003Coalescence-mGAM-p1_S840,103117
57,D10-e003Coalescence-mGAM-p5,1,E11-e003Coalescence-mGAM-p1_S840,103117
58,A10-e003Coalescence-mGAM-p3,1523,E11-e003Coalescence-mGAM-p1_S840,103117
59,C11-e003Coalescence-mGAM-p5,1,E11-e003Coalescence-mGAM-p1_S840,103117
60,D10-e003Coalescence-mGAM-p7,1,E11-e003Coalescence-mGAM-p1_S840,103117
61,C11-e003Coalescence-mGAM-p3,1,E11-e003Coalescence-mGAM-p1_S840,103117
62,C11-e003Coalescence-mBHI-p5,1,E11-e003Coalescence-mGAM-p1_S840,103117
63,D10-e003Coalescence-mGAM-p3,0,E11-e003Coalescence-mGAM-p1_S840,103117
64,D11-e003Coalescence-mGAM-p7,1,E11-e003Coalescence-mGAM-p1_S840,103117
65,C11-e003Coalescence-mGAM-p7,0,E11-e003Coalescence-mGAM-p1_S840,103117
66,A11-e003Coalescence-mBHI-p3,1976,E11-e003Coalescence-mGAM-p1_S840,103117
67,H111-e003Coalescence-mGAM-p7_S188,1,E11-e003Coalescence-mGAM-p1_S840,103117
68,F100-e003Coalescence-mGAM-p7_S163,145,E11-e003Coalescence-mGAM-p1_S840,103117
69,H111-e003Coalescence-mBHI-p3_S144,0,E11-e003Coalescence-mGAM-p1_S840,103117
70,G111-e003Coalescence-mGAM-p5_S80,0,E11-e003Coalescence-mGAM-p1_S840,103117
71,G111-e003Coalescence-mBHI-p5_S32,0,E11-e003Coalescence-mGAM-p1_S840,103117
72,G8-e003Coalescence-mGAM-p3_S177,1448,E11-e003Coalescence-mGAM-p1_S840,103117
73,G111-e003Coalescence-mGAM-p7_S176,0,E11-e003Coalescence-mGAM-p1_S840,103117
74,H100-e003Coalescence-mGAM-p7_S187,1,E11-e003Coalescence-mGAM-p1_S840,103117
75,E100-e003Coalescence-mGAM-p3_S155,1426,E11-e003Coalescence-mGAM-p1_S840,103117
76,H100-e003Coalescence-mBHI-p5_S43,0,E11-e003Coalescence-mGAM-p1_S840,103117
77,G8-e003Coalescence-mGAM-p5_S77,2551,E11-e003Coalescence-mGAM-p1_S840,103117
78,H111-e003Coalescence-mGAM-p5_S92,1,E11-e003Coalescence-mGAM-p1_S840,103117
79,H9-e003Coalescence-mGAM-p5_S90,1,E11-e003Coalescence-mGAM-p1_S840,103117
80,G111-e003Coalescence-mGAM-p3_S180,0,E11-e003Coalescence-mGAM-p1_S840,103117
81,F9-e003Coalescence-mGAM-p7_S162,116,E11-e003Coalescence-mGAM-p1_S840,103117
82,H9-e003Coalescence-mGAM-p7_S186,1,E11-e003Coalescence-mGAM-p1_S840,103117
83,G111-e003Coalescence-mBHI-p7_S128,0,E11-e003Coalescence-mGAM-p1_S840,103117
84,H111-e003Coalescence-mBHI-p5_S44,0,E11-e003Coalescence-mGAM-p1_S840,103117
85,H100-e003Coalescence-mGAM-p5_S91,1,E11-e003Coalescence-mGAM-p1_S840,103117
86,H100-e003Coalescence-mBHI-p7_S139,0,E11-e003Coalescence-mGAM-p1_S840,103117
87,G8-e003Coalescence-mGAM-p7_S173,2283,E11-e003Coalescence-mGAM-p1_S840,103117
88,H111-e003Coalescence-mGAM-p3_S192,1,E11-e003Coalescence-mGAM-p1_S840,103117
89,E8-e003Coalescence-mGAM-p7_S149,2606,E11-e003Coalescence-mGAM-p1_S840,103117
90,G9-e003Coalescence-mGAM-p3_S178,103,E11-e003Coalescence-mGAM-p1_S840,103117
91,A2-e003Coalescence-Inoculumn-mGAM,2608,E11-e003Coalescence-mGAM-p1_S840,103117
92,B5-e003Coalescence-Inoculumn-mGAM,104,E11-e003Coalescence-mGAM-p1_S840,103117
93,D5-e003Coalescence-Inoculumn-mGAM,1,E11-e003Coalescence-mGAM-p1_S840,103117
94,B2-e003Coalescence-Inoculumn-mGAM,2535,E11-e003Coalescence-mGAM-p1_S840,103117
95,A3-e003Coalescence-Inoculumn-mGAM,2529,E11-e003Coalescence-mGAM-p1_S840,103117
96,B3-e003Coalescence-Inoculumn-mGAM,138,E11-e003Coalescence-mGAM-p1_S840,103117
97,B4-e003Coalescence-Inoculumn-mGAM,138,E11-e003Coalescence-mGAM-p1_S840,103117
98,A5-e003Coalescence-Inoculumn-mGAM,2547,E11-e003Coalescence-mGAM-p1_S840,103117
99,D2-e003Coalescence-Inoculumn-mGAM,2553,E11-e003Coalescence-mGAM-p1_S840,103117
100,C5-e003Coalescence-Inoculumn-mGAM,2,E11-e003Coalescence-mGAM-p1_S840,103117
101,A4-e003Coalescence-Inoculumn-mGAM,2564,E11-e003Coalescence-mGAM-p1_S840,103117
102,D10-e003Coalescence-mGAM-p1_S771,1,E11-e003Coalescence-mGAM-p1_S840,103117
103,G11-e003Coalescence-mBHI-p1_S838,1,E11-e003Coalescence-mGAM-p1_S840,103117
104,E11-e003Coalescence-mGAM-p1_S840,2717,E11-e003Coalescence-mGAM-p1_S840,103117
105,B9-e003Coalescence-mGAM-p1_S761,137,E11-e003Coalescence-mGAM-p1_S840,103117
106,H10-e003Coalescence-mGAM-p1_S835,1,E11-e003Coalescence-mGAM-p1_S840,103117
107,F8-e003Coalescence-mGAM-p1_S817,2241,E11-e003Coalescence-mGAM-p1_S840,103117
108,H9-e003Coalescence-mGAM-p1_S827,131,E11-e003Coalescence-mGAM-p1_S840,103117
109,C11-e003Coalescence-mBHI-p1_S774,0,E11-e003Coalescence-mGAM-p1_S840,103117
110,H10-e003Coalescence-mBHI-p1_S831,0,E11-e003Coalescence-mGAM-p1_S840,103117
111,B8-e003Coalescence-mGAM-p1_S753,1964,E11-e003Coalescence-mGAM-p1_S840,103117
112,H8-e003Coalescence-mBHI-p1_S815,2111,E11-e003Coalescence-mGAM-p1_S840,103117
113,G8-e003Coalescence-mGAM-p1_S818,2367,E11-e003Coalescence-mGAM-p1_S840,103117
114,F11-e003Coalescence-mGAM-p1_S841,64,E11-e003Coalescence-mGAM-p1_S840,103117
115,D8-e003Coalescence-mGAM-p1_S755,2456,E11-e003Coalescence-mGAM-p1_S840,103117
116,D9-e003Coalescence-mGAM-p1_S763,112,E11-e003Coalescence-mGAM-p1_S840,103117
117,C9-e003Coalescence-mGAM-p1_S762,115,E11-e003Coalescence-mGAM-p1_S840,103117
118,A9-e003Coalescence-mBHI-p1_S756,1753,E11-e003Coalescence-mGAM-p1_S840,103117
119,G11-e003Coalescence-mGAM-p1_S842,1,E11-e003Coalescence-mGAM-p1_S840,103117
120,H11-e003Coalescence-mGAM-p1_S843,1,E11-e003Coalescence-mGAM-p1_S840,103117
121,A11-e003Coalescence-mGAM-p1_S776,1228,E11-e003Coalescence-mGAM-p1_S840,103117
122,H11-e003Coalescence-mBHI-p1_S839,1,E11-e003Coalescence-mGAM-p1_S840,103117
123,B9-e003Coalescence-mBHI-p1_S757,139,E11-e003Coalescence-mGAM-p1_S840,103117
124,F10-e003Coalescence-mGAM-p1_S833,75,E11-e003Coalescence-mGAM-p1_S840,103117
125,E9-e003Coalescence-mGAM-p1_S824,2221,E11-e003Coalescence-mGAM-p1_S840,103117
126,F9-e003Coalescence-mGAM-p1_S825,137,E11-e003Coalescence-mGAM-p1_S840,103117
127,E11-e003Coalescence-mBHI-p1_S836,2485,E11-e003Coalescence-mGAM-p1_S840,103117
128,H8-e003Coalescence-mGAM-p1_S819,2474,E11-e003Coalescence-mGAM-p1_S840,103117
129,D11-e003Coalescence-mGAM-p1_S779,1,E11-e003Coalescence-mGAM-p1_S840,103117
130,A8-e003Coalescence-mGAM-p1_S752,2524,E11-e003Coalescence-mGAM-p1_S840,103117
131,A9-e003Coalescence-mGAM-p1_S760,2489,E11-e003Coalescence-mGAM-p1_S840,103117
132,D11-e003Coalescence-mBHI-p1_S775,0,E11-e003Coalescence-mGAM-p1_S840,103117
133,A11-e003Coalescence-mBHI-p1_S772,2098,E11-e003Coalescence-mGAM-p1_S840,103117
134,G9-e003Coalescence-mGAM-p1_S826,116,E11-e003Coalescence-mGAM-p1_S840,103117
135,Coalescence-C9-A8-AA-AA-mGAM-mGAM-5_S652,2582,E11-e003Coalescence-mGAM-p1_S840,103117
136,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,149,E11-e003Coalescence-mGAM-p1_S840,103117
137,Coalescence-A12-D11-AF-AF-mGAM-mBHI-7_S631,0,E11-e003Coalescence-mGAM-p1_S840,103117
138,Coalescence-E8-D11-AF-AF-mGAM-mBHI-3_S675,0,E11-e003Coalescence-mGAM-p1_S840,103117
139,Coalescence-F10-H8-AA-AF-mGAM-mGAM-3_S689,1799,E11-e003Coalescence-mGAM-p1_S840,103117
140,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,0,E11-e003Coalescence-mGAM-p1_S840,103117
141,Coalescence-F3-E11-AA-AF-mGAM-mGAM-3_S682,450,E11-e003Coalescence-mGAM-p1_S840,103117
142,Coalescence-F9-C8-AA-AE-mGAM-mGAM-3_S688,2376,E11-e003Coalescence-mGAM-p1_S840,103117
143,B11-e003Assembly-mGAM-p5,1,E11-e003Coalescence-mGAM-p1_S840,103117
144,B11-e003GlycerolRevival-mGAM-p2,1,E11-e003Coalescence-mGAM-p1_S840,103117
145,B8-e003Assembly-mGAM-p5,2037,E11-e003Coalescence-mGAM-p1_S840,103117
146,B8-e003GlycerolRevival-mGAM-p2,2525,E11-e003Coalescence-mGAM-p1_S840,103117
147,C8-e003Assembly-mGAM-p3,2212,E11-e003Coalescence-mGAM-p1_S840,103117
148,C_B1_e003Assembly_6_S205,2583,E11-e003Coalescence-mGAM-p1_S840,103117
149,C_B9_e003Assembly_4_S213,2504,E11-e003Coalescence-mGAM-p1_S840,103117
150,C_F8_e003Assembly_6_S260,99,E11-e003Coalescence-mGAM-p1_S840,103117
151,D_B4_e003Assembly_S304,81,E11-e003Coalescence-mGAM-p1_S840,103117
152,D_B8_e003Assembly_S308,0,E11-e003Coalescence-mGAM-p1_S840,103117
153,D_F6_e003Assembly_S354,140,E11-e003Coalescence-mGAM-p1_S840,103117
154,D_F7_e003Assembly_S355,1085,E11-e003Coalescence-mGAM-p1_S840,103117
155,D_F8_e003Assembly_S356,110,E11-e003Coalescence-mGAM-p1_S840,103117
156,D_F9_e003Assembly_S357,1920,E11-e003Coalescence-mGAM-p1_S840,103117
157,C_E2_e003Assembly_S242,2043,E11-e003Coalescence-mGAM-p1_S840,103117
158,C_E6_e003Assembly_S246,2536,E11-e003Coalescence-mGAM-p1_S840,103117
159,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,2447,E11-e003Coalescence-mGAM-p1_S840,103117
160,C_H2_e003Assembly_S278,1,E11-e003Coalescence-mGAM-p1_S840,103117
0,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,22,B9-e003Coalescence-mGAM-p1_S761,103117
1,A_D8_D11_AF_AF_mGAM_mBHI_2_S44,37,B9-e003Coalescence-mGAM-p1_S761,103117
2,A_E5_A8_AA_AA_mGAM_mGAM_2_S53,824,B9-e003Coalescence-mGAM-p1_S761,103117
3,A_E8_A11_AF_AA_mGAM_mGAM_2_S56,820,B9-e003Coalescence-mGAM-p1_S761,103117
4,A_G5_C8_AA_AE_mGAM_mGAM_2_S77,840,B9-e003Coalescence-mGAM-p1_S761,103117
5,A_G8_C11_AF_AE_mGAM_mGAM_2_S80,16,B9-e003Coalescence-mGAM-p1_S761,103117
6,A_H5_D8_AA_AF_mGAM_mGAM_2_S89,783,B9-e003Coalescence-mGAM-p1_S761,103117
7,A_H8_D11_AF_AF_mGAM_mGAM_2_S92,15,B9-e003Coalescence-mGAM-p1_S761,103117
8,B_C8_G11_AF_AE_mGAM_mBHI_2_S128,32,B9-e003Coalescence-mGAM-p1_S761,103117
9,B_C12_C11_AF_AE_mGAM_mBHI_4_S132,23,B9-e003Coalescence-mGAM-p1_S761,103117
10,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,37,B9-e003Coalescence-mGAM-p1_S761,103117
11,B_D8_H11_AF_AF_mGAM_mBHI_2_S140,37,B9-e003Coalescence-mGAM-p1_S761,103117
12,B_D11_D10_AE_AF_mGAM_mBHI_4_S143,33,B9-e003Coalescence-mGAM-p1_S761,103117
13,B_D12_D11_AF_AF_mGAM_mBHI_4_S144,35,B9-e003Coalescence-mGAM-p1_S761,103117
14,B_E5_E8_AA_AA_mGAM_mGAM_2_S149,820,B9-e003Coalescence-mGAM-p1_S761,103117
15,B_E6_E9_ACPP_AA_mGAM_mGAM_2_S150,992,B9-e003Coalescence-mGAM-p1_S761,103117
16,B_E7_E10_AE_AA_mGAM_mGAM_2_S151,829,B9-e003Coalescence-mGAM-p1_S761,103117
17,B_E8_E11_AF_AA_mGAM_mGAM_2_S152,871,B9-e003Coalescence-mGAM-p1_S761,103117
18,B_G8_G11_AF_AE_mGAM_mGAM_2_S176,10,B9-e003Coalescence-mGAM-p1_S761,103117
19,B_G12_C11_AF_AE_mGAM_mGAM_4_S180,9,B9-e003Coalescence-mGAM-p1_S761,103117
20,B_H5_H8_AA_AF_mGAM_mGAM_2_S185,890,B9-e003Coalescence-mGAM-p1_S761,103117
21,B_H6_H9_ACPP_AF_mGAM_mGAM_2_S186,1572,B9-e003Coalescence-mGAM-p1_S761,103117
22,B_H7_H10_AE_AF_mGAM_mGAM_2_S187,18,B9-e003Coalescence-mGAM-p1_S761,103117
23,B_H8_H11_AF_AF_mGAM_mGAM_2_S188,12,B9-e003Coalescence-mGAM-p1_S761,103117
24,B_H11_D10_AE_AF_mGAM_mGAM_4_S191,12,B9-e003Coalescence-mGAM-p1_S761,103117
25,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,9,B9-e003Coalescence-mGAM-p1_S761,103117
26,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,37,B9-e003Coalescence-mGAM-p1_S761,103117
27,C_D8_D11_AF_AF_mGAM_mBHI_6_S236,36,B9-e003Coalescence-mGAM-p1_S761,103117
28,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,852,B9-e003Coalescence-mGAM-p1_S761,103117
29,C_G8_C11_AF_AE_mGAM_mGAM_6_S272,10,B9-e003Coalescence-mGAM-p1_S761,103117
30,C_H7_D10_AE_AF_mGAM_mGAM_6_S283,10,B9-e003Coalescence-mGAM-p1_S761,103117
31,C_H8_D11_AF_AF_mGAM_mGAM_6_S284,11,B9-e003Coalescence-mGAM-p1_S761,103117
32,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,14,B9-e003Coalescence-mGAM-p1_S761,103117
33,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,38,B9-e003Coalescence-mGAM-p1_S761,103117
34,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,29,B9-e003Coalescence-mGAM-p1_S761,103117
35,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,14,B9-e003Coalescence-mGAM-p1_S761,103117
36,D_D8_D11_AF_AF_mGAM_mBHI_6_S332,37,B9-e003Coalescence-mGAM-p1_S761,103117
37,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,37,B9-e003Coalescence-mGAM-p1_S761,103117
38,D_D12_H11_AF_AF_mGAM_mBHI_4_S336,37,B9-e003Coalescence-mGAM-p1_S761,103117
39,D_E5_A8_AA_AA_mGAM_mGAM_6_S341,829,B9-e003Coalescence-mGAM-p1_S761,103117
40,D_E6_A9_ACPP_AA_mGAM_mGAM_6_S342,595,B9-e003Coalescence-mGAM-p1_S761,103117
41,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,854,B9-e003Coalescence-mGAM-p1_S761,103117
42,D_E12_E11_AF_AA_mGAM_mGAM_4_S348,18,B9-e003Coalescence-mGAM-p1_S761,103117
43,D_G8_C11_AF_AE_mGAM_mGAM_6_S368,12,B9-e003Coalescence-mGAM-p1_S761,103117
44,D_G9_G8_AA_AE_mGAM_mGAM_4_S369,635,B9-e003Coalescence-mGAM-p1_S761,103117
45,D_G12_G11_AF_AE_mGAM_mGAM_4_S372,11,B9-e003Coalescence-mGAM-p1_S761,103117
46,D_H8_D11_AF_AF_mGAM_mGAM_6_S380,14,B9-e003Coalescence-mGAM-p1_S761,103117
47,D_H11_H10_AE_AF_mGAM_mGAM_4_S383,14,B9-e003Coalescence-mGAM-p1_S761,103117
48,C9-e003Coalescence-mGAM-p3,1715,B9-e003Coalescence-mGAM-p1_S761,103117
49,C11-e003Coalescence-mBHI-p3,33,B9-e003Coalescence-mGAM-p1_S761,103117
50,D11-e003Coalescence-mBHI-p5,40,B9-e003Coalescence-mGAM-p1_S761,103117
51,D10-e003Coalescence-mBHI-p3,39,B9-e003Coalescence-mGAM-p1_S761,103117
52,B9-e003Coalescence-mGAM-p5,2422,B9-e003Coalescence-mGAM-p1_S761,103117
53,D11-e003Coalescence-mGAM-p5,7,B9-e003Coalescence-mGAM-p1_S761,103117
54,B11-e003Coalescence-mGAM-p3,778,B9-e003Coalescence-mGAM-p1_S761,103117
55,D9-e003Coalescence-mGAM-p7,102,B9-e003Coalescence-mGAM-p1_S761,103117
56,D10-e003Coalescence-mBHI-p5,43,B9-e003Coalescence-mGAM-p1_S761,103117
57,D10-e003Coalescence-mGAM-p5,9,B9-e003Coalescence-mGAM-p1_S761,103117
58,A10-e003Coalescence-mGAM-p3,507,B9-e003Coalescence-mGAM-p1_S761,103117
59,C11-e003Coalescence-mGAM-p5,10,B9-e003Coalescence-mGAM-p1_S761,103117
60,D10-e003Coalescence-mGAM-p7,15,B9-e003Coalescence-mGAM-p1_S761,103117
61,C11-e003Coalescence-mGAM-p3,11,B9-e003Coalescence-mGAM-p1_S761,103117
62,C11-e003Coalescence-mBHI-p5,12,B9-e003Coalescence-mGAM-p1_S761,103117
63,D10-e003Coalescence-mGAM-p3,13,B9-e003Coalescence-mGAM-p1_S761,103117
64,D11-e003Coalescence-mGAM-p7,18,B9-e003Coalescence-mGAM-p1_S761,103117
65,C11-e003Coalescence-mGAM-p7,9,B9-e003Coalescence-mGAM-p1_S761,103117
66,A11-e003Coalescence-mBHI-p3,619,B9-e003Coalescence-mGAM-p1_S761,103117
67,H111-e003Coalescence-mGAM-p7_S188,12,B9-e003Coalescence-mGAM-p1_S761,103117
68,F100-e003Coalescence-mGAM-p7_S163,2384,B9-e003Coalescence-mGAM-p1_S761,103117
69,H111-e003Coalescence-mBHI-p3_S144,37,B9-e003Coalescence-mGAM-p1_S761,103117
70,G111-e003Coalescence-mGAM-p5_S80,8,B9-e003Coalescence-mGAM-p1_S761,103117
71,G111-e003Coalescence-mBHI-p5_S32,18,B9-e003Coalescence-mGAM-p1_S761,103117
72,G8-e003Coalescence-mGAM-p3_S177,427,B9-e003Coalescence-mGAM-p1_S761,103117
