,index,shared,sample1,species_id
69,E3-e003Coalescence-mGAM-p5_S50,17,G4-e003Coalescence-mBHI-p5_S27,100074
70,E9-e003Coalescence-mBHI-p7_S102,42,G4-e003Coalescence-mBHI-p5_S27,100074
71,H100-e003Coalescence-mBHI-p5_S43,12571,G4-e003Coalescence-mBHI-p5_S27,100074
72,F2-e003Coalescence-mGAM-p5_S61,21,G4-e003Coalescence-mBHI-p5_S27,100074
73,G3-e003Coalescence-mBHI-p3_S34,12233,G4-e003Coalescence-mBHI-p5_S27,100074
74,G100-e003Coalescence-mBHI-p5_S31,12935,G4-e003Coalescence-mBHI-p5_S27,100074
75,G3-e003Coalescence-mBHI-p5_S26,8633,G4-e003Coalescence-mBHI-p5_S27,100074
76,G4-e003Coalescence-mBHI-p3_S35,16969,G4-e003Coalescence-mBHI-p5_S27,100074
77,H8-e003Coalescence-mBHI-p5_S41,47,G4-e003Coalescence-mBHI-p5_S27,100074
78,E100-e003Coalescence-mBHI-p5_S7,12983,G4-e003Coalescence-mBHI-p5_S27,100074
79,F3-e003Coalescence-mBHI-p3_S22,23,G4-e003Coalescence-mBHI-p5_S27,100074
80,G3-e003Coalescence-mBHI-p7_S122,1068,G4-e003Coalescence-mBHI-p5_S27,100074
81,F3-e003Coalescence-mBHI-p5_S14,15,G4-e003Coalescence-mBHI-p5_S27,100074
82,E3-e003Coalescence-mGAM-p7_S146,12,G4-e003Coalescence-mBHI-p5_S27,100074
83,E111-e003Coalescence-mBHI-p7_S104,174,G4-e003Coalescence-mBHI-p5_S27,100074
84,H100-e003Coalescence-mBHI-p7_S139,16486,G4-e003Coalescence-mBHI-p5_S27,100074
85,G8-e003Coalescence-mBHI-p5_S29,9684,G4-e003Coalescence-mBHI-p5_S27,100074
86,H9-e003Coalescence-mBHI-p5_S42,31,G4-e003Coalescence-mBHI-p5_S27,100074
87,F5-e003Coalescence-mBHI-p3_S24,23,G4-e003Coalescence-mBHI-p5_S27,100074
88,E8-e003Coalescence-mBHI-p3_S105,45,G4-e003Coalescence-mBHI-p5_S27,100074
89,E8-e003Coalescence-mGAM-p7_S149,39,G4-e003Coalescence-mBHI-p5_S27,100074
90,G9-e003Coalescence-mBHI-p5_S30,9197,G4-e003Coalescence-mBHI-p5_S27,100074
91,G9-e003Coalescence-mGAM-p3_S178,1993,G4-e003Coalescence-mBHI-p5_S27,100074
92,G100-e003Coalescence-mBHI-p7_S127,12707,G4-e003Coalescence-mBHI-p5_S27,100074
93,A4-e003Coalescence-mBHI-inoculumn-redo,14869,G4-e003Coalescence-mBHI-p5_S27,100074
94,D3-e003Coalescence-Inoculumn-mBHI,27,G4-e003Coalescence-mBHI-p5_S27,100074
95,B5-e003Coalescence-Inoculumn-mBHI,25,G4-e003Coalescence-mBHI-p5_S27,100074
96,C5-e003Coalescence-mBHI-inoculumn-redo,16079,G4-e003Coalescence-mBHI-p5_S27,100074
97,A3-e003Coalescence-mBHI-inoculumn-redo,19,G4-e003Coalescence-mBHI-p5_S27,100074
98,B3-e003Coalescence-Inoculumn-mBHI,25,G4-e003Coalescence-mBHI-p5_S27,100074
99,D4-e003Coalescence-Inoculumn-mBHI,18510,G4-e003Coalescence-mBHI-p5_S27,100074
100,C2-e003Coalescence-mBHI-inoculumn-redo,10062,G4-e003Coalescence-mBHI-p5_S27,100074
101,B2-e003Coalescence-Inoculumn-mBHI,27,G4-e003Coalescence-mBHI-p5_S27,100074
102,C3-e003Coalescence-mBHI-inoculumn-redo,10230,G4-e003Coalescence-mBHI-p5_S27,100074
103,B4-e003Coalescence-Inoculumn-mBHI,10003,G4-e003Coalescence-mBHI-p5_S27,100074
104,E9-e003Coalescence-mBHI-p1_S820,48,G4-e003Coalescence-mBHI-p5_S27,100074
105,B3-e003Coalescence-mBHI-p1_S725,21,G4-e003Coalescence-mBHI-p5_S27,100074
106,E8-e003Coalescence-mBHI-p1_S812,62,G4-e003Coalescence-mBHI-p5_S27,100074
107,F3-e003Coalescence-mBHI-p1_S789,17,G4-e003Coalescence-mBHI-p5_S27,100074
108,B9-e003Coalescence-mBHI-p1_S757,42,G4-e003Coalescence-mBHI-p5_S27,100074
109,E11-e003Coalescence-mBHI-p1_S836,83,G4-e003Coalescence-mBHI-p5_S27,100074
110,E10-e003Coalescence-mBHI-p1_S828,10266,G4-e003Coalescence-mBHI-p5_S27,100074
111,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,16,G4-e003Coalescence-mBHI-p5_S27,100074
112,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,17004,G4-e003Coalescence-mBHI-p5_S27,100074
113,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,19025,G4-e003Coalescence-mBHI-p5_S27,100074
114,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,18,G4-e003Coalescence-mBHI-p5_S27,100074
115,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,20,G4-e003Coalescence-mBHI-p5_S27,100074
116,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,18574,G4-e003Coalescence-mBHI-p5_S27,100074
117,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,735,G4-e003Coalescence-mBHI-p5_S27,100074
118,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,10485,G4-e003Coalescence-mBHI-p5_S27,100074
119,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,17,G4-e003Coalescence-mBHI-p5_S27,100074
120,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,17160,G4-e003Coalescence-mBHI-p5_S27,100074
121,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,10818,G4-e003Coalescence-mBHI-p5_S27,100074
122,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,28,G4-e003Coalescence-mBHI-p5_S27,100074
123,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,42,G4-e003Coalescence-mBHI-p5_S27,100074
124,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,19,G4-e003Coalescence-mBHI-p5_S27,100074
125,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,13968,G4-e003Coalescence-mBHI-p5_S27,100074
126,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,10189,G4-e003Coalescence-mBHI-p5_S27,100074
127,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,14,G4-e003Coalescence-mBHI-p5_S27,100074
128,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,20,G4-e003Coalescence-mBHI-p5_S27,100074
129,D3-e003Assembly-mBHI-p5,175,G4-e003Coalescence-mBHI-p5_S27,100074
130,Assembly-G7-C3-ACPP-mBHI-3_S698,49,G4-e003Coalescence-mBHI-p5_S27,100074
131,Assembly-G2-B3-ACPP-mBHI-3_S693,27,G4-e003Coalescence-mBHI-p5_S27,100074
132,Assembly-G8-C4-AE-mBHI-3_S699,13427,G4-e003Coalescence-mBHI-p5_S27,100074
133,C_B5_e003Assembly_6_S209,162,G4-e003Coalescence-mBHI-p5_S27,100074
134,D_B2_e003Assembly_S302,49,G4-e003Coalescence-mBHI-p5_S27,100074
135,D_F2_e003Assembly_S350,47,G4-e003Coalescence-mBHI-p5_S27,100074
136,D_F3_e003Assembly_S351,10844,G4-e003Coalescence-mBHI-p5_S27,100074
137,D_F9_e003Assembly_S357,70,G4-e003Coalescence-mBHI-p5_S27,100074
138,C_C2_e003Assembly_S218,19018,G4-e003Coalescence-mBHI-p5_S27,100074
139,C_C6_e003Assembly_S222,16921,G4-e003Coalescence-mBHI-p5_S27,100074
140,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,18965,G4-e003Coalescence-mBHI-p5_S27,100074
141,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,165,G4-e003Coalescence-mBHI-p5_S27,100074
0,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,19590,G111-e003Coalescence-mBHI-p5_S32,100074
1,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,21765,G111-e003Coalescence-mBHI-p5_S32,100074
2,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,23131,G111-e003Coalescence-mBHI-p5_S32,100074
3,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,170,G111-e003Coalescence-mBHI-p5_S32,100074
4,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,21,G111-e003Coalescence-mBHI-p5_S32,100074
5,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,12988,G111-e003Coalescence-mBHI-p5_S32,100074
6,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,151,G111-e003Coalescence-mBHI-p5_S32,100074
7,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,19420,G111-e003Coalescence-mBHI-p5_S32,100074
8,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,479,G111-e003Coalescence-mBHI-p5_S32,100074
9,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,15266,G111-e003Coalescence-mBHI-p5_S32,100074
10,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,19233,G111-e003Coalescence-mBHI-p5_S32,100074
11,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,12615,G111-e003Coalescence-mBHI-p5_S32,100074
12,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,33,G111-e003Coalescence-mBHI-p5_S32,100074
13,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,23107,G111-e003Coalescence-mBHI-p5_S32,100074
14,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,22,G111-e003Coalescence-mBHI-p5_S32,100074
15,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,1784,G111-e003Coalescence-mBHI-p5_S32,100074
16,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,54,G111-e003Coalescence-mBHI-p5_S32,100074
17,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,20419,G111-e003Coalescence-mBHI-p5_S32,100074
18,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,21931,G111-e003Coalescence-mBHI-p5_S32,100074
19,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,22796,G111-e003Coalescence-mBHI-p5_S32,100074
20,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,12463,G111-e003Coalescence-mBHI-p5_S32,100074
21,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,21896,G111-e003Coalescence-mBHI-p5_S32,100074
22,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,218,G111-e003Coalescence-mBHI-p5_S32,100074
23,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,22994,G111-e003Coalescence-mBHI-p5_S32,100074
24,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,170,G111-e003Coalescence-mBHI-p5_S32,100074
25,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,20972,G111-e003Coalescence-mBHI-p5_S32,100074
26,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,23401,G111-e003Coalescence-mBHI-p5_S32,100074
27,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,331,G111-e003Coalescence-mBHI-p5_S32,100074
28,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,118,G111-e003Coalescence-mBHI-p5_S32,100074
29,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,10923,G111-e003Coalescence-mBHI-p5_S32,100074
30,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,284,G111-e003Coalescence-mBHI-p5_S32,100074
31,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,15304,G111-e003Coalescence-mBHI-p5_S32,100074
32,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,23101,G111-e003Coalescence-mBHI-p5_S32,100074
33,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,22876,G111-e003Coalescence-mBHI-p5_S32,100074
34,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,23092,G111-e003Coalescence-mBHI-p5_S32,100074
35,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,22172,G111-e003Coalescence-mBHI-p5_S32,100074
36,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,23296,G111-e003Coalescence-mBHI-p5_S32,100074
37,D_C12_G11_AF_AE_mGAM_mBHI_4_S324,23377,G111-e003Coalescence-mBHI-p5_S32,100074
38,D_D6_D9_ACPP_AF_mGAM_mBHI_6_S330,15267,G111-e003Coalescence-mBHI-p5_S32,100074
39,D_D7_D10_AE_AF_mGAM_mBHI_6_S331,21828,G111-e003Coalescence-mBHI-p5_S32,100074
40,D_D11_H10_AE_AF_mGAM_mBHI_4_S335,18516,G111-e003Coalescence-mBHI-p5_S32,100074
41,D_E9_E8_AA_AA_mGAM_mGAM_4_S345,124,G111-e003Coalescence-mBHI-p5_S32,100074
42,C9-e003Coalescence-mGAM-p7,106,G111-e003Coalescence-mBHI-p5_S32,100074
43,C3-e003Coalescence-mBHI-p7,51,G111-e003Coalescence-mBHI-p5_S32,100074
44,B8-e003Coalescence-mBHI-p5,20,G111-e003Coalescence-mBHI-p5_S32,100074
45,B11-e003Coalescence-mGAM-p3,33,G111-e003Coalescence-mBHI-p5_S32,100074
46,C9-e003Coalescence-mBHI-p5,17188,G111-e003Coalescence-mBHI-p5_S32,100074
47,C9-e003Coalescence-mBHI-p3,17796,G111-e003Coalescence-mBHI-p5_S32,100074
48,B10-e003Coalescence-mBHI-p5,12153,G111-e003Coalescence-mBHI-p5_S32,100074
49,A8-e003Coalescence-mBHI-p7,180,G111-e003Coalescence-mBHI-p5_S32,100074
50,D3-e003Coalescence-mBHI-p7,58,G111-e003Coalescence-mBHI-p5_S32,100074
51,B5-e003Coalescence-mBHI-p7,49,G111-e003Coalescence-mBHI-p5_S32,100074
52,B9-e003Coalescence-mBHI-p5,19,G111-e003Coalescence-mBHI-p5_S32,100074
53,A9-e003Coalescence-mBHI-p7,21,G111-e003Coalescence-mBHI-p5_S32,100074
54,D9-e003Coalescence-mBHI-p5,27,G111-e003Coalescence-mBHI-p5_S32,100074
55,B9-e003Coalescence-mBHI-p7,24,G111-e003Coalescence-mBHI-p5_S32,100074
56,C3-e003Coalescence-mGAM-p7,293,G111-e003Coalescence-mBHI-p5_S32,100074
57,D9-e003Coalescence-mBHI-p7,15,G111-e003Coalescence-mBHI-p5_S32,100074
58,C10-e003Coalescence-mBHI-p5,15681,G111-e003Coalescence-mBHI-p5_S32,100074
59,C8-e003Coalescence-mBHI-p5,21946,G111-e003Coalescence-mBHI-p5_S32,100074
60,B11-e003Coalescence-mBHI-p3,10,G111-e003Coalescence-mBHI-p5_S32,100074
61,C4-e003Coalescence-mBHI-p5,23026,G111-e003Coalescence-mBHI-p5_S32,100074
62,A11-e003Coalescence-mBHI-p3,187,G111-e003Coalescence-mBHI-p5_S32,100074
63,C10-e003Coalescence-mBHI-p3,19563,G111-e003Coalescence-mBHI-p5_S32,100074
64,H3-e003Coalescence-mBHI-p3_S46,31,G111-e003Coalescence-mBHI-p5_S32,100074
65,F9-e003Coalescence-mBHI-p5_S18,51,G111-e003Coalescence-mBHI-p5_S32,100074
66,G4-e003Coalescence-mBHI-p5_S27,17943,G111-e003Coalescence-mBHI-p5_S32,100074
67,G111-e003Coalescence-mBHI-p5_S32,24801,G111-e003Coalescence-mBHI-p5_S32,100074
68,E100-e003Coalescence-mBHI-p7_S103,21615,G111-e003Coalescence-mBHI-p5_S32,100074
69,E3-e003Coalescence-mGAM-p5_S50,12,G111-e003Coalescence-mBHI-p5_S32,100074
70,E9-e003Coalescence-mBHI-p7_S102,39,G111-e003Coalescence-mBHI-p5_S32,100074
71,H100-e003Coalescence-mBHI-p5_S43,15122,G111-e003Coalescence-mBHI-p5_S32,100074
72,F2-e003Coalescence-mGAM-p5_S61,11,G111-e003Coalescence-mBHI-p5_S32,100074
73,G3-e003Coalescence-mBHI-p3_S34,14803,G111-e003Coalescence-mBHI-p5_S32,100074
74,G100-e003Coalescence-mBHI-p5_S31,15567,G111-e003Coalescence-mBHI-p5_S32,100074
75,G3-e003Coalescence-mBHI-p5_S26,10401,G111-e003Coalescence-mBHI-p5_S32,100074
76,G4-e003Coalescence-mBHI-p3_S35,20452,G111-e003Coalescence-mBHI-p5_S32,100074
77,H8-e003Coalescence-mBHI-p5_S41,141,G111-e003Coalescence-mBHI-p5_S32,100074
78,E100-e003Coalescence-mBHI-p5_S7,15525,G111-e003Coalescence-mBHI-p5_S32,100074
79,F3-e003Coalescence-mBHI-p3_S22,15,G111-e003Coalescence-mBHI-p5_S32,100074
80,G3-e003Coalescence-mBHI-p7_S122,1218,G111-e003Coalescence-mBHI-p5_S32,100074
81,F3-e003Coalescence-mBHI-p5_S14,12,G111-e003Coalescence-mBHI-p5_S32,100074
82,E3-e003Coalescence-mGAM-p7_S146,9,G111-e003Coalescence-mBHI-p5_S32,100074
83,E111-e003Coalescence-mBHI-p7_S104,375,G111-e003Coalescence-mBHI-p5_S32,100074
84,H100-e003Coalescence-mBHI-p7_S139,20023,G111-e003Coalescence-mBHI-p5_S32,100074
85,G8-e003Coalescence-mBHI-p5_S29,11601,G111-e003Coalescence-mBHI-p5_S32,100074
86,H9-e003Coalescence-mBHI-p5_S42,29,G111-e003Coalescence-mBHI-p5_S32,100074
87,F5-e003Coalescence-mBHI-p3_S24,56,G111-e003Coalescence-mBHI-p5_S32,100074
88,E8-e003Coalescence-mBHI-p3_S105,61,G111-e003Coalescence-mBHI-p5_S32,100074
89,E8-e003Coalescence-mGAM-p7_S149,66,G111-e003Coalescence-mBHI-p5_S32,100074
90,G9-e003Coalescence-mBHI-p5_S30,10982,G111-e003Coalescence-mBHI-p5_S32,100074
91,G9-e003Coalescence-mGAM-p3_S178,2377,G111-e003Coalescence-mBHI-p5_S32,100074
92,G100-e003Coalescence-mBHI-p7_S127,15203,G111-e003Coalescence-mBHI-p5_S32,100074
93,A4-e003Coalescence-mBHI-inoculumn-redo,18065,G111-e003Coalescence-mBHI-p5_S32,100074
94,D3-e003Coalescence-Inoculumn-mBHI,27,G111-e003Coalescence-mBHI-p5_S32,100074
95,B5-e003Coalescence-Inoculumn-mBHI,37,G111-e003Coalescence-mBHI-p5_S32,100074
96,C5-e003Coalescence-mBHI-inoculumn-redo,19550,G111-e003Coalescence-mBHI-p5_S32,100074
97,A3-e003Coalescence-mBHI-inoculumn-redo,16,G111-e003Coalescence-mBHI-p5_S32,100074
98,B3-e003Coalescence-Inoculumn-mBHI,17,G111-e003Coalescence-mBHI-p5_S32,100074
99,D4-e003Coalescence-Inoculumn-mBHI,22719,G111-e003Coalescence-mBHI-p5_S32,100074
100,C2-e003Coalescence-mBHI-inoculumn-redo,12094,G111-e003Coalescence-mBHI-p5_S32,100074
101,B2-e003Coalescence-Inoculumn-mBHI,36,G111-e003Coalescence-mBHI-p5_S32,100074
102,C3-e003Coalescence-mBHI-inoculumn-redo,12357,G111-e003Coalescence-mBHI-p5_S32,100074
103,B4-e003Coalescence-Inoculumn-mBHI,12089,G111-e003Coalescence-mBHI-p5_S32,100074
104,E9-e003Coalescence-mBHI-p1_S820,94,G111-e003Coalescence-mBHI-p5_S32,100074
105,B3-e003Coalescence-mBHI-p1_S725,13,G111-e003Coalescence-mBHI-p5_S32,100074
106,E8-e003Coalescence-mBHI-p1_S812,112,G111-e003Coalescence-mBHI-p5_S32,100074
107,F3-e003Coalescence-mBHI-p1_S789,16,G111-e003Coalescence-mBHI-p5_S32,100074
108,B9-e003Coalescence-mBHI-p1_S757,41,G111-e003Coalescence-mBHI-p5_S32,100074
109,E11-e003Coalescence-mBHI-p1_S836,182,G111-e003Coalescence-mBHI-p5_S32,100074
110,E10-e003Coalescence-mBHI-p1_S828,12276,G111-e003Coalescence-mBHI-p5_S32,100074
111,Coalescence-D1-B2-AA-ACPP-mBHI-mGAM-5_S656,17,G111-e003Coalescence-mBHI-p5_S32,100074
112,Coalescence-F2-E10-AA-AE-mGAM-mBHI-3_S681,20647,G111-e003Coalescence-mBHI-p5_S32,100074
113,Coalescence-E5-C4-AE-AE-mBHI-mBHI-3_S672,23287,G111-e003Coalescence-mBHI-p5_S32,100074
114,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,10,G111-e003Coalescence-mBHI-p5_S32,100074
115,Coalescence-C12-B11-ACPP-AF-mGAM-mGAM-5_S655,16,G111-e003Coalescence-mBHI-p5_S32,100074
116,Coalescence-E12-C8-AA-AE-mGAM-mBHI-3_S679,22665,G111-e003Coalescence-mBHI-p5_S32,100074
117,Coalescence-C10-B10-ACPP-AE-mGAM-mGAM-5_S653,834,G111-e003Coalescence-mBHI-p5_S32,100074
118,Coalescence-B10-G9-ACPP-AE-mGAM-mBHI-7_S641,12604,G111-e003Coalescence-mBHI-p5_S32,100074
119,Coalescence-D7-A3-AA-ACPP-mBHI-mGAM-3_S662,11,G111-e003Coalescence-mBHI-p5_S32,100074
120,Coalescence-F5-F10-ACPP-AE-mGAM-mBHI-3_S684,20955,G111-e003Coalescence-mBHI-p5_S32,100074
121,Coalescence-A10-C11-AE-AF-mGAM-mBHI-7_S629,12973,G111-e003Coalescence-mBHI-p5_S32,100074
122,Coalescence-D11-B3-ACPP-ACPP-mBHI-mGAM-3_S666,22,G111-e003Coalescence-mBHI-p5_S32,100074
123,Coalescence-C11-B11-ACPP-AF-mGAM-mBHI-5_S654,44,G111-e003Coalescence-mBHI-p5_S32,100074
124,Coalescence-A7-B3-ACPP-ACPP-mBHI-mGAM-7_S626,13,G111-e003Coalescence-mBHI-p5_S32,100074
125,Coalescence-A4-B10-ACPP-AE-mGAM-mBHI-7_S623,16760,G111-e003Coalescence-mBHI-p5_S32,100074
126,Coalescence-E4-C3-ACPP-AE-mBHI-mBHI-3_S671,12183,G111-e003Coalescence-mBHI-p5_S32,100074
127,Coalescence-C5-A3-AA-ACPP-mBHI-mGAM-5_S648,12,G111-e003Coalescence-mBHI-p5_S32,100074
128,Coalescence-E11-D3-ACPP-AF-mBHI-mBHI-3_S678,60,G111-e003Coalescence-mBHI-p5_S32,100074
129,D3-e003Assembly-mBHI-p5,219,G111-e003Coalescence-mBHI-p5_S32,100074
130,Assembly-G7-C3-ACPP-mBHI-3_S698,70,G111-e003Coalescence-mBHI-p5_S32,100074
131,Assembly-G2-B3-ACPP-mBHI-3_S693,30,G111-e003Coalescence-mBHI-p5_S32,100074
132,Assembly-G8-C4-AE-mBHI-3_S699,16167,G111-e003Coalescence-mBHI-p5_S32,100074
133,C_B5_e003Assembly_6_S209,264,G111-e003Coalescence-mBHI-p5_S32,100074
134,D_B2_e003Assembly_S302,60,G111-e003Coalescence-mBHI-p5_S32,100074
135,D_F2_e003Assembly_S350,49,G111-e003Coalescence-mBHI-p5_S32,100074
136,D_F3_e003Assembly_S351,12959,G111-e003Coalescence-mBHI-p5_S32,100074
137,D_F9_e003Assembly_S357,116,G111-e003Coalescence-mBHI-p5_S32,100074
138,C_C2_e003Assembly_S218,23249,G111-e003Coalescence-mBHI-p5_S32,100074
139,C_C6_e003Assembly_S222,20489,G111-e003Coalescence-mBHI-p5_S32,100074
140,C_C10_G3_ACPP_AE_mBHI_mBHI_4_S226,23187,G111-e003Coalescence-mBHI-p5_S32,100074
141,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,223,G111-e003Coalescence-mBHI-p5_S32,100074
0,A_C3_C4_AE_AE_mBHI_mBHI_2_S27,19550,E100-e003Coalescence-mBHI-p7_S103,100074
1,A_C8_C11_AF_AE_mGAM_mBHI_2_S32,21632,E100-e003Coalescence-mBHI-p7_S103,100074
2,A_C11_C4_AE_AE_mBHI_mBHI_4_S35,23046,E100-e003Coalescence-mBHI-p7_S103,100074
3,A_D5_D8_AA_AF_mGAM_mBHI_2_S41,191,E100-e003Coalescence-mBHI-p7_S103,100074
4,A_E10_A3_ACPP_AA_mBHI_mGAM_4_S58,17,E100-e003Coalescence-mBHI-p7_S103,100074
5,B_A7_E10_AE_AA_mGAM_mBHI_2_S103,12999,E100-e003Coalescence-mBHI-p7_S103,100074
6,B_A10_A9_ACPP_AA_mGAM_mBHI_4_S106,148,E100-e003Coalescence-mBHI-p7_S103,100074
7,B_A11_A10_AE_AA_mGAM_mBHI_4_S107,19436,E100-e003Coalescence-mBHI-p7_S103,100074
8,B_A12_A11_AF_AA_mGAM_mBHI_4_S108,473,E100-e003Coalescence-mBHI-p7_S103,100074
9,B_C7_G10_AE_AE_mGAM_mBHI_2_S127,15245,E100-e003Coalescence-mBHI-p7_S103,100074
10,B_C10_C9_ACPP_AE_mGAM_mBHI_4_S130,19189,E100-e003Coalescence-mBHI-p7_S103,100074
11,B_C11_C10_AE_AE_mGAM_mBHI_4_S131,12706,E100-e003Coalescence-mBHI-p7_S103,100074
12,B_D2_H3_ACPP_AF_mBHI_mBHI_2_S134,10,E100-e003Coalescence-mBHI-p7_S103,100074
13,B_D7_H10_AE_AF_mGAM_mBHI_2_S139,22944,E100-e003Coalescence-mBHI-p7_S103,100074
14,B_D10_D9_ACPP_AF_mGAM_mBHI_4_S142,13,E100-e003Coalescence-mBHI-p7_S103,100074
15,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,1779,E100-e003Coalescence-mBHI-p7_S103,100074
16,B_H2_H3_ACPP_AF_mBHI_mGAM_2_S182,7,E100-e003Coalescence-mBHI-p7_S103,100074
17,C_C3_C4_AE_AE_mBHI_mBHI_6_S219,20372,E100-e003Coalescence-mBHI-p7_S103,100074
18,C_C5_C8_AA_AE_mGAM_mBHI_6_S221,21850,E100-e003Coalescence-mBHI-p7_S103,100074
19,C_C7_C10_AE_AE_mGAM_mBHI_6_S223,22720,E100-e003Coalescence-mBHI-p7_S103,100074
20,C_C8_C11_AF_AE_mGAM_mBHI_6_S224,12456,E100-e003Coalescence-mBHI-p7_S103,100074
21,C_C11_G4_AE_AE_mBHI_mBHI_4_S227,21795,E100-e003Coalescence-mBHI-p7_S103,100074
22,C_D5_D8_AA_AF_mGAM_mBHI_6_S233,209,E100-e003Coalescence-mBHI-p7_S103,100074
23,C_D7_D10_AE_AF_mGAM_mBHI_6_S235,22852,E100-e003Coalescence-mBHI-p7_S103,100074
24,C_E5_A8_AA_AA_mGAM_mGAM_6_S245,245,E100-e003Coalescence-mBHI-p7_S103,100074
25,D_A6_A9_ACPP_AA_mGAM_mBHI_6_S294,20838,E100-e003Coalescence-mBHI-p7_S103,100074
26,D_A7_A10_AE_AA_mGAM_mBHI_6_S295,23293,E100-e003Coalescence-mBHI-p7_S103,100074
27,D_A8_A11_AF_AA_mGAM_mBHI_6_S296,281,E100-e003Coalescence-mBHI-p7_S103,100074
28,D_A9_E8_AA_AA_mGAM_mBHI_4_S297,180,E100-e003Coalescence-mBHI-p7_S103,100074
29,D_A11_E10_AE_AA_mGAM_mBHI_4_S299,11051,E100-e003Coalescence-mBHI-p7_S103,100074
30,D_A12_E11_AF_AA_mGAM_mBHI_4_S300,273,E100-e003Coalescence-mBHI-p7_S103,100074
31,D_C3_C4_AE_AE_mBHI_mBHI_6_S315,15328,E100-e003Coalescence-mBHI-p7_S103,100074
32,D_C6_C9_ACPP_AE_mGAM_mBHI_6_S318,22961,E100-e003Coalescence-mBHI-p7_S103,100074
33,D_C7_C10_AE_AE_mGAM_mBHI_6_S319,22723,E100-e003Coalescence-mBHI-p7_S103,100074
34,D_C8_C11_AF_AE_mGAM_mBHI_6_S320,22953,E100-e003Coalescence-mBHI-p7_S103,100074
35,D_C9_G8_AA_AE_mGAM_mBHI_4_S321,22082,E100-e003Coalescence-mBHI-p7_S103,100074
36,D_C11_G10_AE_AE_mGAM_mBHI_4_S323,23159,E100-e003Coalescence-mBHI-p7_S103,100074
