,index,shared,sample1,species_id
21,C9-e003Coalescence-mGAM-p1_S762,210,C_B9_e003Assembly_4_S213,102057
22,G11-e003Coalescence-mGAM-p1_S842,27,C_B9_e003Assembly_4_S213,102057
23,F10-e003Coalescence-mGAM-p1_S833,154,C_B9_e003Assembly_4_S213,102057
24,G9-e003Coalescence-mGAM-p1_S826,197,C_B9_e003Assembly_4_S213,102057
25,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,140,C_B9_e003Assembly_4_S213,102057
26,B11-e003Assembly-mGAM-p5,12,C_B9_e003Assembly_4_S213,102057
27,B11-e003GlycerolRevival-mGAM-p2,12,C_B9_e003Assembly_4_S213,102057
28,B9-e003GlycerolRevival-mGAM-p2,164,C_B9_e003Assembly_4_S213,102057
29,C8-e003Assembly-mGAM-p3,5983,C_B9_e003Assembly_4_S213,102057
30,D8-e003Assembly-mGAM-p3,3297,C_B9_e003Assembly_4_S213,102057
31,D8-e003Assembly-mGAM-p5,3486,C_B9_e003Assembly_4_S213,102057
32,Assembly-G4-B9-ACPP-mGAM-3_S695,2239,C_B9_e003Assembly_4_S213,102057
33,C_B1_e003Assembly_6_S205,6561,C_B9_e003Assembly_4_S213,102057
34,C_B9_e003Assembly_4_S213,7425,C_B9_e003Assembly_4_S213,102057
35,C_F5_e003Assembly_6_S257,4513,C_B9_e003Assembly_4_S213,102057
36,C_F8_e003Assembly_6_S260,239,C_B9_e003Assembly_4_S213,102057
37,C_F12_e003Assembly_4_S264,2371,C_B9_e003Assembly_4_S213,102057
38,D_B8_e003Assembly_S308,28,C_B9_e003Assembly_4_S213,102057
39,D_F5_e003Assembly_S353,6665,C_B9_e003Assembly_4_S213,102057
40,D_F8_e003Assembly_S356,75,C_B9_e003Assembly_4_S213,102057
41,D_F9_e003Assembly_S357,6449,C_B9_e003Assembly_4_S213,102057
42,D_F10_e003Assembly_S358,1753,C_B9_e003Assembly_4_S213,102057
43,D_F12_e003Assembly_S360,33,C_B9_e003Assembly_4_S213,102057
44,C_E6_e003Assembly_S246,6361,C_B9_e003Assembly_4_S213,102057
45,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,6557,C_B9_e003Assembly_4_S213,102057
46,C_H2_e003Assembly_S278,21,C_B9_e003Assembly_4_S213,102057
47,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,34,C_B9_e003Assembly_4_S213,102057
0,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,323,C_F5_e003Assembly_6_S257,102057
1,C9-e003Coalescence-mGAM-p7,209,C_F5_e003Assembly_6_S257,102057
2,B11-e003Coalescence-mGAM-p3,228,C_F5_e003Assembly_6_S257,102057
3,C9-e003Coalescence-mGAM-p5,212,C_F5_e003Assembly_6_S257,102057
4,G9-e003Coalescence-mGAM-p3_S178,200,C_F5_e003Assembly_6_S257,102057
5,B5-e003Coalescence-Inoculumn-mGAM,671,C_F5_e003Assembly_6_S257,102057
6,D5-e003Coalescence-Inoculumn-mGAM,251,C_F5_e003Assembly_6_S257,102057
7,B2-e003Coalescence-Inoculumn-mGAM,380,C_F5_e003Assembly_6_S257,102057
8,A3-e003Coalescence-Inoculumn-mGAM,217,C_F5_e003Assembly_6_S257,102057
9,C3-e003Coalescence-Inoculumn-mGAM,409,C_F5_e003Assembly_6_S257,102057
10,B3-e003Coalescence-Inoculumn-mGAM,421,C_F5_e003Assembly_6_S257,102057
11,B4-e003Coalescence-Inoculumn-mGAM,415,C_F5_e003Assembly_6_S257,102057
12,A5-e003Coalescence-Inoculumn-mGAM,261,C_F5_e003Assembly_6_S257,102057
13,D2-e003Coalescence-Inoculumn-mGAM,247,C_F5_e003Assembly_6_S257,102057
14,D3-e003Coalescence-Inoculumn-mGAM,710,C_F5_e003Assembly_6_S257,102057
15,C5-e003Coalescence-Inoculumn-mGAM,255,C_F5_e003Assembly_6_S257,102057
16,B10-e003Coalescence-mGAM-p1_S769,327,C_F5_e003Assembly_6_S257,102057
17,D10-e003Coalescence-mGAM-p1_S771,261,C_F5_e003Assembly_6_S257,102057
18,H10-e003Coalescence-mGAM-p1_S835,271,C_F5_e003Assembly_6_S257,102057
19,H9-e003Coalescence-mGAM-p1_S827,453,C_F5_e003Assembly_6_S257,102057
20,D9-e003Coalescence-mGAM-p1_S763,464,C_F5_e003Assembly_6_S257,102057
21,C9-e003Coalescence-mGAM-p1_S762,356,C_F5_e003Assembly_6_S257,102057
22,G11-e003Coalescence-mGAM-p1_S842,263,C_F5_e003Assembly_6_S257,102057
23,F10-e003Coalescence-mGAM-p1_S833,338,C_F5_e003Assembly_6_S257,102057
24,G9-e003Coalescence-mGAM-p1_S826,403,C_F5_e003Assembly_6_S257,102057
25,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,220,C_F5_e003Assembly_6_S257,102057
26,B11-e003Assembly-mGAM-p5,184,C_F5_e003Assembly_6_S257,102057
27,B11-e003GlycerolRevival-mGAM-p2,182,C_F5_e003Assembly_6_S257,102057
28,B9-e003GlycerolRevival-mGAM-p2,248,C_F5_e003Assembly_6_S257,102057
29,C8-e003Assembly-mGAM-p3,3597,C_F5_e003Assembly_6_S257,102057
30,D8-e003Assembly-mGAM-p3,2093,C_F5_e003Assembly_6_S257,102057
31,D8-e003Assembly-mGAM-p5,2191,C_F5_e003Assembly_6_S257,102057
32,Assembly-G4-B9-ACPP-mGAM-3_S695,2031,C_F5_e003Assembly_6_S257,102057
33,C_B1_e003Assembly_6_S205,3971,C_F5_e003Assembly_6_S257,102057
34,C_B9_e003Assembly_4_S213,4216,C_F5_e003Assembly_6_S257,102057
35,C_F5_e003Assembly_6_S257,5867,C_F5_e003Assembly_6_S257,102057
36,C_F8_e003Assembly_6_S260,393,C_F5_e003Assembly_6_S257,102057
37,C_F12_e003Assembly_4_S264,2185,C_F5_e003Assembly_6_S257,102057
38,D_B8_e003Assembly_S308,257,C_F5_e003Assembly_6_S257,102057
39,D_F5_e003Assembly_S353,5540,C_F5_e003Assembly_6_S257,102057
40,D_F8_e003Assembly_S356,315,C_F5_e003Assembly_6_S257,102057
41,D_F9_e003Assembly_S357,3851,C_F5_e003Assembly_6_S257,102057
42,D_F10_e003Assembly_S358,1614,C_F5_e003Assembly_6_S257,102057
43,D_F12_e003Assembly_S360,267,C_F5_e003Assembly_6_S257,102057
44,C_E6_e003Assembly_S246,3794,C_F5_e003Assembly_6_S257,102057
45,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,3923,C_F5_e003Assembly_6_S257,102057
46,C_H2_e003Assembly_S278,256,C_F5_e003Assembly_6_S257,102057
47,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,189,C_F5_e003Assembly_6_S257,102057
0,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,9,C_F8_e003Assembly_6_S260,102057
1,C9-e003Coalescence-mGAM-p7,4,C_F8_e003Assembly_6_S260,102057
2,B11-e003Coalescence-mGAM-p3,2,C_F8_e003Assembly_6_S260,102057
3,C9-e003Coalescence-mGAM-p5,4,C_F8_e003Assembly_6_S260,102057
4,G9-e003Coalescence-mGAM-p3_S178,8,C_F8_e003Assembly_6_S260,102057
5,B5-e003Coalescence-Inoculumn-mGAM,11780,C_F8_e003Assembly_6_S260,102057
6,D5-e003Coalescence-Inoculumn-mGAM,11817,C_F8_e003Assembly_6_S260,102057
7,B2-e003Coalescence-Inoculumn-mGAM,175,C_F8_e003Assembly_6_S260,102057
8,A3-e003Coalescence-Inoculumn-mGAM,154,C_F8_e003Assembly_6_S260,102057
9,C3-e003Coalescence-Inoculumn-mGAM,144,C_F8_e003Assembly_6_S260,102057
10,B3-e003Coalescence-Inoculumn-mGAM,52,C_F8_e003Assembly_6_S260,102057
11,B4-e003Coalescence-Inoculumn-mGAM,90,C_F8_e003Assembly_6_S260,102057
12,A5-e003Coalescence-Inoculumn-mGAM,11571,C_F8_e003Assembly_6_S260,102057
13,D2-e003Coalescence-Inoculumn-mGAM,11359,C_F8_e003Assembly_6_S260,102057
14,D3-e003Coalescence-Inoculumn-mGAM,11517,C_F8_e003Assembly_6_S260,102057
15,C5-e003Coalescence-Inoculumn-mGAM,11803,C_F8_e003Assembly_6_S260,102057
16,B10-e003Coalescence-mGAM-p1_S769,3679,C_F8_e003Assembly_6_S260,102057
17,D10-e003Coalescence-mGAM-p1_S771,11943,C_F8_e003Assembly_6_S260,102057
18,H10-e003Coalescence-mGAM-p1_S835,11851,C_F8_e003Assembly_6_S260,102057
19,H9-e003Coalescence-mGAM-p1_S827,8239,C_F8_e003Assembly_6_S260,102057
20,D9-e003Coalescence-mGAM-p1_S763,9677,C_F8_e003Assembly_6_S260,102057
21,C9-e003Coalescence-mGAM-p1_S762,1677,C_F8_e003Assembly_6_S260,102057
22,G11-e003Coalescence-mGAM-p1_S842,11949,C_F8_e003Assembly_6_S260,102057
23,F10-e003Coalescence-mGAM-p1_S833,3739,C_F8_e003Assembly_6_S260,102057
24,G9-e003Coalescence-mGAM-p1_S826,3990,C_F8_e003Assembly_6_S260,102057
25,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,1,C_F8_e003Assembly_6_S260,102057
26,B11-e003Assembly-mGAM-p5,8077,C_F8_e003Assembly_6_S260,102057
27,B11-e003GlycerolRevival-mGAM-p2,8283,C_F8_e003Assembly_6_S260,102057
28,B9-e003GlycerolRevival-mGAM-p2,142,C_F8_e003Assembly_6_S260,102057
29,C8-e003Assembly-mGAM-p3,66,C_F8_e003Assembly_6_S260,102057
30,D8-e003Assembly-mGAM-p3,381,C_F8_e003Assembly_6_S260,102057
31,D8-e003Assembly-mGAM-p5,238,C_F8_e003Assembly_6_S260,102057
32,Assembly-G4-B9-ACPP-mGAM-3_S695,2447,C_F8_e003Assembly_6_S260,102057
33,C_B1_e003Assembly_6_S205,217,C_F8_e003Assembly_6_S260,102057
34,C_B9_e003Assembly_4_S213,1659,C_F8_e003Assembly_6_S260,102057
35,C_F5_e003Assembly_6_S257,2343,C_F8_e003Assembly_6_S260,102057
36,C_F8_e003Assembly_6_S260,12873,C_F8_e003Assembly_6_S260,102057
37,C_F12_e003Assembly_4_S264,12037,C_F8_e003Assembly_6_S260,102057
38,D_B8_e003Assembly_S308,11480,C_F8_e003Assembly_6_S260,102057
39,D_F5_e003Assembly_S353,3459,C_F8_e003Assembly_6_S260,102057
40,D_F8_e003Assembly_S356,11782,C_F8_e003Assembly_6_S260,102057
41,D_F9_e003Assembly_S357,71,C_F8_e003Assembly_6_S260,102057
42,D_F10_e003Assembly_S358,2324,C_F8_e003Assembly_6_S260,102057
43,D_F12_e003Assembly_S360,11924,C_F8_e003Assembly_6_S260,102057
44,C_E6_e003Assembly_S246,61,C_F8_e003Assembly_6_S260,102057
45,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,83,C_F8_e003Assembly_6_S260,102057
46,C_H2_e003Assembly_S278,11917,C_F8_e003Assembly_6_S260,102057
47,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,8867,C_F8_e003Assembly_6_S260,102057
0,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,37,C_F12_e003Assembly_4_S264,102057
1,C9-e003Coalescence-mGAM-p7,20,C_F12_e003Assembly_4_S264,102057
2,B11-e003Coalescence-mGAM-p3,27,C_F12_e003Assembly_4_S264,102057
3,C9-e003Coalescence-mGAM-p5,13,C_F12_e003Assembly_4_S264,102057
4,G9-e003Coalescence-mGAM-p3_S178,24,C_F12_e003Assembly_4_S264,102057
5,B5-e003Coalescence-Inoculumn-mGAM,4634,C_F12_e003Assembly_4_S264,102057
6,D5-e003Coalescence-Inoculumn-mGAM,4566,C_F12_e003Assembly_4_S264,102057
7,B2-e003Coalescence-Inoculumn-mGAM,111,C_F12_e003Assembly_4_S264,102057
8,A3-e003Coalescence-Inoculumn-mGAM,89,C_F12_e003Assembly_4_S264,102057
9,C3-e003Coalescence-Inoculumn-mGAM,98,C_F12_e003Assembly_4_S264,102057
10,B3-e003Coalescence-Inoculumn-mGAM,49,C_F12_e003Assembly_4_S264,102057
11,B4-e003Coalescence-Inoculumn-mGAM,68,C_F12_e003Assembly_4_S264,102057
12,A5-e003Coalescence-Inoculumn-mGAM,4483,C_F12_e003Assembly_4_S264,102057
13,D2-e003Coalescence-Inoculumn-mGAM,4428,C_F12_e003Assembly_4_S264,102057
14,D3-e003Coalescence-Inoculumn-mGAM,4538,C_F12_e003Assembly_4_S264,102057
15,C5-e003Coalescence-Inoculumn-mGAM,4610,C_F12_e003Assembly_4_S264,102057
16,B10-e003Coalescence-mGAM-p1_S769,1465,C_F12_e003Assembly_4_S264,102057
17,D10-e003Coalescence-mGAM-p1_S771,4647,C_F12_e003Assembly_4_S264,102057
18,H10-e003Coalescence-mGAM-p1_S835,4620,C_F12_e003Assembly_4_S264,102057
19,H9-e003Coalescence-mGAM-p1_S827,3256,C_F12_e003Assembly_4_S264,102057
20,D9-e003Coalescence-mGAM-p1_S763,3771,C_F12_e003Assembly_4_S264,102057
21,C9-e003Coalescence-mGAM-p1_S762,674,C_F12_e003Assembly_4_S264,102057
22,G11-e003Coalescence-mGAM-p1_S842,4653,C_F12_e003Assembly_4_S264,102057
23,F10-e003Coalescence-mGAM-p1_S833,1414,C_F12_e003Assembly_4_S264,102057
24,G9-e003Coalescence-mGAM-p1_S826,1537,C_F12_e003Assembly_4_S264,102057
25,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,24,C_F12_e003Assembly_4_S264,102057
26,B11-e003Assembly-mGAM-p5,3099,C_F12_e003Assembly_4_S264,102057
27,B11-e003GlycerolRevival-mGAM-p2,3237,C_F12_e003Assembly_4_S264,102057
28,B9-e003GlycerolRevival-mGAM-p2,77,C_F12_e003Assembly_4_S264,102057
29,C8-e003Assembly-mGAM-p3,265,C_F12_e003Assembly_4_S264,102057
30,D8-e003Assembly-mGAM-p3,370,C_F12_e003Assembly_4_S264,102057
31,D8-e003Assembly-mGAM-p5,227,C_F12_e003Assembly_4_S264,102057
32,Assembly-G4-B9-ACPP-mGAM-3_S695,1699,C_F12_e003Assembly_4_S264,102057
33,C_B1_e003Assembly_6_S205,397,C_F12_e003Assembly_4_S264,102057
34,C_B9_e003Assembly_4_S213,1282,C_F12_e003Assembly_4_S264,102057
35,C_F5_e003Assembly_6_S257,1566,C_F12_e003Assembly_4_S264,102057
36,C_F8_e003Assembly_6_S260,4887,C_F12_e003Assembly_4_S264,102057
37,C_F12_e003Assembly_4_S264,6305,C_F12_e003Assembly_4_S264,102057
38,D_B8_e003Assembly_S308,4471,C_F12_e003Assembly_4_S264,102057
39,D_F5_e003Assembly_S353,2315,C_F12_e003Assembly_4_S264,102057
40,D_F8_e003Assembly_S356,4637,C_F12_e003Assembly_4_S264,102057
41,D_F9_e003Assembly_S357,286,C_F12_e003Assembly_4_S264,102057
42,D_F10_e003Assembly_S358,1440,C_F12_e003Assembly_4_S264,102057
43,D_F12_e003Assembly_S360,4642,C_F12_e003Assembly_4_S264,102057
44,C_E6_e003Assembly_S246,281,C_F12_e003Assembly_4_S264,102057
45,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,301,C_F12_e003Assembly_4_S264,102057
46,C_H2_e003Assembly_S278,4625,C_F12_e003Assembly_4_S264,102057
47,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,3378,C_F12_e003Assembly_4_S264,102057
0,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,9,D_B8_e003Assembly_S308,102057
1,C9-e003Coalescence-mGAM-p7,4,D_B8_e003Assembly_S308,102057
2,B11-e003Coalescence-mGAM-p3,5,D_B8_e003Assembly_S308,102057
3,C9-e003Coalescence-mGAM-p5,4,D_B8_e003Assembly_S308,102057
4,G9-e003Coalescence-mGAM-p3_S178,8,D_B8_e003Assembly_S308,102057
5,B5-e003Coalescence-Inoculumn-mGAM,11835,D_B8_e003Assembly_S308,102057
6,D5-e003Coalescence-Inoculumn-mGAM,11801,D_B8_e003Assembly_S308,102057
7,B2-e003Coalescence-Inoculumn-mGAM,180,D_B8_e003Assembly_S308,102057
8,A3-e003Coalescence-Inoculumn-mGAM,155,D_B8_e003Assembly_S308,102057
9,C3-e003Coalescence-Inoculumn-mGAM,150,D_B8_e003Assembly_S308,102057
10,B3-e003Coalescence-Inoculumn-mGAM,52,D_B8_e003Assembly_S308,102057
11,B4-e003Coalescence-Inoculumn-mGAM,91,D_B8_e003Assembly_S308,102057
12,A5-e003Coalescence-Inoculumn-mGAM,11612,D_B8_e003Assembly_S308,102057
13,D2-e003Coalescence-Inoculumn-mGAM,11370,D_B8_e003Assembly_S308,102057
14,D3-e003Coalescence-Inoculumn-mGAM,11525,D_B8_e003Assembly_S308,102057
15,C5-e003Coalescence-Inoculumn-mGAM,11864,D_B8_e003Assembly_S308,102057
16,B10-e003Coalescence-mGAM-p1_S769,3712,D_B8_e003Assembly_S308,102057
17,D10-e003Coalescence-mGAM-p1_S771,11961,D_B8_e003Assembly_S308,102057
18,H10-e003Coalescence-mGAM-p1_S835,11895,D_B8_e003Assembly_S308,102057
19,H9-e003Coalescence-mGAM-p1_S827,8241,D_B8_e003Assembly_S308,102057
20,D9-e003Coalescence-mGAM-p1_S763,9739,D_B8_e003Assembly_S308,102057
21,C9-e003Coalescence-mGAM-p1_S762,1675,D_B8_e003Assembly_S308,102057
22,G11-e003Coalescence-mGAM-p1_S842,11947,D_B8_e003Assembly_S308,102057
23,F10-e003Coalescence-mGAM-p1_S833,3751,D_B8_e003Assembly_S308,102057
24,G9-e003Coalescence-mGAM-p1_S826,3999,D_B8_e003Assembly_S308,102057
25,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,2,D_B8_e003Assembly_S308,102057
26,B11-e003Assembly-mGAM-p5,8090,D_B8_e003Assembly_S308,102057
27,B11-e003GlycerolRevival-mGAM-p2,8295,D_B8_e003Assembly_S308,102057
28,B9-e003GlycerolRevival-mGAM-p2,153,D_B8_e003Assembly_S308,102057
29,C8-e003Assembly-mGAM-p3,53,D_B8_e003Assembly_S308,102057
30,D8-e003Assembly-mGAM-p3,376,D_B8_e003Assembly_S308,102057
31,D8-e003Assembly-mGAM-p5,237,D_B8_e003Assembly_S308,102057
32,Assembly-G4-B9-ACPP-mGAM-3_S695,2313,D_B8_e003Assembly_S308,102057
33,C_B1_e003Assembly_6_S205,216,D_B8_e003Assembly_S308,102057
34,C_B9_e003Assembly_4_S213,1646,D_B8_e003Assembly_S308,102057
35,C_F5_e003Assembly_6_S257,2346,D_B8_e003Assembly_S308,102057
36,C_F8_e003Assembly_6_S260,11876,D_B8_e003Assembly_S308,102057
37,C_F12_e003Assembly_4_S264,11847,D_B8_e003Assembly_S308,102057
38,D_B8_e003Assembly_S308,12653,D_B8_e003Assembly_S308,102057
39,D_F5_e003Assembly_S353,3435,D_B8_e003Assembly_S308,102057
40,D_F8_e003Assembly_S356,11722,D_B8_e003Assembly_S308,102057
41,D_F9_e003Assembly_S357,59,D_B8_e003Assembly_S308,102057
42,D_F10_e003Assembly_S358,2236,D_B8_e003Assembly_S308,102057
43,D_F12_e003Assembly_S360,11973,D_B8_e003Assembly_S308,102057
44,C_E6_e003Assembly_S246,49,D_B8_e003Assembly_S308,102057
45,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,73,D_B8_e003Assembly_S308,102057
46,C_H2_e003Assembly_S278,11913,D_B8_e003Assembly_S308,102057
47,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,8887,D_B8_e003Assembly_S308,102057
0,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,289,D_F5_e003Assembly_S353,102057
1,C9-e003Coalescence-mGAM-p7,173,D_F5_e003Assembly_S353,102057
2,B11-e003Coalescence-mGAM-p3,200,D_F5_e003Assembly_S353,102057
3,C9-e003Coalescence-mGAM-p5,179,D_F5_e003Assembly_S353,102057
4,G9-e003Coalescence-mGAM-p3_S178,174,D_F5_e003Assembly_S353,102057
5,B5-e003Coalescence-Inoculumn-mGAM,511,D_F5_e003Assembly_S353,102057
6,D5-e003Coalescence-Inoculumn-mGAM,85,D_F5_e003Assembly_S353,102057
7,B2-e003Coalescence-Inoculumn-mGAM,370,D_F5_e003Assembly_S353,102057
8,A3-e003Coalescence-Inoculumn-mGAM,177,D_F5_e003Assembly_S353,102057
9,C3-e003Coalescence-Inoculumn-mGAM,391,D_F5_e003Assembly_S353,102057
10,B3-e003Coalescence-Inoculumn-mGAM,413,D_F5_e003Assembly_S353,102057
11,B4-e003Coalescence-Inoculumn-mGAM,387,D_F5_e003Assembly_S353,102057
12,A5-e003Coalescence-Inoculumn-mGAM,108,D_F5_e003Assembly_S353,102057
13,D2-e003Coalescence-Inoculumn-mGAM,106,D_F5_e003Assembly_S353,102057
14,D3-e003Coalescence-Inoculumn-mGAM,602,D_F5_e003Assembly_S353,102057
15,C5-e003Coalescence-Inoculumn-mGAM,104,D_F5_e003Assembly_S353,102057
16,B10-e003Coalescence-mGAM-p1_S769,211,D_F5_e003Assembly_S353,102057
17,D10-e003Coalescence-mGAM-p1_S771,98,D_F5_e003Assembly_S353,102057
18,H10-e003Coalescence-mGAM-p1_S835,109,D_F5_e003Assembly_S353,102057
19,H9-e003Coalescence-mGAM-p1_S827,286,D_F5_e003Assembly_S353,102057
20,D9-e003Coalescence-mGAM-p1_S763,319,D_F5_e003Assembly_S353,102057
21,C9-e003Coalescence-mGAM-p1_S762,323,D_F5_e003Assembly_S353,102057
22,G11-e003Coalescence-mGAM-p1_S842,107,D_F5_e003Assembly_S353,102057
23,F10-e003Coalescence-mGAM-p1_S833,259,D_F5_e003Assembly_S353,102057
24,G9-e003Coalescence-mGAM-p1_S826,312,D_F5_e003Assembly_S353,102057
25,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,215,D_F5_e003Assembly_S353,102057
26,B11-e003Assembly-mGAM-p5,61,D_F5_e003Assembly_S353,102057
27,B11-e003GlycerolRevival-mGAM-p2,61,D_F5_e003Assembly_S353,102057
28,B9-e003GlycerolRevival-mGAM-p2,205,D_F5_e003Assembly_S353,102057
29,C8-e003Assembly-mGAM-p3,4872,D_F5_e003Assembly_S353,102057
30,D8-e003Assembly-mGAM-p3,2779,D_F5_e003Assembly_S353,102057
31,D8-e003Assembly-mGAM-p5,2870,D_F5_e003Assembly_S353,102057
32,Assembly-G4-B9-ACPP-mGAM-3_S695,2520,D_F5_e003Assembly_S353,102057
33,C_B1_e003Assembly_6_S205,5360,D_F5_e003Assembly_S353,102057
34,C_B9_e003Assembly_4_S213,5456,D_F5_e003Assembly_S353,102057
35,C_F5_e003Assembly_6_S257,4361,D_F5_e003Assembly_S353,102057
36,C_F8_e003Assembly_6_S260,346,D_F5_e003Assembly_S353,102057
37,C_F12_e003Assembly_4_S264,2678,D_F5_e003Assembly_S353,102057
38,D_B8_e003Assembly_S308,104,D_F5_e003Assembly_S353,102057
39,D_F5_e003Assembly_S353,7330,D_F5_e003Assembly_S353,102057
40,D_F8_e003Assembly_S356,158,D_F5_e003Assembly_S353,102057
41,D_F9_e003Assembly_S357,5273,D_F5_e003Assembly_S353,102057
42,D_F10_e003Assembly_S358,1971,D_F5_e003Assembly_S353,102057
43,D_F12_e003Assembly_S360,108,D_F5_e003Assembly_S353,102057
44,C_E6_e003Assembly_S246,5181,D_F5_e003Assembly_S353,102057
45,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,5414,D_F5_e003Assembly_S353,102057
46,C_H2_e003Assembly_S278,97,D_F5_e003Assembly_S353,102057
47,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,83,D_F5_e003Assembly_S353,102057
0,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,7,D_F8_e003Assembly_S356,102057
1,C9-e003Coalescence-mGAM-p7,5,D_F8_e003Assembly_S356,102057
2,B11-e003Coalescence-mGAM-p3,3,D_F8_e003Assembly_S356,102057
3,C9-e003Coalescence-mGAM-p5,4,D_F8_e003Assembly_S356,102057
4,G9-e003Coalescence-mGAM-p3_S178,8,D_F8_e003Assembly_S356,102057
5,B5-e003Coalescence-Inoculumn-mGAM,11965,D_F8_e003Assembly_S356,102057
6,D5-e003Coalescence-Inoculumn-mGAM,11923,D_F8_e003Assembly_S356,102057
7,B2-e003Coalescence-Inoculumn-mGAM,178,D_F8_e003Assembly_S356,102057
8,A3-e003Coalescence-Inoculumn-mGAM,164,D_F8_e003Assembly_S356,102057
9,C3-e003Coalescence-Inoculumn-mGAM,144,D_F8_e003Assembly_S356,102057
10,B3-e003Coalescence-Inoculumn-mGAM,50,D_F8_e003Assembly_S356,102057
11,B4-e003Coalescence-Inoculumn-mGAM,85,D_F8_e003Assembly_S356,102057
12,A5-e003Coalescence-Inoculumn-mGAM,11637,D_F8_e003Assembly_S356,102057
13,D2-e003Coalescence-Inoculumn-mGAM,11511,D_F8_e003Assembly_S356,102057
14,D3-e003Coalescence-Inoculumn-mGAM,11662,D_F8_e003Assembly_S356,102057
15,C5-e003Coalescence-Inoculumn-mGAM,11963,D_F8_e003Assembly_S356,102057
16,B10-e003Coalescence-mGAM-p1_S769,3725,D_F8_e003Assembly_S356,102057
17,D10-e003Coalescence-mGAM-p1_S771,12058,D_F8_e003Assembly_S356,102057
18,H10-e003Coalescence-mGAM-p1_S835,11985,D_F8_e003Assembly_S356,102057
19,H9-e003Coalescence-mGAM-p1_S827,8305,D_F8_e003Assembly_S356,102057
20,D9-e003Coalescence-mGAM-p1_S763,9782,D_F8_e003Assembly_S356,102057
21,C9-e003Coalescence-mGAM-p1_S762,1679,D_F8_e003Assembly_S356,102057
22,G11-e003Coalescence-mGAM-p1_S842,12071,D_F8_e003Assembly_S356,102057
23,F10-e003Coalescence-mGAM-p1_S833,3779,D_F8_e003Assembly_S356,102057
24,G9-e003Coalescence-mGAM-p1_S826,3996,D_F8_e003Assembly_S356,102057
25,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,2,D_F8_e003Assembly_S356,102057
26,B11-e003Assembly-mGAM-p5,8197,D_F8_e003Assembly_S356,102057
27,B11-e003GlycerolRevival-mGAM-p2,8339,D_F8_e003Assembly_S356,102057
28,B9-e003GlycerolRevival-mGAM-p2,154,D_F8_e003Assembly_S356,102057
29,C8-e003Assembly-mGAM-p3,56,D_F8_e003Assembly_S356,102057
30,D8-e003Assembly-mGAM-p3,385,D_F8_e003Assembly_S356,102057
31,D8-e003Assembly-mGAM-p5,234,D_F8_e003Assembly_S356,102057
32,Assembly-G4-B9-ACPP-mGAM-3_S695,2340,D_F8_e003Assembly_S356,102057
33,C_B1_e003Assembly_6_S205,210,D_F8_e003Assembly_S356,102057
34,C_B9_e003Assembly_4_S213,1644,D_F8_e003Assembly_S356,102057
35,C_F5_e003Assembly_6_S257,2344,D_F8_e003Assembly_S356,102057
36,C_F8_e003Assembly_6_S260,12091,D_F8_e003Assembly_S356,102057
37,C_F12_e003Assembly_4_S264,12006,D_F8_e003Assembly_S356,102057
38,D_B8_e003Assembly_S308,11609,D_F8_e003Assembly_S356,102057
39,D_F5_e003Assembly_S353,3445,D_F8_e003Assembly_S356,102057
40,D_F8_e003Assembly_S356,12812,D_F8_e003Assembly_S356,102057
41,D_F9_e003Assembly_S357,66,D_F8_e003Assembly_S356,102057
42,D_F10_e003Assembly_S358,2268,D_F8_e003Assembly_S356,102057
43,D_F12_e003Assembly_S360,12085,D_F8_e003Assembly_S356,102057
44,C_E6_e003Assembly_S246,50,D_F8_e003Assembly_S356,102057
45,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,75,D_F8_e003Assembly_S356,102057
46,C_H2_e003Assembly_S278,12021,D_F8_e003Assembly_S356,102057
