,index,shared,sample1,species_id
13,D2-e003Coalescence-Inoculumn-mGAM,1679,C_B9_e003Assembly_4_S213,102057
14,D3-e003Coalescence-Inoculumn-mGAM,5890,C_B9_e003Assembly_4_S213,102057
15,C5-e003Coalescence-Inoculumn-mGAM,1722,C_B9_e003Assembly_4_S213,102057
16,B10-e003Coalescence-mGAM-p1_S769,2515,C_B9_e003Assembly_4_S213,102057
17,D10-e003Coalescence-mGAM-p1_S771,1711,C_B9_e003Assembly_4_S213,102057
18,H10-e003Coalescence-mGAM-p1_S835,1720,C_B9_e003Assembly_4_S213,102057
19,H9-e003Coalescence-mGAM-p1_S827,3771,C_B9_e003Assembly_4_S213,102057
20,D9-e003Coalescence-mGAM-p1_S763,4031,C_B9_e003Assembly_4_S213,102057
21,C9-e003Coalescence-mGAM-p1_S762,3626,C_B9_e003Assembly_4_S213,102057
22,G11-e003Coalescence-mGAM-p1_S842,1726,C_B9_e003Assembly_4_S213,102057
23,F10-e003Coalescence-mGAM-p1_S833,2965,C_B9_e003Assembly_4_S213,102057
24,G9-e003Coalescence-mGAM-p1_S826,3674,C_B9_e003Assembly_4_S213,102057
25,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,2586,C_B9_e003Assembly_4_S213,102057
26,B11-e003Assembly-mGAM-p5,1150,C_B9_e003Assembly_4_S213,102057
27,B11-e003GlycerolRevival-mGAM-p2,1197,C_B9_e003Assembly_4_S213,102057
28,B9-e003GlycerolRevival-mGAM-p2,2496,C_B9_e003Assembly_4_S213,102057
29,C8-e003Assembly-mGAM-p3,14289,C_B9_e003Assembly_4_S213,102057
30,D8-e003Assembly-mGAM-p3,10270,C_B9_e003Assembly_4_S213,102057
31,D8-e003Assembly-mGAM-p5,9771,C_B9_e003Assembly_4_S213,102057
32,Assembly-G4-B9-ACPP-mGAM-3_S695,8694,C_B9_e003Assembly_4_S213,102057
33,C_B1_e003Assembly_6_S205,16957,C_B9_e003Assembly_4_S213,102057
34,C_B9_e003Assembly_4_S213,29109,C_B9_e003Assembly_4_S213,102057
35,C_F5_e003Assembly_6_S257,13177,C_B9_e003Assembly_4_S213,102057
36,C_F8_e003Assembly_6_S260,2204,C_B9_e003Assembly_4_S213,102057
37,C_F12_e003Assembly_4_S264,7671,C_B9_e003Assembly_4_S213,102057
38,D_B8_e003Assembly_S308,1676,C_B9_e003Assembly_4_S213,102057
39,D_F5_e003Assembly_S353,19305,C_B9_e003Assembly_4_S213,102057
40,D_F8_e003Assembly_S356,1800,C_B9_e003Assembly_4_S213,102057
41,D_F9_e003Assembly_S357,15477,C_B9_e003Assembly_4_S213,102057
42,D_F10_e003Assembly_S358,4865,C_B9_e003Assembly_4_S213,102057
43,D_F12_e003Assembly_S360,1715,C_B9_e003Assembly_4_S213,102057
44,C_E6_e003Assembly_S246,15215,C_B9_e003Assembly_4_S213,102057
45,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,15851,C_B9_e003Assembly_4_S213,102057
46,C_H2_e003Assembly_S278,1704,C_B9_e003Assembly_4_S213,102057
47,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,1321,C_B9_e003Assembly_4_S213,102057
0,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,2244,C_F5_e003Assembly_6_S257,102057
1,C9-e003Coalescence-mGAM-p7,1346,C_F5_e003Assembly_6_S257,102057
2,B11-e003Coalescence-mGAM-p3,1537,C_F5_e003Assembly_6_S257,102057
3,C9-e003Coalescence-mGAM-p5,1386,C_F5_e003Assembly_6_S257,102057
4,G9-e003Coalescence-mGAM-p3_S178,1343,C_F5_e003Assembly_6_S257,102057
5,B5-e003Coalescence-Inoculumn-mGAM,4961,C_F5_e003Assembly_6_S257,102057
6,D5-e003Coalescence-Inoculumn-mGAM,2378,C_F5_e003Assembly_6_S257,102057
7,B2-e003Coalescence-Inoculumn-mGAM,2485,C_F5_e003Assembly_6_S257,102057
8,A3-e003Coalescence-Inoculumn-mGAM,1484,C_F5_e003Assembly_6_S257,102057
9,C3-e003Coalescence-Inoculumn-mGAM,2492,C_F5_e003Assembly_6_S257,102057
10,B3-e003Coalescence-Inoculumn-mGAM,2613,C_F5_e003Assembly_6_S257,102057
11,B4-e003Coalescence-Inoculumn-mGAM,2641,C_F5_e003Assembly_6_S257,102057
12,A5-e003Coalescence-Inoculumn-mGAM,2361,C_F5_e003Assembly_6_S257,102057
13,D2-e003Coalescence-Inoculumn-mGAM,2307,C_F5_e003Assembly_6_S257,102057
14,D3-e003Coalescence-Inoculumn-mGAM,5068,C_F5_e003Assembly_6_S257,102057
15,C5-e003Coalescence-Inoculumn-mGAM,2410,C_F5_e003Assembly_6_S257,102057
16,B10-e003Coalescence-mGAM-p1_S769,2096,C_F5_e003Assembly_6_S257,102057
17,D10-e003Coalescence-mGAM-p1_S771,2424,C_F5_e003Assembly_6_S257,102057
18,H10-e003Coalescence-mGAM-p1_S835,2430,C_F5_e003Assembly_6_S257,102057
19,H9-e003Coalescence-mGAM-p1_S827,3376,C_F5_e003Assembly_6_S257,102057
20,D9-e003Coalescence-mGAM-p1_S763,3704,C_F5_e003Assembly_6_S257,102057
21,C9-e003Coalescence-mGAM-p1_S762,2529,C_F5_e003Assembly_6_S257,102057
22,G11-e003Coalescence-mGAM-p1_S842,2439,C_F5_e003Assembly_6_S257,102057
23,F10-e003Coalescence-mGAM-p1_S833,2418,C_F5_e003Assembly_6_S257,102057
24,G9-e003Coalescence-mGAM-p1_S826,2772,C_F5_e003Assembly_6_S257,102057
25,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,1653,C_F5_e003Assembly_6_S257,102057
26,B11-e003Assembly-mGAM-p5,1674,C_F5_e003Assembly_6_S257,102057
27,B11-e003GlycerolRevival-mGAM-p2,1702,C_F5_e003Assembly_6_S257,102057
28,B9-e003GlycerolRevival-mGAM-p2,1643,C_F5_e003Assembly_6_S257,102057
29,C8-e003Assembly-mGAM-p3,9469,C_F5_e003Assembly_6_S257,102057
30,D8-e003Assembly-mGAM-p3,6071,C_F5_e003Assembly_6_S257,102057
31,D8-e003Assembly-mGAM-p5,6175,C_F5_e003Assembly_6_S257,102057
32,Assembly-G4-B9-ACPP-mGAM-3_S695,6713,C_F5_e003Assembly_6_S257,102057
33,C_B1_e003Assembly_6_S205,10679,C_F5_e003Assembly_6_S257,102057
34,C_B9_e003Assembly_4_S213,13177,C_F5_e003Assembly_6_S257,102057
35,C_F5_e003Assembly_6_S257,23768,C_F5_e003Assembly_6_S257,102057
36,C_F8_e003Assembly_6_S260,2755,C_F5_e003Assembly_6_S257,102057
37,C_F12_e003Assembly_4_S264,7298,C_F5_e003Assembly_6_S257,102057
38,D_B8_e003Assembly_S308,2368,C_F5_e003Assembly_6_S257,102057
39,D_F5_e003Assembly_S353,21556,C_F5_e003Assembly_6_S257,102057
40,D_F8_e003Assembly_S356,2483,C_F5_e003Assembly_6_S257,102057
41,D_F9_e003Assembly_S357,10174,C_F5_e003Assembly_6_S257,102057
42,D_F10_e003Assembly_S358,4358,C_F5_e003Assembly_6_S257,102057
43,D_F12_e003Assembly_S360,2415,C_F5_e003Assembly_6_S257,102057
44,C_E6_e003Assembly_S246,10039,C_F5_e003Assembly_6_S257,102057
45,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,10379,C_F5_e003Assembly_6_S257,102057
46,C_H2_e003Assembly_S278,2405,C_F5_e003Assembly_6_S257,102057
47,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,1853,C_F5_e003Assembly_6_S257,102057
0,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,187,C_F8_e003Assembly_6_S260,102057
1,C9-e003Coalescence-mGAM-p7,96,C_F8_e003Assembly_6_S260,102057
2,B11-e003Coalescence-mGAM-p3,113,C_F8_e003Assembly_6_S260,102057
3,C9-e003Coalescence-mGAM-p5,114,C_F8_e003Assembly_6_S260,102057
4,G9-e003Coalescence-mGAM-p3_S178,90,C_F8_e003Assembly_6_S260,102057
5,B5-e003Coalescence-Inoculumn-mGAM,12484,C_F8_e003Assembly_6_S260,102057
6,D5-e003Coalescence-Inoculumn-mGAM,12312,C_F8_e003Assembly_6_S260,102057
7,B2-e003Coalescence-Inoculumn-mGAM,391,C_F8_e003Assembly_6_S260,102057
8,A3-e003Coalescence-Inoculumn-mGAM,271,C_F8_e003Assembly_6_S260,102057
9,C3-e003Coalescence-Inoculumn-mGAM,355,C_F8_e003Assembly_6_S260,102057
10,B3-e003Coalescence-Inoculumn-mGAM,247,C_F8_e003Assembly_6_S260,102057
11,B4-e003Coalescence-Inoculumn-mGAM,296,C_F8_e003Assembly_6_S260,102057
12,A5-e003Coalescence-Inoculumn-mGAM,12084,C_F8_e003Assembly_6_S260,102057
13,D2-e003Coalescence-Inoculumn-mGAM,11847,C_F8_e003Assembly_6_S260,102057
14,D3-e003Coalescence-Inoculumn-mGAM,12185,C_F8_e003Assembly_6_S260,102057
15,C5-e003Coalescence-Inoculumn-mGAM,12330,C_F8_e003Assembly_6_S260,102057
16,B10-e003Coalescence-mGAM-p1_S769,3880,C_F8_e003Assembly_6_S260,102057
17,D10-e003Coalescence-mGAM-p1_S771,12450,C_F8_e003Assembly_6_S260,102057
18,H10-e003Coalescence-mGAM-p1_S835,12336,C_F8_e003Assembly_6_S260,102057
19,H9-e003Coalescence-mGAM-p1_S827,8669,C_F8_e003Assembly_6_S260,102057
20,D9-e003Coalescence-mGAM-p1_S763,10139,C_F8_e003Assembly_6_S260,102057
21,C9-e003Coalescence-mGAM-p1_S762,1883,C_F8_e003Assembly_6_S260,102057
22,G11-e003Coalescence-mGAM-p1_S842,12464,C_F8_e003Assembly_6_S260,102057
23,F10-e003Coalescence-mGAM-p1_S833,3969,C_F8_e003Assembly_6_S260,102057
24,G9-e003Coalescence-mGAM-p1_S826,4254,C_F8_e003Assembly_6_S260,102057
25,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,142,C_F8_e003Assembly_6_S260,102057
26,B11-e003Assembly-mGAM-p5,8395,C_F8_e003Assembly_6_S260,102057
27,B11-e003GlycerolRevival-mGAM-p2,8612,C_F8_e003Assembly_6_S260,102057
28,B9-e003GlycerolRevival-mGAM-p2,277,C_F8_e003Assembly_6_S260,102057
29,C8-e003Assembly-mGAM-p3,347,C_F8_e003Assembly_6_S260,102057
30,D8-e003Assembly-mGAM-p3,610,C_F8_e003Assembly_6_S260,102057
31,D8-e003Assembly-mGAM-p5,396,C_F8_e003Assembly_6_S260,102057
32,Assembly-G4-B9-ACPP-mGAM-3_S695,2985,C_F8_e003Assembly_6_S260,102057
33,C_B1_e003Assembly_6_S205,543,C_F8_e003Assembly_6_S260,102057
34,C_B9_e003Assembly_4_S213,2204,C_F8_e003Assembly_6_S260,102057
35,C_F5_e003Assembly_6_S257,2755,C_F8_e003Assembly_6_S260,102057
36,C_F8_e003Assembly_6_S260,15965,C_F8_e003Assembly_6_S260,102057
37,C_F12_e003Assembly_4_S264,14004,C_F8_e003Assembly_6_S260,102057
38,D_B8_e003Assembly_S308,11949,C_F8_e003Assembly_6_S260,102057
39,D_F5_e003Assembly_S353,4138,C_F8_e003Assembly_6_S260,102057
40,D_F8_e003Assembly_S356,12745,C_F8_e003Assembly_6_S260,102057
41,D_F9_e003Assembly_S357,378,C_F8_e003Assembly_6_S260,102057
42,D_F10_e003Assembly_S358,2676,C_F8_e003Assembly_6_S260,102057
43,D_F12_e003Assembly_S360,12495,C_F8_e003Assembly_6_S260,102057
44,C_E6_e003Assembly_S246,358,C_F8_e003Assembly_6_S260,102057
45,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,440,C_F8_e003Assembly_6_S260,102057
46,C_H2_e003Assembly_S278,12412,C_F8_e003Assembly_6_S260,102057
47,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,9246,C_F8_e003Assembly_6_S260,102057
0,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,2535,C_F12_e003Assembly_4_S264,102057
1,C9-e003Coalescence-mGAM-p7,1497,C_F12_e003Assembly_4_S264,102057
2,B11-e003Coalescence-mGAM-p3,1730,C_F12_e003Assembly_4_S264,102057
3,C9-e003Coalescence-mGAM-p5,1509,C_F12_e003Assembly_4_S264,102057
4,G9-e003Coalescence-mGAM-p3_S178,1454,C_F12_e003Assembly_4_S264,102057
5,B5-e003Coalescence-Inoculumn-mGAM,15138,C_F12_e003Assembly_4_S264,102057
6,D5-e003Coalescence-Inoculumn-mGAM,12208,C_F12_e003Assembly_4_S264,102057
7,B2-e003Coalescence-Inoculumn-mGAM,2864,C_F12_e003Assembly_4_S264,102057
8,A3-e003Coalescence-Inoculumn-mGAM,1725,C_F12_e003Assembly_4_S264,102057
9,C3-e003Coalescence-Inoculumn-mGAM,2875,C_F12_e003Assembly_4_S264,102057
10,B3-e003Coalescence-Inoculumn-mGAM,2882,C_F12_e003Assembly_4_S264,102057
11,B4-e003Coalescence-Inoculumn-mGAM,2902,C_F12_e003Assembly_4_S264,102057
12,A5-e003Coalescence-Inoculumn-mGAM,12021,C_F12_e003Assembly_4_S264,102057
13,D2-e003Coalescence-Inoculumn-mGAM,11879,C_F12_e003Assembly_4_S264,102057
14,D3-e003Coalescence-Inoculumn-mGAM,14970,C_F12_e003Assembly_4_S264,102057
15,C5-e003Coalescence-Inoculumn-mGAM,12341,C_F12_e003Assembly_4_S264,102057
16,B10-e003Coalescence-mGAM-p1_S769,5198,C_F12_e003Assembly_4_S264,102057
17,D10-e003Coalescence-mGAM-p1_S771,12348,C_F12_e003Assembly_4_S264,102057
18,H10-e003Coalescence-mGAM-p1_S835,12295,C_F12_e003Assembly_4_S264,102057
19,H9-e003Coalescence-mGAM-p1_S827,10349,C_F12_e003Assembly_4_S264,102057
20,D9-e003Coalescence-mGAM-p1_S763,11849,C_F12_e003Assembly_4_S264,102057
21,C9-e003Coalescence-mGAM-p1_S762,4068,C_F12_e003Assembly_4_S264,102057
22,G11-e003Coalescence-mGAM-p1_S842,12355,C_F12_e003Assembly_4_S264,102057
23,F10-e003Coalescence-mGAM-p1_S833,5587,C_F12_e003Assembly_4_S264,102057
24,G9-e003Coalescence-mGAM-p1_S826,6249,C_F12_e003Assembly_4_S264,102057
25,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,1812,C_F12_e003Assembly_4_S264,102057
26,B11-e003Assembly-mGAM-p5,8329,C_F12_e003Assembly_4_S264,102057
27,B11-e003GlycerolRevival-mGAM-p2,8536,C_F12_e003Assembly_4_S264,102057
28,B9-e003GlycerolRevival-mGAM-p2,1924,C_F12_e003Assembly_4_S264,102057
29,C8-e003Assembly-mGAM-p3,3506,C_F12_e003Assembly_4_S264,102057
30,D8-e003Assembly-mGAM-p3,2929,C_F12_e003Assembly_4_S264,102057
31,D8-e003Assembly-mGAM-p5,2537,C_F12_e003Assembly_4_S264,102057
32,Assembly-G4-B9-ACPP-mGAM-3_S695,8354,C_F12_e003Assembly_4_S264,102057
33,C_B1_e003Assembly_6_S205,4225,C_F12_e003Assembly_4_S264,102057
34,C_B9_e003Assembly_4_S213,7671,C_F12_e003Assembly_4_S264,102057
35,C_F5_e003Assembly_6_S257,7298,C_F12_e003Assembly_4_S264,102057
36,C_F8_e003Assembly_6_S260,14004,C_F12_e003Assembly_4_S264,102057
37,C_F12_e003Assembly_4_S264,31847,C_F12_e003Assembly_4_S264,102057
38,D_B8_e003Assembly_S308,11921,C_F12_e003Assembly_4_S264,102057
39,D_F5_e003Assembly_S353,10775,C_F12_e003Assembly_4_S264,102057
40,D_F8_e003Assembly_S356,12608,C_F12_e003Assembly_4_S264,102057
41,D_F9_e003Assembly_S357,3716,C_F12_e003Assembly_4_S264,102057
42,D_F10_e003Assembly_S358,5769,C_F12_e003Assembly_4_S264,102057
43,D_F12_e003Assembly_S360,12420,C_F12_e003Assembly_4_S264,102057
44,C_E6_e003Assembly_S246,3638,C_F12_e003Assembly_4_S264,102057
45,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,3841,C_F12_e003Assembly_4_S264,102057
46,C_H2_e003Assembly_S278,12250,C_F12_e003Assembly_4_S264,102057
47,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,9158,C_F12_e003Assembly_4_S264,102057
0,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,33,D_B8_e003Assembly_S308,102057
1,C9-e003Coalescence-mGAM-p7,11,D_B8_e003Assembly_S308,102057
2,B11-e003Coalescence-mGAM-p3,16,D_B8_e003Assembly_S308,102057
3,C9-e003Coalescence-mGAM-p5,8,D_B8_e003Assembly_S308,102057
4,G9-e003Coalescence-mGAM-p3_S178,18,D_B8_e003Assembly_S308,102057
5,B5-e003Coalescence-Inoculumn-mGAM,11918,D_B8_e003Assembly_S308,102057
6,D5-e003Coalescence-Inoculumn-mGAM,11882,D_B8_e003Assembly_S308,102057
7,B2-e003Coalescence-Inoculumn-mGAM,199,D_B8_e003Assembly_S308,102057
8,A3-e003Coalescence-Inoculumn-mGAM,165,D_B8_e003Assembly_S308,102057
9,C3-e003Coalescence-Inoculumn-mGAM,170,D_B8_e003Assembly_S308,102057
10,B3-e003Coalescence-Inoculumn-mGAM,67,D_B8_e003Assembly_S308,102057
11,B4-e003Coalescence-Inoculumn-mGAM,105,D_B8_e003Assembly_S308,102057
12,A5-e003Coalescence-Inoculumn-mGAM,11691,D_B8_e003Assembly_S308,102057
13,D2-e003Coalescence-Inoculumn-mGAM,11461,D_B8_e003Assembly_S308,102057
14,D3-e003Coalescence-Inoculumn-mGAM,11573,D_B8_e003Assembly_S308,102057
15,C5-e003Coalescence-Inoculumn-mGAM,11945,D_B8_e003Assembly_S308,102057
16,B10-e003Coalescence-mGAM-p1_S769,3730,D_B8_e003Assembly_S308,102057
17,D10-e003Coalescence-mGAM-p1_S771,12045,D_B8_e003Assembly_S308,102057
18,H10-e003Coalescence-mGAM-p1_S835,11965,D_B8_e003Assembly_S308,102057
19,H9-e003Coalescence-mGAM-p1_S827,8274,D_B8_e003Assembly_S308,102057
20,D9-e003Coalescence-mGAM-p1_S763,9804,D_B8_e003Assembly_S308,102057
21,C9-e003Coalescence-mGAM-p1_S762,1706,D_B8_e003Assembly_S308,102057
22,G11-e003Coalescence-mGAM-p1_S842,12023,D_B8_e003Assembly_S308,102057
23,F10-e003Coalescence-mGAM-p1_S833,3776,D_B8_e003Assembly_S308,102057
24,G9-e003Coalescence-mGAM-p1_S826,4016,D_B8_e003Assembly_S308,102057
25,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,16,D_B8_e003Assembly_S308,102057
26,B11-e003Assembly-mGAM-p5,8149,D_B8_e003Assembly_S308,102057
27,B11-e003GlycerolRevival-mGAM-p2,8364,D_B8_e003Assembly_S308,102057
28,B9-e003GlycerolRevival-mGAM-p2,171,D_B8_e003Assembly_S308,102057
29,C8-e003Assembly-mGAM-p3,77,D_B8_e003Assembly_S308,102057
30,D8-e003Assembly-mGAM-p3,387,D_B8_e003Assembly_S308,102057
31,D8-e003Assembly-mGAM-p5,248,D_B8_e003Assembly_S308,102057
32,Assembly-G4-B9-ACPP-mGAM-3_S695,2335,D_B8_e003Assembly_S308,102057
33,C_B1_e003Assembly_6_S205,234,D_B8_e003Assembly_S308,102057
34,C_B9_e003Assembly_4_S213,1676,D_B8_e003Assembly_S308,102057
35,C_F5_e003Assembly_6_S257,2368,D_B8_e003Assembly_S308,102057
36,C_F8_e003Assembly_6_S260,11949,D_B8_e003Assembly_S308,102057
37,C_F12_e003Assembly_4_S264,11921,D_B8_e003Assembly_S308,102057
38,D_B8_e003Assembly_S308,12872,D_B8_e003Assembly_S308,102057
39,D_F5_e003Assembly_S353,3469,D_B8_e003Assembly_S308,102057
40,D_F8_e003Assembly_S356,11791,D_B8_e003Assembly_S308,102057
41,D_F9_e003Assembly_S357,72,D_B8_e003Assembly_S308,102057
42,D_F10_e003Assembly_S358,2251,D_B8_e003Assembly_S308,102057
43,D_F12_e003Assembly_S360,12058,D_B8_e003Assembly_S308,102057
44,C_E6_e003Assembly_S246,61,D_B8_e003Assembly_S308,102057
45,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,88,D_B8_e003Assembly_S308,102057
46,C_H2_e003Assembly_S278,11992,D_B8_e003Assembly_S308,102057
47,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,8926,D_B8_e003Assembly_S308,102057
0,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,3162,D_F5_e003Assembly_S353,102057
1,C9-e003Coalescence-mGAM-p7,1911,D_F5_e003Assembly_S353,102057
2,B11-e003Coalescence-mGAM-p3,2183,D_F5_e003Assembly_S353,102057
3,C9-e003Coalescence-mGAM-p5,1967,D_F5_e003Assembly_S353,102057
4,G9-e003Coalescence-mGAM-p3_S178,1884,D_F5_e003Assembly_S353,102057
5,B5-e003Coalescence-Inoculumn-mGAM,7238,D_F5_e003Assembly_S353,102057
6,D5-e003Coalescence-Inoculumn-mGAM,3519,D_F5_e003Assembly_S353,102057
7,B2-e003Coalescence-Inoculumn-mGAM,3506,D_F5_e003Assembly_S353,102057
8,A3-e003Coalescence-Inoculumn-mGAM,2020,D_F5_e003Assembly_S353,102057
9,C3-e003Coalescence-Inoculumn-mGAM,3556,D_F5_e003Assembly_S353,102057
10,B3-e003Coalescence-Inoculumn-mGAM,3761,D_F5_e003Assembly_S353,102057
11,B4-e003Coalescence-Inoculumn-mGAM,3733,D_F5_e003Assembly_S353,102057
12,A5-e003Coalescence-Inoculumn-mGAM,3512,D_F5_e003Assembly_S353,102057
13,D2-e003Coalescence-Inoculumn-mGAM,3422,D_F5_e003Assembly_S353,102057
14,D3-e003Coalescence-Inoculumn-mGAM,7397,D_F5_e003Assembly_S353,102057
15,C5-e003Coalescence-Inoculumn-mGAM,3586,D_F5_e003Assembly_S353,102057
16,B10-e003Coalescence-mGAM-p1_S769,2930,D_F5_e003Assembly_S353,102057
17,D10-e003Coalescence-mGAM-p1_S771,3550,D_F5_e003Assembly_S353,102057
18,H10-e003Coalescence-mGAM-p1_S835,3549,D_F5_e003Assembly_S353,102057
19,H9-e003Coalescence-mGAM-p1_S827,4837,D_F5_e003Assembly_S353,102057
20,D9-e003Coalescence-mGAM-p1_S763,5379,D_F5_e003Assembly_S353,102057
21,C9-e003Coalescence-mGAM-p1_S762,3606,D_F5_e003Assembly_S353,102057
22,G11-e003Coalescence-mGAM-p1_S842,3573,D_F5_e003Assembly_S353,102057
23,F10-e003Coalescence-mGAM-p1_S833,3365,D_F5_e003Assembly_S353,102057
24,G9-e003Coalescence-mGAM-p1_S826,3970,D_F5_e003Assembly_S353,102057
25,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,2316,D_F5_e003Assembly_S353,102057
26,B11-e003Assembly-mGAM-p5,2451,D_F5_e003Assembly_S353,102057
27,B11-e003GlycerolRevival-mGAM-p2,2439,D_F5_e003Assembly_S353,102057
28,B9-e003GlycerolRevival-mGAM-p2,2275,D_F5_e003Assembly_S353,102057
29,C8-e003Assembly-mGAM-p3,14470,D_F5_e003Assembly_S353,102057
30,D8-e003Assembly-mGAM-p3,8799,D_F5_e003Assembly_S353,102057
31,D8-e003Assembly-mGAM-p5,9109,D_F5_e003Assembly_S353,102057
32,Assembly-G4-B9-ACPP-mGAM-3_S695,9897,D_F5_e003Assembly_S353,102057
33,C_B1_e003Assembly_6_S205,16317,D_F5_e003Assembly_S353,102057
34,C_B9_e003Assembly_4_S213,19305,D_F5_e003Assembly_S353,102057
35,C_F5_e003Assembly_6_S257,21556,D_F5_e003Assembly_S353,102057
36,C_F8_e003Assembly_6_S260,4138,D_F5_e003Assembly_S353,102057
37,C_F12_e003Assembly_4_S264,10775,D_F5_e003Assembly_S353,102057
38,D_B8_e003Assembly_S308,3469,D_F5_e003Assembly_S353,102057
39,D_F5_e003Assembly_S353,36129,D_F5_e003Assembly_S353,102057
40,D_F8_e003Assembly_S356,3635,D_F5_e003Assembly_S353,102057
41,D_F9_e003Assembly_S357,15693,D_F5_e003Assembly_S353,102057
42,D_F10_e003Assembly_S358,6316,D_F5_e003Assembly_S353,102057
43,D_F12_e003Assembly_S360,3569,D_F5_e003Assembly_S353,102057
44,C_E6_e003Assembly_S246,15372,D_F5_e003Assembly_S353,102057
45,C_E10_E3_ACPP_AA_mBHI_mGAM_4_S250,16041,D_F5_e003Assembly_S353,102057
46,C_H2_e003Assembly_S278,3517,D_F5_e003Assembly_S353,102057
47,C_H10_H3_ACPP_AF_mBHI_mGAM_4_S286,2719,D_F5_e003Assembly_S353,102057
0,B_G10_C9_ACPP_AE_mGAM_mGAM_4_S178,54,D_F8_e003Assembly_S356,102057
1,C9-e003Coalescence-mGAM-p7,28,D_F8_e003Assembly_S356,102057
2,B11-e003Coalescence-mGAM-p3,41,D_F8_e003Assembly_S356,102057
3,C9-e003Coalescence-mGAM-p5,31,D_F8_e003Assembly_S356,102057
4,G9-e003Coalescence-mGAM-p3_S178,28,D_F8_e003Assembly_S356,102057
5,B5-e003Coalescence-Inoculumn-mGAM,12195,D_F8_e003Assembly_S356,102057
6,D5-e003Coalescence-Inoculumn-mGAM,12107,D_F8_e003Assembly_S356,102057
7,B2-e003Coalescence-Inoculumn-mGAM,236,D_F8_e003Assembly_S356,102057
8,A3-e003Coalescence-Inoculumn-mGAM,195,D_F8_e003Assembly_S356,102057
9,C3-e003Coalescence-Inoculumn-mGAM,206,D_F8_e003Assembly_S356,102057
10,B3-e003Coalescence-Inoculumn-mGAM,111,D_F8_e003Assembly_S356,102057
11,B4-e003Coalescence-Inoculumn-mGAM,145,D_F8_e003Assembly_S356,102057
12,A5-e003Coalescence-Inoculumn-mGAM,11827,D_F8_e003Assembly_S356,102057
13,D2-e003Coalescence-Inoculumn-mGAM,11698,D_F8_e003Assembly_S356,102057
14,D3-e003Coalescence-Inoculumn-mGAM,11871,D_F8_e003Assembly_S356,102057
15,C5-e003Coalescence-Inoculumn-mGAM,12156,D_F8_e003Assembly_S356,102057
16,B10-e003Coalescence-mGAM-p1_S769,3788,D_F8_e003Assembly_S356,102057
17,D10-e003Coalescence-mGAM-p1_S771,12254,D_F8_e003Assembly_S356,102057
18,H10-e003Coalescence-mGAM-p1_S835,12166,D_F8_e003Assembly_S356,102057
19,H9-e003Coalescence-mGAM-p1_S827,8448,D_F8_e003Assembly_S356,102057
20,D9-e003Coalescence-mGAM-p1_S763,9929,D_F8_e003Assembly_S356,102057
21,C9-e003Coalescence-mGAM-p1_S762,1752,D_F8_e003Assembly_S356,102057
22,G11-e003Coalescence-mGAM-p1_S842,12267,D_F8_e003Assembly_S356,102057
23,F10-e003Coalescence-mGAM-p1_S833,3848,D_F8_e003Assembly_S356,102057
24,G9-e003Coalescence-mGAM-p1_S826,4080,D_F8_e003Assembly_S356,102057
25,Coalescence-F12-F9-ACPP-ACPP-mGAM-mGAM-3_S691,45,D_F8_e003Assembly_S356,102057
26,B11-e003Assembly-mGAM-p5,8311,D_F8_e003Assembly_S356,102057
27,B11-e003GlycerolRevival-mGAM-p2,8476,D_F8_e003Assembly_S356,102057
28,B9-e003GlycerolRevival-mGAM-p2,187,D_F8_e003Assembly_S356,102057
29,C8-e003Assembly-mGAM-p3,147,D_F8_e003Assembly_S356,102057
30,D8-e003Assembly-mGAM-p3,463,D_F8_e003Assembly_S356,102057
31,D8-e003Assembly-mGAM-p5,287,D_F8_e003Assembly_S356,102057
32,Assembly-G4-B9-ACPP-mGAM-3_S695,2521,D_F8_e003Assembly_S356,102057
33,C_B1_e003Assembly_6_S205,307,D_F8_e003Assembly_S356,102057
34,C_B9_e003Assembly_4_S213,1800,D_F8_e003Assembly_S356,102057
